登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
108法登他000162,1,2,林蕙鴻,355,1080604,1080604,1080604,8冊65頁,2,8,徐和道,財團法人東海堂徐氏勤深公派下祭祀公業,0890712,桃園市新屋區中華路243之4號,發揚先祖徐勤深公樂善好施之精神，使本族後代子孫承先啟後，追思先人德澤及辦理社會公益慈善事業為宗旨。,捐助,桃園縣政府89年6月14日八九府民禮字第01686號,永久,1246300.00,1,1080604,1080719,1080613,,,,,,,,,324,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dZ9d2HgDKX0IognhG8uM0iLlieJjiHTZnIMTQtS-0yaWya6-i-LDkYRMKmA=
108法登他000163,1,2,林蕙鴻,1241,1080610,1080611,1080611,27冊16頁,1,1,陳崇旗,財團法人興毅總壇,1060301,桃園市龍潭區休閒街105號,以弘揚一貫道宗旨，培養道親虔誠信仰，落實道德家庭、修道生活化為目的，進而推己及人，自利利他、自覺覺他，挽世界為清平，化人心為良善，冀世界臻大同。,捐助,桃園市政府中華民國106年2月16日府民宗字第1060019745號函,永久,317900000.00,1,1080611,1080719,1080620,劉美均,新北市鶯歌區國際二路20巷25號,239,,,,,,,,變更捐助章程,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Sqb9LiqwaOjpB_-3u0epzrvGvSCksG_JiJBDtJrMiY48IJEPheW5kGkbiy-
108法登他000164,1,2,林蕙鴻,304,1080611,1080613,1080613,7冊61頁,2,10,官游德,財團法人農漁會聯合資訊中心,0880621,桃園市蘆竹區文中路一段107號,本中心以策進農、漁會整體業務電腦化，建立相關之服務資訊系統，增進工作效率，提昇服務品質，促進業務發展為宗旨。,捐助,行政院農業委員會中華民國88年5月12日（88）農輔字第88120213號函,永久,6500000.00,1,1080613,1080719,1080624,徐凌燕,桃園市蘆竹區文中路一段107號,338,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v_wYnauN7DbpsrxEY1Va__xVDNgPxgoXzLyEuhRBWB3Zoboa5rkiRPxP9uI=
108法登他000165,2,2,林蕙鴻,1327,1080611,1080613,1080613,29冊40頁,2,4,蔡美代,社團法人桃園市身心障礙聯盟,1070504,桃園市桃園區守法路25號,以結合桃園市身心障礙團體，積極爭取身心障礙者之人權，促進身心障礙者之福利為宗旨。,會費等,桃園市政府中華民國104年5月28日府社團字第1040136528號函,永久,159048.00,1,1080613,1080719,1080624,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uQZ-9FQ3XRzhYf8I1hnuz1NLrjyRuCM3k4L3BRJhc6KJ56K6lJ2X6CptOlaZ
108法登他000166,2,2,林蕙鴻,1381,1080612,1080618,1080618,30冊86頁,1,1,鄔忠康,社團法人桃園市金幸福全人關懷協會,1071206,桃園市中壢區龍和二街371號,以社會慈善公益為宗旨。,會費等,桃園市政府中華民國107年9月26日府社團字第1070239289號函,永久,0.00,1,1080618,1080719,1080626,陳瑞慈,桃園市中壢區龍和一街255巷4號9樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PzkPID2C16EzsjnYpCA_lvD2VoLzlpNXvKjraD2YUupNNB1I6lYTz0DDb0PA
108法登他000167,1,2,林蕙鴻,13,1080612,1080613,1080613,1冊49頁,1,17,劉獻堂,天主教振聲學校財團法人,0551004,桃園市桃園區復興路439號,遵照國家教育政策暨現行教育法令之規定，辦理高級中學，兼辦職業類科及附設國中部、進修部，並謀其健全發展。,捐助,臺灣省政府教育廳中華民國54年7月28日教二字第44653號函核定,永久,711228146.00,1,1080613,1080719,1080624,何憶雯,桃園市桃園區復興路439號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tm53sSIsem5-C5MbyAhV5rC6rWQ1-Mj3-0UFCk2USR9Mio44gBelpAuguw==
108法登他000168,1,2,林蕙鴻,922,1080618,1080620,1080620,19冊93頁,1,2,張明雄,財團法人明水基金會,1011106,桃園市龜山區華亞一路66號9樓,以推動教育、藝術人文，關懷弱勢，創造和諧進步之社會為宗旨。,捐助,桃園縣政府教育局中華民國101年10月30日桃教終字第1010055183號函,永久,6000000.00,1,1080620,1080719,1080704,黃秀妙,桃園市龜山區華亞一路66號9樓,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1D4wlY2xfQ0l-RDp4s74uKxK23SdnvZWC429LGVCv9UQ5A0OdNbRmVqZfzU=
108法登他000169,1,2,林蕙鴻,502,1080618,1080618,1080618,11冊55頁,2,6,王章益,財團法人桃園市私立寶貝潛能發展中心,0940204,桃園市桃園區新生路165號4樓,本中心以辦理社會福利慈善事業為宗旨，專事收托、教養、訓練身心障礙者為目的。,捐助,桃園縣政府中華民國94年1月27日府社障字第0940025845號函,永久,26222037.00,1,1080618,1080719,1080626,賴采霞,桃園市桃園區新生路165號4樓,338,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6qBYqmGiLcUEI3fLh0C-rwzJD_Ba3FIa5DZJDDMJi7mj0x1RQzvZYMk8QaI=
108法登他000170,1,2,林蕙鴻,78,1080619,1080620,1080620,2冊155頁,2,6,郭大玄,財團法人基督教台灣省桃園縣大湳禮拜堂,0811020,桃園市八德區福國北街200號,傳揚基督仁愛精神，辦理社會公益慈善教育事業。,捐助,桃園縣政府七十五年十二月廿六日府民禮字第一七五六五六號函許可設立。,永久,50783759.00,1,1080620,1081009,1080704,盛蕙茹,桃園市八德區福國北街200號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NpJBvtvANqFbUJ0pv2C1M9kn8ogf3MS_aCAIVs5k59xdAP_MFbB5WwjqKQ==
108法登他000171,2,2,林蕙鴻,861,1080619,1080620,1080620,18冊73頁,2,3,何志亮,社團法人中華一貫道宏發道德實踐研究會,1001213,桃園市桃園區保羅街18之1號1樓,以敬天地，禮神明，愛國忠事，敦敬崇禮，孝父母，重師尊，信朋友，和鄉鄰，改惡向善，講明五倫八德，闡發五教聖人之奧旨，尊四維綱常之古禮，洗心滌慮，借假修真，恢復本性之自然，啟發本性之自然，啟發良知良能之至善，己立立人，己達達人，挽世界為清平，化人心為良賢，冀世界為大同為宗旨。,會費等,內政部中華民國100年10月4日台內社字第1000196049號函,永久,259417.00,1,1080620,1081009,1080704,彭莉絲,桃園市桃園區保羅街18之1號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ndzfyb0xMvGxy_ky-wspK8UDYy3FR4tefQfM16oadwjGRdvVyaf35Q0iXP0=
108法登他000173,1,2,林蕙鴻,120,1080621,1080703,1080703,3冊79頁,1,11,韓銅準,泉僑學校財團法人,0560610,桃園市龍潭區中正路佳安段448號,以「勤慎樸毅」、品格教育及全人教育為辦學理念。,捐助,台灣省政府教育廳中華民國53年8月1日教二字第4303號,永久,130903367.00,1,1080703,1081009,1080712,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cEYED0vNGNMveaR20l8lg3AiTJZjmF-zPW1Z2ejyWuY5AO21GLYfCOvHYQs=
108法登他000174,1,2,林蕙鴻,1114,1080621,1080624,1080624,23冊115頁,2,2,馬明明,財團法人基督教世界歸主教會,1040611,桃園市大園區大仁路46號3樓,本於耶穌基督之精神，以傳揚純正統基督教教義為宗旨,捐助,桃園市政府中華民國104年5月27日府民宗字第1040104098號,永久,31835700.00,1,1080624,1081009,1080709,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ARckNC_GifF2EqrA7Mi5FttV9jvqEcpvhEi31D6-OGPd4Syz4SSk_x7kicAX
108法登他000175,2,2,林蕙鴻,962,1080621,1080624,1080624,20冊73頁,2,4,"吳 嫻",社團法人臺灣認知神經科學學會,1020718,桃園市中壢區中大路300號科學五館607室,以研究認知神經科學並求增進人類福祉為宗旨。,會費等,內政部中華民國102年3月6日台內社字第1020111918號函,永久,0.00,1,1080624,1081009,1080709,劉兆婷,桃園市中壢區育樂路138號,320,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ypRfD2TAWqp1rVkK1hVVatRlq2uQHURR4e1w6ngvK3l_-YaOH_83LYaXdI4=
108法登他000176,2,2,林蕙鴻,557,1080624,1080709,1080709,12冊65頁,2,8,游博宏,社團法人桃園市全人生命教育協會,0950316,桃園市桃園區中華路49號,本會以「關心兒童、青少年、成人之生命教育推廣，淨化國人心靈」為宗旨。,會費等,桃園縣政府中華民國94年3月15日府社行字第0940065603號,永久,0.00,1,1080709,1081009,1080717,劉映豔,桃園市桃園區中華路49號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y5DFtapnGc9tijNuQjYwqi3gk3voIaylSEYo7xE6Y5RgCKEZ5aHS3ElU61s=
108法登他000177,1,2,林蕙鴻,682,1080624,1081007,1081007,15冊15頁,1,4,柯文昌,財團法人台灣好文化基金會,0971210,桃園市龜山區復興三路63號3樓,以將台灣的美好從在地紮根為宗旨，希望台灣成為美好的家園，不論在人文素養、文化內涵、生活環境都是華人之最。,由財團法人融悟文教基金會捐助,桃園縣政府文化局中華民國97年12月1日桃縣文行字第0971007514號函,永久,13000000.00,1,1081007,1090601,1081015,陳怡嫺,台北市中山區中山北路二段26巷2號6樓,114,,,,,,,,變更捐助章程第1至5、7、9、10、12、15、16條（經本院108年度法字第16號裁定確定）。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O1bjnEkkKp9YrwZfutrO4hCImpdLXiEGdcCnriaq7kZwcGbmzh43sPt8hxg=
108法登他000178,1,2,林蕙鴻,259,1080625,1080626,1080626,6冊69頁,1,7,蘇國河,財團法人桃園市香雲福利慈善基金會,0870731,桃園市大溪區大鶯路848號,以服務社會，淨化人心為宗旨。,捐助,教育部中華民國85年7月26日台85社4字第85512201號,永久,10000000.00,1,1080626,1081009,1080709,蔣淑惠,桃園市大溪區大鶯路848號,235,,,,,,,,變更捐助章程,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EFTlMn-rSpqKr-oc1KXaR1P34bNlOKCSlmlm726U-zYiz_ifnb-S-ILqFSM=
108法登他000179,1,2,林蕙鴻,174,1080626,1080903,1080903,4冊98頁,2,9,張大昌,財團法人和平禪寺文教基金會,0850503,桃園市大溪區美華里7鄰5之2號,(一)提撥教育金供學校之用。(二)奬勵教師研究進修。(三)發放奬學金。,捐助,"桃園縣政府中華民國85年3月26日 (85)府教社字第007566號",永久,2000000.00,1,1080903,1081009,1080912,張大昌,桃園市平鎮區文化街282巷8號,330,,,,,,334,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aEQvq2bp_BjIbrWFZZgsIEwVwHXHRVZxw77FR5LzSUWo7YL3tbJY29xZ3wE=
108法登他000180,1,2,林蕙鴻,255,1080626,1080626,1080626,6冊61頁,2,8,黃永松,財團法人新莊社區發展協會新莊國民小學文教基金會,0870623,桃園市蘆竹區大新路380巷121號,協助新莊國小改善教學環境、教師進修、師生急難救助、品德兼優學生奬助、藝文活動獎助。,捐助,桃園縣政府中華民國96年8月23日府教社字第0960280841號函,永久,3320000.00,1,1080626,1081014,1080709,黃仕偉,桃園市蘆竹區大新路380巷121號,338,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cuvcSF3NO8D8ak8f-0KqWKgOUUCKBHtX36p8qWt8DA5-6O6N4vOKIb5N6Zk=
108法登他000181,2,2,游誼,441,1080701,1080711,1080711,10冊33頁,2,18,羅世坤,社團法人桃園市基督恩惠關懷協會,0911218,桃園市中壢區新中北路416巷8號、10號,本神愛世人之精神，傳揚基督教義並辦理社會服務及教育，以營造身心靈之改造及塑造美好人生。,捐助等,桃園縣政府九十一年六月二十日府社行字第０９１０１３１８１５號,永久,1176826.00,1,1080711,1081014,1080722,鄒仁鴻,桃園市中壢區新中北路416巷8號、10號,320,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J1Tx9Ve9YIk5racdDqIpGnpMMAgKDrFCy7FshBY369GH4qsStaHag8p7gWI=
108法登他000182,2,2,游誼,1184,1080701,1080816,1080816,25冊86頁,2,2,陳建榮,社團法人桃園市安平鎮庄文化協會,1050531,桃園市平鎮區中興路平鎮段355巷1弄24號,以辦理安平鎮庄後續社會企業的永續經營，人員培訓課程規劃及推動，大地農場及大地廚房之經營，社區產創產品研發、推展，農村再生，生活空間環境營造，多元文化推展，弱勢團體照顧等為宗旨。,會費等,桃園市政府中華民國105年5月16日府社團字第1050104718號函,永久,0.00,1,1080816,1081014,1080826,,,,,,,陳貞惠,桃園市平鎮區中興路平鎮段229號,330,,變更章程第16、32、33條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mklYEFKUM6cPyXTebSV0znQzQ5uAcfcr4blJCbXYQVq7fb_-YjbRemQt8Oyi
108法登他000183,1,2,游誼,1322,1080701,1080702,1080702,29冊25頁,1,1,鄭文燦,財團法人桃園市原住民族發展基金會,1070403,桃園市大溪區員林路一段29巷101號3樓,以傳承與深耕原住民族語言、教育及文化，繁榮原住民族產業，推動原住民事務為宗旨。,桃園市政府原住民族行政局捐助,桃園市政府中華民國107年3月29日府原秘字第1070073086號函,永久,30000000.00,1,1080702,1081014,1080712,黃獻,桃園市大溪區員林路一段29巷101號3樓,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IYcKIprgrOtfo5muYhx2lZBteHlMOjk2Ndj-r6T8WnVvOQ7iQ_LvnKL7lX4v
108法登他000184,2,2,游誼,796,1080701,1080702,1080702,17冊43頁,1,3,徐明珠,社團法人桃園市失智症關懷協會,0991123,桃園市桃園區中山路1000號1樓之2,本會為依法設立、非以營利為目的之社會團體，為結合各界力量共同推動對老年失智症的認識、預防、照護並組織失智症家屬支持團體，倡導失智症者福祉，提升失智症者、家屬及照顧者的生活品質，促進家庭與社會之祥和。,會費,桃園縣政府中華民國99年10月19日府社發字第0990405312號函,永久,0.00,1,1080702,1081014,1080711,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GnQys7xfFNu_2XgfmablKPhwZ7VmZbvKCYL_besoIggd4edc7VuUXB1zqCY=
108法登他000185,1,2,游誼,247,1080701,1080702,1080702,6冊45頁,2,8,謝乾芳,財團法人桃園市私立庭芳啟智教養院,0870526,桃園市大溪區南興路一段93號,配合政府辦理社會福利工作及收容中度以上之智能不足者及多重障礙者，施以教育、訓練、養護、復健，並開發其潛存能力，促進其身心健康發展，培養適應社會生活能力，期能回歸社會過正常化生活為目的。,捐助,桃園縣政府中華民國87年5月12日87府社福字第080861號,永久,1000000.00,1,1080702,1081014,1080711,謝國忠,桃園市大溪區南興路一段93號,335,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TKPXUq1LJrAdWYrEKoiQXuUC0LjyQx3Jy5Y5JJKbya_uXowOwHCBiRSiGEU=
108法登他000186,2,2,游誼,464,1080701,1080702,1080702,10冊79頁,1,16,呂世木,社團法人桃園市視障福利發展協進會,0921219,桃園市桃園區長壽街44號,本會以研究盲人福利問題，並發動社會力量興辦盲人福利事業為宗旨。,會員繳納會費、各機關補助,桃園縣政府中華民國84年11月30日桃社政字第20511號,永久,500000.00,1,1080702,1081014,1080711,曾劭真,桃園市桃園區長壽街44號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qpR2ysS4i-0-gEDsenqSSoGSLeOyZE42X1ADFMyqjVc0q8Ll_GbMGj0fRVE=
108法登他000187,2,2,游誼,488,1080701,1080702,1080702,11冊27頁,2,16,廖千鐘,社團法人國際獅子會台灣總會台灣省第十聯合會,0931021,桃園市桃園區經國路242之1號8樓,本會宗旨如下：一．發揚人類博愛互助精神。二．增進國際間友誼。三．尊重自由啟發智慧。四．本會不以營利為目的。五．提倡社會福利。六．促進國家安全。,會費等,台灣省政府中華民國93年6月7日府社行字第0930700528號函,永久,1000000.00,1,1080702,1081014,1080711,黃議萱,桃園市桃園區經國路242之1號8樓,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dbbJeRKB6DjILmG9GLpZkO28hnv3OGWqDrfEHnuOeWEEWGaVuldhMzKS-cA=
108法登他000188,2,2,游誼,843,1080701,1080703,1080703,18冊37頁,2,5,李文中,社團法人桃園市蘆竹區實踐禪心協會,1000909,桃園市蘆竹區仁愛路三段130號,發揚濟世之大愛精神、促進詳和社會、造福人群。,會費。,桃園縣政府中華民國95年6月15日府社行字第0950168807號函,永久,0.00,1,1080703,1081014,1080712,陳梅黛,桃園市蘆竹區南福街169之1號2樓,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bQaNhfJ8Xa_-6U-H4k9Q993s9keMgZ_GUEgFPZjb5v6mi3u1EEUaVE7JQNU=
108法登他000189,1,2,游誼,1139,1080702,1080709,1080709,24冊70頁,2,7,盧忠興,財團法人晨光社會福利基金會,0900627,金門縣金沙鎮環島北路三段485之6號,本會以弘揚仁愛之精神，推動各項身心障礙福利事業為宗旨。,捐助。,福建省金門縣政府中華民國90年5月24日（90）府社字第9019266號函,永久,10000000.00,1,1080709,1081014,1080717,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y4Mb2210vWqr7Cc_5QbojwywUhlOHw_9BXJSFEQxq7JKO9es0EzZwZ7BEpUw
108法登他000190,1,2,游誼,251,1080703,1080704,1080704,6冊53頁,1,6,林正峰,財團法人桃園市寺廟團體公益慈善基金會,0870609,桃園市龜山區嶺頂里萬壽路二段6巷111號,辦理急難救助、災害救助及有益於社會人心，淨化社會教化事項。,捐助,桃園縣政府中華民國87年3月26日87府民禮字第055795號,永久,25000000.00,1,1080704,1081014,1080712,李金松,桃園市龜山區萬壽路二段921號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yQpGuFqfAbKvUOcpWnX3fuMZgh_N7-eRMTksR4SmzqTsFLnlmFZiv3_KKzw=
108法登他000191,1,2,游誼,1190,1080703,1080916,1080916,25冊104頁,2,12,顏瑛宗,財團法人永井‧顏文教基金會,0741018,桃園市觀音區工業五路9號,以開發我國材料工業，促進電子、電機、資訊、ＡＩ智慧等工業升級為宗旨。,由台灣新東機械股份有限公司等捐助,教育部中華民國74年8月28日台74高字第36420號函,永久,14641750.00,1,1080916,1081014,1080925,陳素珠,桃園市觀音區工業五路9號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N6M2VMY813rGzYyt_Z_-JGIn7Eqxno9p08l3lVYmenwWvEF7UVG4XRX6AcND
108法登他000192,1,2,游誼,509,1080703,1080704,1080704,11冊69頁,2,4,郭武龍,財團法人桃園市草漯國民小學教育事務基金會,0940317,桃園市觀音區草新里7鄰新生路1462號,本會以從事公益性教育事務為宗旨，依有關法令規定辦理下列業務：一、協助政府推展教育建設。二、協助學校改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學。三、與教育事務有關之學術調查、研究或專業人才之培訓及國際交流。四、發行或出版教育專刊及教育學術著作。五、獎勵各種教育事活動。六、獎勵清寒績優學生。七、其他經上級主管機關定之教育事務活動。,捐助,桃園縣政府中華民國94年1月3日府教社字第0940000564號函,永久,2056000.00,1,1080704,1081014,1080712,羅淑貞,桃園市觀音區草新里7鄰新生路1462號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BId2D6YZf_fTfvd7bqSsh0OalL0l-TnlOV5EGXzB1WE1ge-PkmMCw6Yvp3E=
