登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
097法登他000158,1,2,陳茂哲,2298,0970219,0970328,0970328,88冊61頁,1,3,賴飛羆,財團法人台灣網路資訊中心,0881222,台北市中正區羅斯福路2段9號4樓之2,一、以超然中立及互助共享網路資源之精神，提供註冊資訊、目錄與資料庫、推廣等服務。二、促進、協調全國與國際網際網路（INTERNET）組織間交流與合作，並爭取國際網路資源及國際合作之機會。三、協助推展全國各界網際網路應用之普及，以及協調資訊服務之整合、交換。,由電信總局、中華民國電腦學會共同捐助,交通部中華民國八十八年十一月二十九日交郵八十八字第０五七００四號函,永久,19000000.00,1,0970328,0970926,0970407,歐陽拾瓊,台北市中正區羅斯福路2段9號4樓之2,100,,,,,,,,原捐助章程第1條、第5條至第9條、第11條第至第18條、第22條至第24條條文修正，增訂修正後第26條條文、原第26條至第29條條文修正並依序調整條次為第27條至第30條經本院97年度法字第10號民事裁定准予補充變更。,,,,
097法登他000160,1,2,陳茂哲,2684,0970219,0970229,0970229,108冊9頁,1,1,郭正建,財團法人南山人壽慈善基金會,0950504,台北市信義區莊敬路168號,以辦理社會福利慈善相關事業為目的。,由南山人壽保險股份有限公司捐助,內政部中華民國95年2月7日內授中社字第0950700186號函,永久,30000000.00,1,0970229,0970926,0970307,,,,,,,,,,,繼任董事印鑑。,,,,
097法登他000161,2,2,陳茂哲,1458,0970219,0970220,0970220,63冊53頁,1,1,鄧新棠,社團法人臺灣打擊不法藥物行動聯盟,0960822,台北市中正區羅斯福路1段32號2樓,旨在結合從事醫藥行業、衛生主管機關、醫藥品管理及使用與學術工作等之相關人員，致力於防制不法藥物、相關法規政策之研究、開創檢測不法藥物的技術、進行教育宣導、刊物出版、相關資訊的即時流通、醫藥產品品質發展與應用等目標，提供成果供主管機關政策制（修）定之參考，並增進國際合作打擊不法藥物與學術交流，以提升我國藥物品質之水準。,入會費、常年會費、永久會費、本聯盟之團體會員會費、本聯盟之地方分支機構得上繳團體會員會費、事業費、捐款、執行委託執行相關案件之管理費、基金及其孳息、其他收入,內政部中華民國96年7月19日台內社字第0960115573號函,永久,1000.00,1,0970220,0971001,0970229,,,,,,,,,,,繼任理事印鑑。,,,,
097法登他000162,1,2,陳茂哲,1575,0970219,0970310,0970310,63冊59頁,2,6,王水生,財團法人台大獸醫學系系友文教基金會,0800227,台北市羅斯福路4段1號台大獸醫學系內,以發揚獸醫文教及服務系友等為宗旨。,由系友會及各系友捐助,教育部八十年二月七日　台（八０）社字第０六六二八號函,永久,4000000.00,1,0970310,0970926,0970317,林郁尊,台北市大安區羅斯福路4段1號（台大獸醫學系內）,106,,,,,,,,董事印鑑。,,,,
097法登他000163,1,2,陳茂哲,2549,0970220,0970319,0970319,101冊25頁,1,2,陳柏廷,財團法人萬海航運社會福利慈善事業基金會,0920903,台北市中山區松江路136號10樓,以辦理社會福利慈善事業為目的。,由萬海航運股份有限公司捐助成立,內政部中華民國九十二年八月八日內授中社字第０九二００七二九一四號函,永久,973186527.00,1,0970319,0971001,0970327,楊政興,台北市內湖區堤頂大道2段185號5樓,114,,,,,,,,,,,,
097法登他000164,1,2,陳茂哲,194,0970220,0970221,0970221,14冊7頁,1,13,曾淑娟,財團法人台北市私立祐德高級中學,0520923,台北市信義區忠孝東路5段790巷27號,創設學校，從事教育，辦理普通中學及職業學校，並謀其發展為目的。,由創辦人張瑟音女士及全體董事捐贈。,五十二年八月七日台灣省政府教育廳　教二字第０三０四六號函,永久,309606100.00,1,0970221,0970926,0970229,林芳華,台北市信義區忠孝東路5段790巷27號,110,,,,,,,,,,,,
097法登他000165,1,2,陳茂哲,177,0970220,0970303,0970303,12冊29頁,2,11,各董事,財團法人臺灣省台北縣私立南強高級工商職業學校,0511013,台北縣新店市文化路42號,創辦私立南強中學並謀其發展為目的。,由董事林蔭中等四人共同捐助,"教育部四十六年八月七日  台︵四六︶中字第一０一九五號函",永久,152557247.00,1,0970303,0971001,0970311,金怡群,台北縣新店市文化路42號,231,,,,,,,,,,,,
097法登他000166,1,2,陳茂哲,1855,0970220,0970221,0970221,73冊34頁,1,5,張哲琛,財團法人關懷長青文教基金會,0840227,"台北市大安區信義路4段61號之1  4樓",以從事老人安養、養生保健與醫療等相關問題之研究與資訊宣導，藉以提昇醫療服務層次與生命品質為宗旨。,由中央投資公司等四家公司所共同捐助,"教育部八十四年二月十三日  台︵八十四︶社字第００六五四六號函",永久,150000000.00,1,0970221,0970926,0970229,邱政芬,台北市大安區信義路4段61之1號4樓,106,,,,,,,,原捐助章程第4條、第8條、第15條、第16條條文修正經本院96年度法字第76號民事裁定准予補充變更。,,,,
097法登他000167,1,2,陳茂哲,2049,0970220,0970221,0970221,79冊76頁,2,3,王興國,財團法人中華基督教協同會,0861013,台北市大安區麗水街7巷6之1號,本法人宗旨乃尊崇基督教協同會之信仰與教義，辦理下列目的事業：一、傳揚基督教教義、推展救主耶穌基督之福音等宗教事工。二、設立教會。三、辦理教育慈善機構。四、辦理社會公益慈善及救助事業。五、其他與本法人宗旨相關之事業。,財團法人台灣基督教協同會捐助,內政部八十六年九月三十日　台內民字第八六八二五二三號函,永久,126049413.00,1,0970221,0971001,0970229,蘇維慧,台北縣新店市達觀路8巷2號6樓之2,231,,,,,,,,董事印鑑。,,,,
097法登他000168,1,2,陳茂哲,2700,0970220,0970221,0970221,108冊73頁,1,1,林振國,財團法人天使心家族社會福利基金會,0951116,台北市中山區復興北路313巷28號6樓,以服務國內外身心障礙者及其家人為目的。,由林照程、艾為納(股)公司、台灣愛鄰社區發展協會、佳格食品股份有限公司共同捐助,臺北市政府社會局中華民國95年11月14日北市社三字第09541804300號函,永久,10000000.00,1,0970221,0970926,0970229,"陳稻松  會計師",台北市松山區南京東路3段285號7樓,105,,,,,,,,繼任董事印鑑。,,,,
097法登他000169,2,2,陳茂哲,995,0970220,0970326,0970326,40冊21頁,2,3,洪麗惠,社團法人中華基督教五餅二魚教牧發展協會,0920807,台北市大安區敦化南路1段216號11樓,本著耶穌基督於聖經中五餅二魚之教導，所彰顯的愛、分享和祝福的精神與關懷人群、教會的生命力，匯合眾教會的力量與資源，積極推動弱勢族群、兒童和青少年等社會關懷服務，從事偏遠地區教會牧者關懷以及教會增長之研究發展，以榮神益人，貢獻社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國八十九年十月二十四日台︵八九︶內社字第八九二九０００號函,永久,40563279.00,1,0970326,0980812,0970403,陳稻松會計師,台北市松山區南京東路3段285號7樓,105,,,,,,,,"理、監事印鑑。
章程第15條、第17條經會員大會決議修改，報經主管機關同意備查。",,,,
097法登他000170,1,2,陳茂哲,2478,0970220,0970226,0970226,97冊61頁,1,2,翁瑞亨,財團法人雙福社會福利慈善事業基金會,0910515,台北市大安區杭州南路2段15號,以宏揚基督耶穌救人博愛精神，辦理社會福利慈善事業為目的。,由財團法人基督教台灣信義會捐助,內政部中華民國九十一年一月三十一日台內中社字第０九一００七０六五五號函,永久,47946720.00,1,0970226,0970926,0970305,,,,,,,,,,,,,,,
097法登他000171,1,2,陳茂哲,2324,0970221,0970222,0970222,90冊5頁,1,3,王光宇,財團法人法治推廣服務基金會,0890509,台北市大安區信義路4段199巷22號,以宏揚法治及服務社會為宗旨。,由王光宇等八人共同捐助,法務部中華民國八十九年五月六日法八十九年律字第０００一五六號函,永久,57515019.00,1,0970222,0971001,0970229,李亮珷,基隆市中正區中正路303號,202,,,,,,,,,,,,
097法登他000172,2,2,陳茂哲,1270,0970221,0970229,0970229,54冊21頁,1,1,陳亮碩,社團法人台灣農業生技學會,0950329,台北市大安區敦化南路1段238巷4號4樓,謀求農業生技技術、學術研究與科學之進步發展和其普及。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國95年2月17日台內社字第0950026004號函,永久,66000.00,1,0970229,0970926,0970307,邱奕仁,台北市松山區南京東路4段171號10樓之4,105,,,,,,,,繼任理事長、常務理事、理事印鑑。,,,,
097法登他000174,1,2,陳茂哲,1066,0970222,0970226,0970226,46冊49頁,1,8,"丘  岳",財團法人臺灣電視公司陳香梅文化藝術基金會,0730702,台北市松山區八德路3段10號,以從事文化藝術事務為宗旨。,由台灣電視公司與陳香梅共同捐助,台北市政府教育局七十三年五月十八日　北市教四字第０一八四三四號函,永久,2000000.00,1,0970226,0970926,0970305,吳月琴,台北市松山區八德路3段10號11樓,105,,,,,,,,繼任董事印鑑。,,,,
097法登他000175,2,2,陳茂哲,558,0970222,0970226,0970226,19冊82頁,2,3,林楊庭,社團法人臺灣停車設備暨昇降設備安全協會,0860807,台北市中山區建國北路2段99號2樓之3,本會為非以營利為目的之社會公益團體，不得從事營利性或與成立宗旨顯不相關之事務或活動。集結檢查員及檢查設備申請相關中央主管機關指定為昇降設備、機械停車設備、機械遊樂設施或危險性機械之檢查機構或代行檢查機構，以協助政府推行上述設備之安全檢查，達成發揮社會服務精神及提升公共安全之目的。收集先進國家相關法令規章，研究並整合檢查員之實務經驗，研提實用、有效之檢查、檢驗方法免費提供政府或廠商參採，並藉此提升前款設備品質及安全性。主動或接受委託辦理檢查員及技術士訓練，並協助政府辦理技術士術科檢定事宜。運用具有之專業技術及知識，申請認可為消費者保護團體，並據以保護消費者權益，推行消費者教育。積極辦理消費者保護法第二十八條所規定之任務。,入會費、常年會費、事業費、會員捐款、委託收益、基金孳息、其他收入,內政部八十六年七月三十日　台內社字第八六八一一二八號函,永久,5600000.00,1,0970226,0971001,0970304,,,,,,,,,,,"法人印信變更及理、監事印鑑。
章程第1條、第2條、第5條、第6條、第7條、第8條、第11條、第30條、第36條經會員大會決議修改，報經主管機關准予備查。",,,,
097法登他000176,2,2,陳茂哲,1121,0970222,0970310,0970310,46冊45頁,2,,趙　寧,社團法人中華創意發展協會,0931027,台北市大安區永康街37巷28號,本會為依法設立、非以營利為目的之社會團體，以增進個人之創意發展及促進教育、科技與管理之創新，進而提昇國民生活品質為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國八十七年五月二十八日台內社字第８７１７９４２號函,永久,895258.00,1,0970310,0970926,0970317,,,,,,,,,,,新任理、監事印鑑，連任理事趙寧、蔡義雄、張寶誠、劉奕權、蕭錫錡、監事周燦德印鑑變更。,,,,
097法登他000177,1,2,陳茂哲,488,0970222,0970225,0970225,27冊31頁,2,10,林明穱,財團法人基督教浸禮聖經會台北會幕堂,0611129,台北市中山區中山北路1段105巷19號,信靠基督耶穌為救主，遵守聖經教訓，以崇拜、祈禱並宣揚基督福音，勸人悔改行善，造福社會為目的。,教友個人自由奉獻、團體捐助,台北市政府民政局六十一年十一月二十九日,永久,13420677.00,1,0970225,0971001,0970304,查時政,台北市中正區汀州路3段101號,100,,,,,,,,董事印鑑。,,,,
097法登他000178,1,2,陳茂哲,2715,0970222,0970225,0970225,109冊53頁,1,1,辜成允,財團法人辜嚴倬雲植物保種暨環境保護發展基金會,0960131,台北市中山區中山北路2段113號11樓,本會以環境保護生態教育宣導為目的,由臺灣水泥股份有限公司、和平電力股份有限公司、中國合成橡膠股份有限公司及財團法人劍潭古寺等共同捐助,行政院環境保護署中華民國96年1月24日環署綜字第0960007900號函,永久,5000000.00,1,0970225,0970926,0970303,陳珮瑛,台北市中山區中山北路2段113號11樓,104,,,,,,,,繼任董事印鑑。,,,,
097法登他000179,1,2,陳茂哲,516,0970222,0970313,0970313,28冊27頁,1,13,盛天麟,財團法人臺灣省台北縣私立及人高級中學,0620608,台北縣新店市安興路1號,以創辦私立及人高級中學並謀發展為目的。,由創辦人盛紫莊、盛天麟、及楊義堅先生等捐助。,台灣省政府教育廳五十七年八月一日　教二字第０六九八五號函,永久,300307088.00,1,0970313,0970903,0970320,郭　斌,台北縣新店市安興路1號,231,,,,,,,,,,,,
097法登他000180,1,2,陳茂哲,345,0970222,0970225,0970225,22冊37頁,1,8,葉文堂,財團法人台北行天宮,0580118,台北市中山區民權東路2段109號,以宏揚聖教、誠心敬神、宣揚五倫八德，提倡正信以利世人濟世宏道辦理社會慈善公益為目的。,捐助,台北市政府五十七年十二月三十日　府民二字第六００五四號,永久,2980000000.00,1,0970225,0970926,0970303,陳義杰,台北市中山區南京東路3段303巷14弄4號,104,,,,,,,,"原董事游福來變更姓名為游山弘。
繼任董事長葉文堂、董事汪銀夏及更名董事游山弘印鑑。",,,,
