登記案號,序號,職稱,姓名
111法登他000183,11,理　事,舒宜芳
111法登他000183,12,理　事,林惠鶯
111法登他000183,13,理　事,陳友鸞
111法登他000183,14,理　事,高秋柔
111法登他000183,15,理　事,陳志媖
111法登他000183,16,常務監事,邱奕達
111法登他000183,17,監　事,王文燕
111法登他000183,18,監　事,孫月嬌
111法登他000184,1,監　事,林素薰
111法登他000184,2,常務董事,黃正雄
111法登他000184,3,常務董事,陳林玉成
111法登他000184,4,監　事,黃鴻國
111法登他000184,5,董　事,張林美雲
111法登他000184,7,董　事,黃富三
111法登他000184,8,副董事長,黃協吉
111法登他000184,9,董　事,陳玉進
111法登他000184,10,常務董事,潘建榮
111法登他000184,11,董　事,蔡相煇
111法登他000184,12,董　事,連世芳
111法登他000184,13,常務董事,何榮助
111法登他000184,14,董事長,陳玉坤
111法登他000184,15,董　事,施順耀
111法登他000184,17,常務監事,羅裕民
111法登他000184,18,常務董事,陳進雄
111法登他000184,19,董　事,吳柏青
111法登他000184,20,董　事,蔡柳池
111法登他000185,1,常務董事,羅籝洋
111法登他000185,2,董事長,傅正誠
111法登他000185,5,常務董事,朱志保
111法登他000185,6,董　事,王惠民
111法登他000185,8,董　事,謝鴻基
111法登他000185,9,監察人,黃宜隆
111法登他000185,10,董　事,王正德
111法登他000185,11,董　事,吳世正
111法登他000185,12,董　事,湯家坤
111法登他000185,19,董　事,蘇慶福
111法登他000185,20,董　事,高華柱
111法登他000185,22,監察人,蘇邦治
111法登他000185,23,董　事,黃芝溪
111法登他000185,25,董　事,羅紹和
111法登他000185,26,董　事,吳淑如
111法登他000186,1,常務理事,簡維舜
111法登他000186,2,常務監事,吳慧萍
111法登他000186,3,常務理事,駱素諲
111法登他000186,4,監　事,陳麗如
111法登他000186,5,理　事,張秋生
111法登他000186,6,理　事,周秀真
111法登他000186,7,理事長,尤雅琪
111法登他000186,8,理　事,簡麗花
111法登他000186,9,理　事,黃筱秀
111法登他000186,10,理　事,陳文斌
111法登他000186,11,理　事,黃瑮瑜
111法登他000186,12,監　事,楊曉鳳
111法登他000187,1,理事長,張榮豐
111法登他000187,2,常務理事,丁渝洲
111法登他000187,3,理　事,周美里
111法登他000187,4,理　事,吳宏志
111法登他000187,5,理　事,蕭志如
111法登他000187,6,監　事,田君美
111法登他000187,7,理　事,胡鶴浚
111法登他000187,8,理　事,李健全
111法登他000187,9,常務理事,張金堅
111法登他000187,10,理　事,李哲全
111法登他000187,11,常務理事,賴幸媛
111法登他000187,12,理　事,李素鑾
111法登他000187,13,常務理事,劉湘濱
111法登他000187,14,理　事,吳秀光
111法登他000187,15,理　事,葉明峯
111法登他000187,16,常務監事,張培鏞
111法登他000187,17,理　事,王濬智
111法登他000187,18,監　事,陸慧玲
111法登他000187,19,監　事,陳淑珠
111法登他000187,20,監　事,易俊名
111法登他000188,1,董事長,李銓
111法登他000188,2,董　事,洪孟啓
111法登他000188,3,董　事,胡秀華
111法登他000188,4,董　事,吳邱靜惠
111法登他000188,5,董　事,楊與齡
111法登他000188,7,董　事,鍾潛昭
111法登他000188,8,董　事,林碧珍
111法登他000188,9,董　事,楊瑞蓮
111法登他000188,10,董　事,何慕超
111法登他000188,12,董　事,羅邦敏
111法登他000188,13,董　事,倪炎元
111法登他000188,15,董　事,楊金龍
111法登他000188,16,董　事,陳偉華
111法登他000188,17,董　事,趙和昌
111法登他000188,18,董　事,樊中原
111法登他000189,1,常務理事,謝清桂
111法登他000189,2,常務理事,蔡妙瑛
111法登他000189,3,理事長,蘇愛惠
111法登他000189,4,理　事,黃百成
111法登他000189,5,理　事,胡元昌
111法登他000189,6,常務監事,謝兆明
111法登他000189,7,理　事,張艷秋
111法登他000189,8,理　事,翁月華
111法登他000189,9,理　事,段玉玲
111法登他000189,10,監　事,張藍捷
111法登他000189,11,監　事,林應求
111法登他000189,12,理　事,張心慧
111法登他000190,1,"董  事",蒲忠文
111法登他000190,2,"董  事",柳學文
111法登他000190,3,"董  事",潘家駿
111法登他000190,4,"董  事",郭潔麟
111法登他000190,5,董事長,費克強
111法登他000191,1,理　事,石震宇
111法登他000191,2,理　事,張靜如
111法登他000191,3,常務理事,戴維生
111法登他000191,4,理　事,王少勤
111法登他000191,5,理　事,張靜怡
111法登他000191,6,理事長,林敬謙
111法登他000191,7,理　事,石映箴
111法登他000191,8,理　事,吳昇翰
111法登他000191,9,常務理事,尹定翠
111法登他000191,10,監　事,林智謙
111法登他000191,11,常務監事,林壽美
111法登他000191,12,監　事,楊家蕊
111法登他000192,1,董事長,章明珠
111法登他000192,2,董　事,吳彥慧
111法登他000192,3,董　事,董建志
111法登他000192,4,董　事,張毓廷
111法登他000192,5,董　事,楊卿堯
111法登他000192,6,董　事,詹一秀
111法登他000192,7,董　事,楊宏志
111法登他000193,1,理事長,田國霖
111法登他000193,2,常務理事,于儒豪
111法登他000193,3,常務理事,謝青霖
111法登他000193,4,理　事,潘克強
111法登他000193,5,理　事,鄭銘惠
111法登他000193,6,理　事,李香儀
111法登他000193,7,理　事,林穎
111法登他000193,8,理　事,洪安芸
111法登他000193,9,理　事,韓家源
111法登他000193,10,常務監事,施業力
111法登他000193,11,監　事,林亮吟
111法登他000193,12,監　事,張晨軒
111法登他000194,1,理事長,楊子玄
111法登他000194,2,副理事長,林真蓉
111法登他000194,3,監　事,楊芳
111法登他000194,4,理　事,譚美麗
111法登他000194,5,理　事,高晏緹
111法登他000194,6,常務理事,吳何來于
111法登他000194,7,理　事,林怡玲
111法登他000194,8,理　事,蔡寶鳳
111法登他000194,9,理　事,劉秀鳳
111法登他000194,10,常務監事,周孟逢
111法登他000194,11,理　事,魏競虎
111法登他000194,12,監　事,林貴玉
111法登他000195,1,監　事,歐仁毓
111法登他000195,2,理　事,黃文誠
111法登他000195,3,理　事,陳祖蘋
111法登他000195,4,理　事,張維麟
111法登他000195,5,常務監事,鐘志榮
111法登他000195,6,常務理事,陳思惠
111法登他000195,7,理　事,劉小碧
111法登他000195,8,理　事,林孟萱
111法登他000195,9,監　事,張宜文
111法登他000195,10,常務理事,蔡景星
111法登他000195,11,理　事,黃馨毅
111法登他000195,12,理　事,林慧貞
111法登他000195,13,理　事,謝涵羽
111法登他000195,14,常務理事,馬智誠
111法登他000195,15,常務理事,路倩婷
111法登他000195,16,理　事,楊朝凱
111法登他000195,17,監　事,翁林秀
111法登他000195,18,理　事,張宏華
111法登他000195,19,理事長,鄧美恩
111法登他000195,20,監　事,蔡依純
111法登他000196,1,監　事,黃馨慧
111法登他000196,2,常務理事,張淑貞
111法登他000196,3,常務理事,陸大元
111法登他000196,4,常務理事,蕭絜仁
111法登他000196,5,理　事,張公僕
111法登他000196,6,常務理事,游世光
111法登他000196,7,常務理事,孫淑貞
111法登他000196,8,理　事,劉惠莉
111法登他000196,9,理　事,李嘉富
111法登他000196,10,監　事,盧莊美枝
111法登他000196,11,理　事,甘十祺
111法登他000196,12,理　事,黃林蘭
111法登他000196,13,理　事,江秋弘
111法登他000196,14,常務監事,余書偉
111法登他000196,15,理　事,高震國
111法登他000196,16,理事長,楊順旭
111法登他000196,17,常務理事,盧珮嫺
111法登他000196,18,理　事,郭宏益
111法登他000196,19,理　事,劉惠淵
111法登他000196,20,理　事,高惠齡
111法登他000196,21,理　事,黃惠枝
111法登他000196,22,理　事,趙玲子
111法登他000196,23,理　事,林趙錦秀
111法登他000196,24,理　事,李訓仁
111法登他000196,25,理　事,洪正慧
111法登他000196,26,理　事,陳芳隆
111法登他000196,27,理　事,陳繁義
111法登他000196,28,理　事,王瑪麗
111法登他000196,29,監　事,高玉修
111法登他000196,30,監　事,林雅鴦
111法登他000196,31,監　事,張月英
111法登他000196,32,監　事,李鴻政
111法登他000199,1,董事長,林純姬
111法登他000199,2,董　事,薛夙雅
111法登他000199,3,董　事,陳俞瑾
111法登他000199,4,董　事,永野正貴
111法登他000199,5,董　事,蔡淑櫻
111法登他000199,6,董　事,鄭英輝
111法登他000199,7,董　事,林江娟娟
111法登他000200,1,理　事,張雅晴
111法登他000200,2,理事長,許韋婷
111法登他000200,3,常務理事,高于棻
111法登他000200,4,常務理事,盧諭緯
111法登他000200,5,監　事,洪鳳琴
111法登他000200,6,理　事,鄭雅雯
111法登他000200,7,理　事,汪智博
111法登他000200,8,理　事,芭奈．比吼
111法登他000200,9,理　事,莎瓏．伊斯哈罕布德
111法登他000200,10,常務監事,孔繁華
111法登他000200,11,監　事,吳景雲
111法登他000200,12,理　事,柯玉琴
111法登他000201,1,理事長,郭智輝
111法登他000201,2,副理事長,陳建信
111法登他000201,3,副理事長,彭裕民
111法登他000201,4,常務理事,陳春山
111法登他000201,5,常務理事,劉天來
111法登他000201,6,理　事,黃慧欣
111法登他000201,7,理　事,高新明
111法登他000201,8,理　事,王可言
111法登他000201,9,理　事,廖昶超
111法登他000201,10,理　事,洪國田
111法登他000201,11,理　事,粘振雄
111法登他000201,12,理　事,譚明珠
111法登他000201,13,理　事,黃彥男
111法登他000201,14,理　事,陳榮祥
111法登他000201,15,理　事,吳文珠
111法登他000201,16,理　事,馬宗聖
111法登他000201,17,理　事,陳英傑
111法登他000201,18,理　事,陳信瑩
111法登他000201,19,理　事,林麥升
111法登他000201,20,理　事,高繼祖
111法登他000201,21,理　事,李椿源
111法登他000201,22,理　事,陳章正
111法登他000201,23,理　事,章琦玫
111法登他000201,24,理　事,李國榮
111法登他000201,25,理　事,林啟萬
111法登他000201,26,理　事,王聖銘
111法登他000201,27,理　事,修丕承
111法登他000201,28,常務監事,江忠儀
111法登他000201,29,監　事,周峻墩
111法登他000201,30,監　事,方燕玲
111法登他000201,31,監　事,俞伯璋
111法登他000201,32,監　事,陳益智
111法登他000202,1,理事長,李正雄
111法登他000202,2,常務理事,高有智
111法登他000202,3,常務理事,林佳雯
111法登他000202,4,理　事,侍家驊
111法登他000202,5,理　事,古景清
111法登他000202,6,理　事,李全賢
111法登他000202,7,理　事,黃亞君
111法登他000202,8,理　事,邱詩琁
111法登他000202,9,理　事,盧怡方
111法登他000202,10,常務監事,李正財
111法登他000202,11,監　事,楊清如
111法登他000202,12,監　事,葉曉縈
111法登他000203,1,董事長,陳秋德
111法登他000203,2,董　事,周台鶯
111法登他000203,3,董　事,林岳奇
111法登他000203,4,董　事,樊家忠
111法登他000203,7,董　事,張錦華
111法登他000203,8,董　事,陳宗禧
111法登他000203,10,董　事,郭來坤
111法登他000203,11,董　事,黃士維
111法登他000203,12,董　事,周怡秀
111法登他000203,13,董　事,吳貴生
111法登他000203,14,監察人,王振茂
111法登他000203,15,董　事,李繼來
111法登他000204,1,董事長,王金平
111法登他000204,2,常務董事,陳維昭
111法登他000204,3,常務董事,翁啟惠
111法登他000204,4,常務董事,蔡長海
111法登他000204,5,常務董事,李成家
111法登他000204,6,常務董事,吳明發
111法登他000204,7,董　事,張文昌
111法登他000204,9,董　事,陳石池
111法登他000204,11,董　事,陳俊宏
111法登他000204,12,董　事,蔡正弘
111法登他000204,13,常務董事,楊泮池
111法登他000204,14,董　事,陳明賢
111法登他000204,15,常務董事,路孔明
111法登他000204,16,董　事,李志文
111法登他000204,17,常務董事,張善政
111法登他000205,1,理　事,詹益勝
111法登他000205,2,常務理事,張國領
111法登他000205,3,理事長,李向華
111法登他000205,4,理　事,邱樂芬
111法登他000205,5,理　事,蘇東明
111法登他000205,6,理　事,劉裕銘
111法登他000205,7,常務理事,康富雄
111法登他000205,8,理　事,陳上勲
111法登他000205,9,理　事,陳玉箴
111法登他000205,10,理　事,陳品峯
111法登他000205,11,理　事,呂俊毅
111法登他000205,12,理　事,廖國宏
111法登他000205,13,理　事,蔡宗易
111法登他000205,14,常務監事,魏志屏
111法登他000205,15,監　事,楊岳耿
111法登他000205,16,監　事,張鴻鵬
111法登他000206,1,董事長,胡世賢
111法登他000206,2,董　事,徐千晴
111法登他000206,3,董　事,李財生
111法登他000206,4,董　事,曲兆祥
111法登他000206,5,董　事,林秀霞
111法登他000206,6,董　事,余紹逖
111法登他000206,7,董　事,陳建忠
111法登他000207,1,理　事,吳維揚
111法登他000207,2,常務理事,吳正義
111法登他000207,3,常務監事,陳江淮
111法登他000207,4,監　事,沈銘閔
111法登他000207,5,副理事長,呂彥龍
111法登他000207,6,監　事,林衍竹
111法登他000207,7,理事長,施志鴻
111法登他000207,8,理　事,詹士勝
111法登他000207,9,理　事,黃宗宸
111法登他000207,10,理　事,趙衛君
111法登他000207,11,副理事長,劉永發
111法登他000207,12,理　事,曾孝欽
111法登他000207,13,常務理事,李志剛
111法登他000207,14,理　事,江明珊
111法登他000207,15,監　事,陳昭維
111法登他000207,16,理　事,劉慧資
111法登他000207,17,理　事,詹松儒
111法登他000207,18,理　事,吳佳陵
111法登他000207,19,理　事,黃筱卿
111法登他000207,20,理　事,楊智堯
111法登他000207,21,監　事,顏呈仰
111法登他000207,22,理　事,李守原
111法登他000207,23,副理事長,賴世屏
111法登他000207,24,監　事,游中榮
111法登他000207,25,監　事,謝曜光
111法登他000207,26,理　事,高振誠
111法登他000207,27,常務理事,韓明憲
111法登他000207,28,理　事,林石源
111法登他000208,1,董事長,黃輝珍
111法登他000208,2,董　事,王文洋
111法登他000208,5,監察人,邱進益
111法登他000208,6,董　事,張慶瑞
111法登他000208,7,董　事,王震緯
111法登他000208,8,董　事,徐小波
111法登他000208,10,董　事,林鴻明
111法登他000208,11,董　事,沈慶京
111法登他000208,12,董　事,施顏祥
111法登他000208,13,監察人,温秀英
