登記案號,序號,職稱,姓名
111法登他000266,6,理　事,羅仕明
111法登他000266,7,理　事,劉柏欽
111法登他000266,8,理　事,沈名媛
111法登他000266,9,理　事,賴喆翔
111法登他000266,10,常務監事,黃郁雯
111法登他000266,11,監　事,林佳琪
111法登他000266,12,監　事,李韋毅
111法登他000267,1,"董  事",張美凰
111法登他000267,2,"董  事",李純聆
111法登他000267,3,"董  事",吳天方
111法登他000267,4,"董  事",陳泓全
111法登他000267,5,"董  事",李淑娟
111法登他000267,6,董事長,張天津
111法登他000267,7,"董  事",劉安之
111法登他000267,8,"董  事",劉允彰
111法登他000267,9,"董  事",戴瑞坤
111法登他000267,10,監察人,陳貴端
111法登他000268,1,理事長,張智元
111法登他000268,2,理　事,楊晉昌
111法登他000268,3,常務理事,吳志超
111法登他000268,4,常務理事,洪三山
111法登他000268,5,理　事,林宜靜
111法登他000268,6,理　事,陳憲宗
111法登他000268,7,理　事,吳威德
111法登他000268,8,理　事,陳培詩
111法登他000268,9,理　事,張立德
111法登他000268,10,常務監事,莊珮瑜
111法登他000268,11,監　事,賴惠禎
111法登他000268,12,監　事,林俊榮
111法登他000269,1,理事長,莊懷德
111法登他000269,2,常務理事,柯達文
111法登他000269,3,常務理事,苗其傑
111法登他000269,4,理　事,柯來恩
111法登他000269,5,理　事,廖峰逸
111法登他000269,6,理　事,陳正明
111法登他000269,7,理　事,張宜文
111法登他000269,8,理　事,蔡景星
111法登他000269,9,理　事,潘彩絹
111法登他000269,10,常務監事,李施德
111法登他000269,11,監　事,楊承諺
111法登他000269,12,監　事,張宏華
111法登他000270,1,董事長,顧剛維
111法登他000270,2,董　事,徐建國
111法登他000270,3,董　事,許武先
111法登他000270,4,董　事,范明軒
111法登他000270,5,董　事,張輝誠
111法登他000270,6,董　事,蔡文蔭
111法登他000270,7,董　事,柯富仁
111法登他000271,1,董事長,蘇耀文
111法登他000271,2,董　事,鄭文宏
111法登他000271,3,董　事,劉徵祥
111法登他000271,4,董　事,邱來順
111法登他000271,5,董　事,劉連玉
111法登他000271,6,董　事,徐世昭
111法登他000271,7,董　事,黃清富
111法登他000272,1,董事長,何明憲
111法登他000272,2,董　事,何佩芬
111法登他000272,3,董　事,何承育
111法登他000272,4,董　事,林靖誼
111法登他000272,5,董　事,汪家玗
111法登他000272,6,董　事,周良燉
111法登他000272,7,董　事,林　平
111法登他000272,8,董　事,范成浩
111法登他000272,9,董　事,王耀邦
111法登他000273,1,理事長,陳國棟
111法登他000273,2,常務理事,傅麗君
111法登他000273,3,監　事,黃仁傑
111法登他000273,4,理　事,黃奕珺
111法登他000273,5,理　事,陳勇助
111法登他000273,6,常務理事,張若菡
111法登他000273,7,理　事,陳文綺
111法登他000273,8,理　事,莊詩逸
111法登他000273,9,理　事,曾彥文
111法登他000273,10,常務監事,紀筱筠
111法登他000273,11,監　事,陳琬柔
111法登他000273,12,理　事,唐萱菲
111法登他000274,1,理　事,陳姵岑
111法登他000274,2,常務理事,許耀仁
111法登他000274,3,常務理事,黃　鶯
111法登他000274,4,理　事,林威祐
111法登他000274,5,理　事,江驊晟
111法登他000274,6,理事長,許永洲
111法登他000274,7,理　事,葉正忠
111法登他000274,8,理　事,張原龍
111法登他000274,9,理　事,張銀宗
111法登他000274,10,監　事,王麗雪
111法登他000274,11,常務監事,胡雁萍
111法登他000274,12,監　事,林大傑
111法登他000275,1,常務理事,"曾  滿"
111法登他000275,2,常務理事,釋常濤
111法登他000275,3,理　事,紀穗嫺
111法登他000275,4,理　事,林張秀琴
111法登他000275,5,理　事,王瓊枝
111法登他000275,6,理　事,蔡淑貞
111法登他000275,7,理事長,沈瑞鳳
111法登他000275,8,理　事,許貴滿
111法登他000275,9,理　事,林思恭
111法登他000275,10,監　事,陳保源
111法登他000275,11,監　事,賴濟榮
111法登他000275,12,常務監事,莊琴芬
111法登他000276,1,理事長,羅彩綺
111法登他000276,2,常務理事,黃桂香
111法登他000276,3,常務理事,洪淑芬
111法登他000276,4,理　事,劉俊鴻
111法登他000276,5,理　事,邱裕恩
111法登他000276,6,理　事,蕭娟娟
111法登他000276,7,理　事,劉桂芳
111法登他000276,8,常務理事,鄭銘權
111法登他000276,9,理　事,林秀慧
111法登他000276,10,常務理事,周矢綾
111法登他000276,11,理　事,陳俊光
111法登他000276,12,理　事,潘佩君
111法登他000276,13,理　事,余建華
111法登他000276,14,理　事,石嘉玫
111法登他000276,15,理　事,張麗娟
111法登他000276,16,理　事,鍾湘蕙
111法登他000276,17,理　事,王譯偉
111法登他000276,18,理　事,謝長佑
111法登他000276,19,理　事,王芷湄
111法登他000276,20,常務監事,周孟賢
111法登他000276,21,監　事,李婉慧
111法登他000276,22,監　事,徐瑪玲
111法登他000276,23,監　事,蔡麗珍
111法登他000276,24,監　事,蔡宗儒
111法登他000277,1,"董  事",顏子芳
111法登他000277,2,董事長,洪博彥
111法登他000277,3,"董  事",廖年亨
111法登他000277,4,"董  事",楊忠信
111法登他000277,5,"董  事",余奎儒
111法登他000278,1,董事長,林仁卿
111法登他000278,2,董　事,林明輝
111法登他000278,3,董　事,林崇義
111法登他000278,4,董　事,徐俊成
111法登他000278,5,董　事,劉曜華
111法登他000278,6,董　事,蔡世寅
111法登他000278,7,董　事,賴信真
111法登他000278,8,副董事長,陳雲娥
111法登他000278,9,董　事,王乙鯨
111法登他000279,1,董事長,廖本煥
111法登他000279,2,常務董事,廖雅君
111法登他000279,3,常務董事,廖黃月年
111法登他000279,4,董　事,李勝逸
111法登他000279,5,董　事,陳喜珍
111法登他000279,6,董　事,簡宣博
111法登他000279,7,董　事,許朝陽
111法登他000279,8,董　事,陳聯寬
111法登他000279,9,董　事,鄭明聯
111法登他000279,10,常務董事,廖雅慧
111法登他000279,11,董　事,陳柔均
111法登他000279,12,常務董事,廖秀慧
111法登他000279,13,董　事,楊樹煌
111法登他000279,14,董　事,陳嬋娟
111法登他000279,15,董　事,游惠智
111法登他000280,1,董事長,韓仁偉
111法登他000280,2,董　事,畢連生
111法登他000280,3,董　事,懷培恩
111法登他000280,4,董　事,李藍溪
111法登他000280,5,董　事,史介福
111法登他000281,1,理　事,鄭茂昌
111法登他000281,2,理事長,鄭如松
111法登他000281,3,理　事,鄭郁亨
111法登他000281,4,常務理事,鄭啓陞
111法登他000281,5,副理事長,鄭富霖
111法登他000281,6,理　事,鄭紹頡
111法登他000281,7,理　事,鄭金明
111法登他000281,8,理　事,鄭陽春
111法登他000281,9,副理事長,鄭坤豐
111法登他000281,10,理　事,鄭順琦
111法登他000281,11,理　事,鄭文哲
111法登他000281,12,理　事,鄭尚詮
111法登他000281,13,常務理事,鄭鴻達
111法登他000281,14,監　事,鄭文城
111法登他000281,15,理　事,鄭王美蓮
111法登他000281,16,常務監事,鄭守郎
111法登他000281,17,監　事,鄭丰榮
111法登他000281,18,監　事,鄭文信
111法登他000281,19,理　事,鄭弘燁
111法登他000281,20,監　事,鄭文慶
111法登他000282,1,常務理事,洪麗雅
111法登他000282,2,監　事,周敏華
111法登他000282,3,理事長,林巍然
111法登他000282,4,常務理事,蔡淑婷
111法登他000282,5,理　事,周佩蓉
111法登他000282,6,監　事,賴怡霖
111法登他000282,7,理　事,李宜亭
111法登他000282,8,理　事,陳怡安
111法登他000282,9,理　事,陳文閣
111法登他000282,10,常務監事,翁英欽
111法登他000282,11,理　事,林晏伃
111法登他000282,12,理　事,李郁貞
111法登他000282,13,理　事,陳奕儒
111法登他000282,14,理　事,黃琬瑜
111法登他000283,1,常務理事,吳銘堂
111法登他000283,2,理　事,曾玲慧
111法登他000283,3,理　事,林家名
111法登他000283,4,理事長,曾淑芬
111法登他000283,5,常務監事,林錫銘
111法登他000283,6,常務理事,吳彥霖
111法登他000283,7,理　事,謝侑倫
111法登他000283,8,監　事,林昌諒
111法登他000283,9,理　事,林倉鋐
111法登他000283,10,監　事,曾品涵
111法登他000283,11,理　事,林宗諺
111法登他000283,12,理　事,杜千芬
111法登他000284,1,理　事,李忠義
111法登他000284,2,理事長,陳振聲
111法登他000284,3,理　事,洪秀芬
111法登他000284,4,監　事,黃世勳
111法登他000284,5,常務理事,陳延修
111法登他000284,6,理　事,許青育
111法登他000284,7,理　事,陳美玲
111法登他000284,8,常務理事,王人杰
111法登他000284,9,監　事,洪仁宗
111法登他000284,10,理　事,羅字宏
111法登他000284,11,監　事,紀勝元
111法登他000284,12,理　事,鄭奕帝
111法登他000284,13,理　事,黃寶珠
111法登他000284,14,監　事,蔡宗耀
111法登他000284,15,理　事,吳世珍
111法登他000284,16,理　事,鄭滄益
111法登他000284,17,理　事,許嘉紋
111法登他000284,18,常務理事,雷巧華
111法登他000284,19,常務理事,吳玉品
111法登他000284,20,常務監事,許程平
111法登他000284,21,理　事,洪　端
111法登他000284,22,理　事,朱裕文
111法登他000284,23,理　事,郭昭春
111法登他000284,24,監　事,陳世欽
111法登他000284,25,理　事,曾樹城
111法登他000284,26,監　事,吳玲漢
111法登他000284,27,理　事,林堅煌
111法登他000284,28,理　事,蔡敏鈴
111法登他000285,1,董事長,陳洲平
111法登他000285,2,董　事,蔡進福
111法登他000285,3,董　事,高基讚
111法登他000285,4,監察人,陳順煌
111法登他000285,5,董　事,馮詠淮
111法登他000285,6,董　事,許全綠
111法登他000285,7,董　事,黃峰珠
111法登他000285,8,董　事,翁淑華
111法登他000286,1,董　事,俞建邦
111法登他000286,2,董事長,黃亭棣
111法登他000286,3,董　事,鄭丞寓
111法登他000286,4,董　事,謝清合
111法登他000286,5,董　事,洪廷宜
111法登他000286,6,董　事,吳元富
111法登他000286,7,董　事,劉嬰滿
111法登他000287,1,董　事,林佐昇
111法登他000287,3,董　事,張秀惠
111法登他000287,4,董事長,余堃城
111法登他000287,5,董　事,張弘謀
111法登他000287,7,董　事,詹鈞源
111法登他000287,8,董　事,翁來富
111法登他000287,9,董　事,陳明雄
111法登他000288,1,董事長,林再錦
111法登他000288,2,"董  事",黃瑞德
111法登他000288,3,常務董事,劉錫洋
111法登他000288,4,常務董事,廖俊迪
111法登他000288,5,"董  事",葉雲鏞
111法登他000288,6,"董  事",陳有財
111法登他000288,7,"董  事",黄振材
111法登他000288,8,"董  事",林昇樂
111法登他000288,9,"董  事",陳幼枝
111法登他000288,10,"董  事",謝遠智
111法登他000288,11,"董  事",王金鑾
111法登他000288,12,"董  事",黃張源
111法登他000288,13,常務董事,林貴美
111法登他000288,14,常務董事,謝優吉
111法登他000288,15,"董  事",黃士楨
111法登他000289,1,監　事,施家霖
111法登他000289,2,理　事,邱東延
111法登他000289,3,理　事,沈秋鵒
111法登他000289,4,理　事,柳宜成
111法登他000289,5,理　事,黃竹山
111法登他000289,6,常務監事,黃戊川
111法登他000289,7,監　事,黃文祿
111法登他000289,8,常務理事,王煥光
111法登他000289,9,理事長,鄭峻崴
111法登他000289,10,常務理事,陳振烈
111法登他000289,11,理　事,賴秀貞
111法登他000289,12,理　事,蔡碧恭
111法登他000290,1,常務董事,杜國靜
111法登他000290,2,"董  事",張霈貽
111法登他000290,3,"董  事",王嘉平
111法登他000290,4,董事長,趙仁東
111法登他000290,5,常務董事,于正新
111法登他000290,6,"董  事",傅良中
111法登他000290,7,"董  事",于　馨
111法登他000291,1,理事長,黃春明
111法登他000291,2,理　事,黃茵茵
111法登他000291,3,理　事,賀玉婷
111法登他000291,4,理　事,丁雅慧
111法登他000291,5,理　事,許珮甄
111法登他000291,6,理　事,李志憲
111法登他000291,7,理　事,呂玉華
111法登他000291,8,理　事,胡宗慶
111法登他000291,9,理　事,黃柏豪
111法登他000291,10,常務監事,呂文莉
111法登他000291,11,監　事,陳婉文
111法登他000291,12,監　事,胡雅惠
111法登他000292,1,監　事,廖添福
111法登他000292,2,常務理事,賴旭彥
111法登他000292,3,理　事,吳愛珍
111法登他000292,4,理　事,林盈秀
111法登他000292,5,理　事,鄭秀惠
111法登他000292,7,監　事,郝董金蘭
111法登他000292,8,理　事,林碧梅
111法登他000292,9,常務監事,程志華
111法登他000292,12,理事長,葉千冬
111法登他000292,15,理　事,湯孟玲
111法登他000292,17,常務理事,林秀縵
111法登他000292,20,理　事,謝美玉
111法登他000293,1,董事長,朱篤恭
111法登他000293,2,董　事,蘇宇田
111法登他000293,3,董　事,曾嘉霖
111法登他000293,4,董　事,賴秋妙
111法登他000293,5,董　事,吳允仲
111法登他000293,6,董　事,林榮彬
111法登他000293,7,董　事,梁敏華
111法登他000294,1,理事長,陳碧華
111法登他000294,2,常務理事,陳鳴皋
111法登他000294,3,常務理事,吳宜玲
111法登他000294,4,理　事,葉錫東
111法登他000294,5,理　事,葉爾康
111法登他000294,6,理　事,葉爾嘉
111法登他000294,7,理　事,董美榕
111法登他000294,8,理　事,高珮庭
111法登他000294,9,常務監事,黃梅矜
111法登他000294,10,監　事,傅珮華
111法登他000294,11,監　事,辛珮瑩
111法登他000294,12,理　事,陳暐中
111法登他000295,1,董事長,王玉雲
111法登他000295,2,董　事,王淑宜
111法登他000295,3,董　事,紀吉川
111法登他000295,4,董　事,蘇　仁
111法登他000295,5,董　事,許景明
111法登他000295,6,監察人,吳世勇
111法登他000296,1,董　事,康素貞
111法登他000296,2,董事長,邵瑋霖
111法登他000296,3,董　事,莊正祿
111法登他000296,4,董　事,洪宇生
111法登他000296,5,董　事,詹益榮
111法登他000296,6,董　事,石麗香
111法登他000296,7,董　事,曾士芳
111法登他000296,8,董　事,邱建華
111法登他000296,9,董　事,林鴻龍
111法登他000297,1,董事長,廖振益
111法登他000297,2,董　事,林玉成
111法登他000297,3,董　事,田水金
111法登他000297,4,董　事,傅蜀冀
