登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
094法登他000113,2,2,張芳惠,1048,0940504,0940504,0940504,24冊46頁,2,4,陳正雄,社團法人臺灣省基督徒社區工作協會,0910409,臺中市東區大勇街九十三號,以宣揚及實踐基督慈愛世人的博愛精神，關懷社區居民為宗旨。,會員會費等,"臺灣省政府社會處            中華民國八十六年十月二十九日","永  久",91209.00,1,0940504,,0940504,,,,,,,陳明雯,電話:0422359505,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sr9oO0QU5BYYVgzXM1QASOWCFnjI0erdubZH_oC7Yn5KriuwPqMSSs2XvGgO
094法登他000114,1,2,張芳惠,567,0940504,0940504,0940504,15冊50頁,1,4,陳儀倉,財團法人國立大甲高級工業職業學校文教基金會,0821217,臺中縣大甲鎮開元路七十一號,以協助國立大甲高級工業職業學校改善環境、發展校務、獎勵教師進修、促進學生敦品勵學為目的。,由校友、家長及社會人士自由捐助,"臺中縣政府           中華民國八十二年十一月十九日","永    久",3980000.00,1,0940504,,0940504,吳金戍,電話:0422933084,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ZwYYOtSSkjANI2BktSjA_si9iW0KNjFlUZkphYODLIDoSD9cmfH1WzXrGs=
094法登他000115,1,2,張芳惠,652,0940505,0940505,0940505,17冊36頁,2,4,林明德,財團法人慈蓮文教公益基金會,0841020,臺中市南屯區東興路三段二三九號十一樓五室,以傳播中華文化、啟發修身養性、獎助社會福祉為宗旨。,由林明德捐助,"臺灣省政府教育廳            中華民國八十四年十月十一日","永  久",5000000.00,1,0940505,,0940505,,,,,,,徐世娥,電話:0423218897,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MqOji84FbHGLatuukWWpVGk2pyehFlbwY0vLne1EQmEc4TspO5JRSzQLdPw=
094法登他000116,1,2,張芳惠,538,0940505,0940505,0940505,15冊21頁,1,4,陳日東,財團法人精密機械研究發展中心,0820618,臺中市工業區三十七路二十七號,為促進我國精密機械業升級、開拓新市場，以從事產品之試驗、診斷與關鍵技術之研究發展，提升產品品級，及協助精密機械業者研究發展及產品檢測，俾改進產品品質，以競爭性售價創造高附加價值為目的。,由臺灣區機器工業同業公會之工具機發展基金委員會等捐助,"經濟部  　　中華民國八十二年六月一日","永  久",71736253.00,1,0940505,,0940505,,,,,,,陳玉心,電話:0423599009轉198,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S20XofWSOJfm7c6vIi0CM5YzHI0LH02tBiAd4caseRvVLtVPr-qvcpCxbwU=
094法登他000117,1,2,張芳惠,1127,0940510,0940510,0940510,26冊5頁,1,1,郭秀銘,財團法人臺中市私立慈光社會福利慈善事業基金會,0920321,臺中市南區南門里瑞光街三十五號,秉持佛家慈悲濟眾之心懷及儒家幼人之幼之精神，以創辦附設慈馨兒少之家暨扶助貧孤兒童及不幸青少年等社會福利慈善事業為宗旨。,由郭秀銘女士捐助,"臺中市政府            中華民國九十二年三月十七日","永   久",37505168.00,1,0940510,,0940510,柯博文,電話:0422874890,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/abBEP7oqd6CyodeMpywLIeY9dc0Rd0WGHCRmSFs0mfuAoaek4aT0Fhbnkfai
094法登他000118,1,2,張芳惠,497,0940510,0940510,0940510,14冊29頁,1,5,鄭惠明,財團法人自行車暨健康科技工業研究發展中心,0810601,臺中市西屯區工業區三十七路十七號,本中心從事自行車各種成車與零組件之研究發展及材料之開發，以達成自行車工業整體發展為目的。,由經濟部工業局等捐助,"經濟部          中華民國八十一年五月四日","永  久",34000000.00,1,0940510,,0940510,,,,,,,汪雅芬,電話:0423501100轉122,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1IDDunKX0M4faWJ57P4q2dyeYqoMiErizTSYmzCS3LOp2ZOLmcbCx-8HerQ=
094法登他000119,1,2,張芳惠,734,0940511,0940511,0940511,19冊20頁,2,3,羅逢淼,財團法人道教發展基金會,0860501,臺中市西屯區寶慶街十八巷二十二號,弘揚道教經典教義，淨化世道人心及辦理社會公益慈善事業為宗旨。,"由林  泉先生等捐助","臺灣省政府民政廳           中華民國八十六年四月十四日","永   久",31877500.00,1,0940511,,0940511,,,,,,,吳宜珊,電話:0427051739,,,章程變更：原組織及捐助章程第六條條文內容經本院九十四年度法字第四號民事裁定准予變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GIcs7ZXSA5p3KiWYu2CuA4gW3FnbGYtYiFXCrCJWasVUVfZde8kYmOHfXN8=
094法登他000120,1,2,張芳惠,167,0940513,0940513,0940513,7冊11頁,1,30,林振國,財團法人私立東海大學,0560912,臺中市西屯區臺中港路三段一八一號,研究高深學識，陶冶人格養成專門人才。,由美國在亞洲基督教高等教育聯合董事會捐贈,"教育部           中華民國四十四年九月二十七日","永  久",4891436912.00,1,0940513,,0940513,游子瑩,電話:0227071594,,,,,陳裕隆,電話:0423590121轉2806,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RRObeB5SjeEIEDdhqcOUgsNbOdHgtJhNzTg9i3_vG9_IdyPQeRldZorOCGo=
094法登他000121,1,2,張芳惠,1275,0940513,0940513,0940513,28冊33頁,1,1,李天德,財團法人永信李天德醫藥基金會,0930823,臺中縣大甲鎮中山路一段一一九一號,以促進生技醫藥相關學門之教育與研究發展為宗旨。,由李天德等十人共同捐助,"行政院衛生署              中華民國九十三年八月五日","永   久",10000000.00,1,0940513,,0940513,,,,,,,施世婷,電話:0426875100轉663,,,章程變更：原捐助章程第一條條文內容變更。法人圖記名稱變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UjIdAyvLxX4VbWTtkvL0oxL4vedfx44SPIQ4PV9ThouH0vNZvQ63J16xxmvQ
094法登他000122,2,2,張芳惠,569,0940517,0940517,0940517,16冊2頁,2,31,傅顏齡,社團法人臺中市臺中女國際青年商會,0830104,臺中市北區陝西路八十七號六樓之四,發展青年之才智，並結合有志青年的力量，以促進人類生活，社會經濟及精神文明之進展。,會員入會費及常年會費、國內外團體及個人之捐助,"臺中市政府         中華民國八十一年十二月八日","永   久",613146.00,1,0940517,,0940517,趙淑滿,電話:0931462719,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W8fH2ARvtWG-XVAir8kpx2lO2kaWFgRUKNXDRlg38UDUIRFwsjwE0PijHuc=
094法登他000123,1,2,張芳惠,221,0940518,0940518,0940518,8冊14頁,2,12,蔡寶倫,財團法人臺中市私立嶺東高級中學,0620621,臺中市南屯區嶺東路二號,遵照國家教育政策暨現行教育法令之規定，辦理私立嶺東高級中學，並謀其健全發展。,"由蔡亞萍先生、黎  明女士捐贈","臺灣省政府教育廳       中華民國六十年七月一日","永  久",418768336.50,1,0940518,,0940518,周靜梅,電話:0917505538、0423895624轉103,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2b2Wv55WhfpU6kGDjprzMqiqd_BRRpUx6dIZicymVE5fpXAkusvq601V8XQ=
094法登他000124,2,2,張芳惠,825,0940518,0940518,0940518,21冊3頁,2,3,郭東曜,社團法人中華民國弘道志工協會,0880129,臺中市太原路三段一一四一號三樓,弘揚孝道、聯合眾人用愛心幫助老人。,會員會費、捐款、委託收益、基金及孳息等,"內政部       中華民國八十七年七月十五日","永    久",564228.00,1,0940518,,0940518,劉培菁,電話:0423306938,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1qDsuEUHK3TzFS-otVK2zc__5MIlJsJI4lWLmhA3nt_kjppxMMptaQtfqrY=
094法登他000125,1,2,張芳惠,819,0940519,0940519,0940519,20冊57頁,2,3,黃仲生,財團法人臺中縣港區文化藝術基金會,0871116,臺中縣清水鎮忠貞路二十號,本會接受臺中縣政府輔導，以推動地方文化，營造良好文化藝術工作環境，培養藝文休閒生活，依法辦理下列業務：一、辦理各類文化藝術活動。二、輔導獎助文化藝術工作者。三、發行出版文化藝術專刊著作。四、推廣、展演、研習、傳承文化藝術活動。五、其他與文化、藝術、教育有關之公益性活動。,由臺中縣政府捐助,"臺中縣政府       中華民國八十七年十一月十三日","永  久",23000000.00,1,0940519,,0940519,黃美銀,電話:0426274568轉401,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UpMa6O1uoYnW7LyTv8UAU9IgEeg-PSRjlf_PTfLKcYLJPSuCwqcSlJg6H3c=
094法登他000126,1,2,張芳惠,738,0940520,0940520,0940520,19冊24頁,2,3,朱又復,財團法人護國清涼寺煮雲文教基金會,0860508,臺中縣太平市長龍路三段二五九號,本會為紀念護國清涼寺創始人上煮下雲老和尚畢生以弘揚大乘佛教教義，復興中華文化，端正社會風氣及淨化世道人心為宗旨。,由護國清涼寺捐助,"臺中縣政府             中華民國八十六年五月五日","永    久",11101090.00,1,0940520,,0940520,,,,,,,法源師父,電話:0422778758(黃鳳月),,,章程修訂：原捐助章程第七條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrg1gV259AqiyDDRQhvh9QSnlTONUii2Sb80QrcKOP4ueqSMC1xqcEr4usQ=
094法登他000127,2,2,張芳惠,1184,0940524,0940524,0940524,27冊2頁,2,7,林和順,社團法人臺中縣老人會,0921202,臺中縣大里市西榮路八十八號,以聯合縣內各鄉鎮市老人間廣泛的交誼互換知識、經驗，增進會員身心健康，並喚起政府與社會各界重視「老人問題」，進而爭取老人權益及發揮老人潛力，有效協助政府，貢獻社會為宗旨。,會員會費等,"臺中縣政府          中華民國七十九年五月一日","永   久",19600000.00,1,0940524,,0940524,,,,,,,林德雄,電話:0424952737,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i4EfGYGtdGT37IfHfzOIZpSO761YvYWH45OHjjJJXBpUnX5zBhnMnuvTDEF8
094法登他000128,1,2,張芳惠,527,0940524,0940524,0940524,15冊10頁,2,9,王松永,財團法人孫海文化基金會,0850710,高雄市前金區成功一路四二０號十一樓之一,獎勵優秀青少年完成學業，獎勵青少年體育運動提高身心健康，有關文化教育事業等創辦事項。,由國豐木業(股)公司及振昌木業(股)公司及贊助本會宗旨人士共同捐助,"高雄市政府教育局   　　　中華民國六十八年十二月三一日","永  久",12500000.00,1,0940524,,0940524,張群佩,電話:0423291290轉20,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1uTsgn3L6uG-2GpWH6rQkaQCZpRgzgN1lW2HSjzjphTeFILAPK0b-aAjHHI=
094法登他000129,2,2,張芳惠,1148,0940525,0940525,0940525,26冊26頁,2,14,吳龍泰,社團法人臺中市獸醫師公會,0920613,臺中市北區北平一街三號,以畜牧獸醫業務之發展，而協助政府推行家畜衛生保健以及增進會員之福利，並提高獸醫界之社會地位為宗旨。,會員會費等,"臺中市政府          中華民國八十八年八月二十四日","永  久",300000.00,1,0940525,,0940525,,,,,,,吳秉諭,電話:0422958456,,,章程修訂：原章程第二條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1LLMKZ6raffqW9rfe2ddWVtKLKryQP3-7mMzv0I5IIKN_ui8jftNnALF85os
094法登他000130,1,2,張芳惠,847,0940525,0940525,0940525,21冊25頁,2,3,許幸惠,財團法人祥和文教基金會,0880518,臺中市南屯區文心南一路五十之十二號,本會結合社會上具有博愛精神之善心人士，以倡導家庭倫理、推展親職教育、淨化社會風氣、提高生活品質、促進社會祥和為宗旨。,由許幸惠等十人共同捐助。,"臺中市政府       　中華民國八十八年五月十一日",永　　久,2000000.00,1,0940525,,0940525,,,,,,,許顯達,電話:0910561675,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/klR7JkCliQ2oXZjOlglXJMHXvcXdM3vnlsTxLIwPX1947cfkj-vRwQ0bAAA=
094法登他000131,1,2,張芳惠,273,0940526,0940526,0940526,10冊2頁,2,10,賴明清,財團法人臺灣省臺中市應天宮蘇府王爺廟,0670317,臺中市西區中興街三六三號,崇奉三教聖神仙佛聖神，闡揚聖德，宣化教義，重整道德，兼辦慈善事業，促進社會福利。,由原籌建委員會捐贈,"臺中市政府      中華民國六十七年二月一日","永  久",2242932.00,1,0940526,,0940526,賴明清,電話:0423278737,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hSAwn-NebTj5UiZoNKe-_uGREB0r05NlgB9ikBLk6usATWASiyDdWwqBRU4=
094法登他000132,2,2,張芳惠,1143,0940526,0940526,0940526,26冊21頁,2,2,"張  泓",社團法人臺中市學習障礙協會,0920523,臺中市西區五權路二之六十七號二樓,以結合家長、學者專家、教師及社會大眾的力量，以爭取學習障礙者應有的權益為宗旨。,會員會費等,"臺中市政府          中華民國九十二年三月三十一日","永   久",20000.00,1,0940526,,0940526,,,,,,,張淑惠,電話:0423721705,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H1mznOJOjxUifeEr8xU02fMqLcVEaQ3KYt88hkq8avlNft5V05bQQvHac7H3
094法登他000133,1,2,張芳惠,207,0940527,0940527,0940527,7冊64頁,2,6,吳津銘,財團法人中華基督教浸信宣道會聯合會,0601122,臺中市練武路一一一號,促進中華基督浸信宣道會聯合會各地方教會及佈道所，本著在主耶穌裡合一的精神，加強彼此之間團契，以利推廣基督之福音，幫助弱小教會解決困難。,各地方教會及佈道所捐助,"臺灣省政府民政廳   　 中華民國六十年十一月十一日",永　久,161299.00,1,0940527,,0940527,吳津銘,電話:0956121618,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EWA9PrA6wtakdKbJASG66_8J0eHSQd-HVYkRZifH6Siyc7eLtfD2-dtP7LY=
094法登他000134,2,2,張芳惠,1313,0940527,0940527,0940527,29冊12頁,1,8,蕭秀蘭,社團法人台中市晚晴婦女協會,0931230,臺中市西區五權路一之一三四號,以結合關心婚姻問題、離婚及喪偶婦女互相扶持相互關愛，並充實會員謀生技能，激勵奮發信心自我成長，促進社會安定為宗旨。,會員會費等,"臺中市政府               中華民國八十三年八月十五日","永   久",141353.00,1,0940527,,0940527,,,,,,,劉筱秋,電話:0937599085,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IpElxuNhJZ-E3f8jxLU6olqVhz9uYJjpTpnDLaDXrU5fb5X3D_8RV-aFJEbP
094法登他000135,2,2,張芳惠,607,0940530,0940530,0940530,16冊40頁,2,11,黃昭男,社團法人臺灣省國際獅子會第七聯合會,0830929,臺中市美村路二段一八六號九樓,一、發揚人類博愛互助精神。二、增進國際友誼。三、尊重自由，啟發智惠。四、提倡社會福利。五、促進國家安全。,會員會費,"臺灣省政府社會處                中華民國八十三年五月二四日　",永　久,3500000.00,1,0940530,,0940530,何珮琳,彰化市仁愛路七十八號,500,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/shwaB9TKjnklwwK_kxiYQc_LAiVhmezlA7qB7gNEG7TGchzhmCMey5ALYoQ=
094法登他000136,1,2,張芳惠,702,0940601,0940601,0940601,18冊36頁,1,3,吳春山,財團法人台圓文教基金會,0851101,臺中市西區公益路一六一號十四樓之一,舉辦各項文教活動，獎助文教學術團體及專家學者從事臺灣本土文化之研究，提昇藝文水準，期達落實臺灣本土文化及促進社會祥和為宗旨。,由蔡明憲等捐助,"臺中市政府            中華民國八十五年十月四日","永   久",2000000.00,1,0940601,,0940601,,,,,,,胡善緋,電話:0424753550,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/auiyUAvjoUCz-BfIB5fuNUvmvqEIDuwnLWLXevtDAhn-bjZSszzuP2pT-ic=
094法登他000137,1,2,張芳惠,107,0940602,0940602,0940602,4冊21頁,1,18,邱義雄,財團法人真耶穌教會臺灣總會,0470426,臺中市北屯區松竹路二段一八０號,傳揚耶穌基督福音，舉辦公益慈善事業，促進社會福利。,由林榮杰等人捐助,"臺灣省政府民政廳          中華民國四十七年三月二十四日","永   久",1888172159.00,1,0940602,,0940602,,,,,,,林媛貞,電話:0422436960轉272,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PEaCmqtYMkQCokN04_k6DqsU2xNW0MgD1yYyPNJq1og6Wlj2xowYD1aGiek=
094法登他000138,1,2,張芳惠,564,0940602,0940602,0940602,15冊47頁,1,4,劉英祥,財團法人真耶穌教會臺灣總會原住民教會,0821209,臺中縣東勢鎮中正路一一九號,本耶穌基督博愛之精神，傳揚福音並幫助原住民之信仰，及辦理社會公益事業。,"由陳  職及真耶穌教會信徒等人捐助","臺灣省政府民政廳           中華民國八十二年十一月二十四日","永  久",40285438.00,1,0940602,,0940602,,,,,,,林媛貞,電話:0422436960轉1272,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gat2A8DNnpnCU6YaI8HAjZqc1p542tT_HCxTPusRKnTBtYcI3FfMik-e56g=
094法登他000139,1,2,張芳惠,1069,0940602,0940602,0940602,25冊7頁,1,2,莊世雄,財團法人臺灣省臺中縣磐頂教會,0910628,臺中縣龍井鄉遊園南路三六一巷十五號,本法人以宏揚基督博愛精神、舉辦宣教、教育、文化、慈善、公益福利事業包括松年大學、社區大學、老人養護中心、婦女家暴庇護中心、中輟生外展工作中心、自閉兒童或發育遲緩兒童照護中心、社區協談中心、圖書館等等項目，以及本會相關事工、並管理本法人所屬資產為目的。,由陳吳香女士捐助,"臺中縣政府           中華民國九十一年六月四日","永   久",2000000.00,1,0940602,,0940602,,,,,,,陳佑青,電話：0427017697、0426330130、26312522,,,章程修訂：原捐助章程第三條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R0pm44OrKu5mqCR5FbpSEN2uwyZbMG6e1M5rY-OCu_SUSe1qKU_64rUq8K0q
094法登他000140,2,2,張芳惠,982,0940602,0940602,0940602,23冊40頁,2,2,釋普獻,社團法人臺中市中觀佛學會,0900427,臺中市北屯區大連路一段三四七號四樓之一,以佛陀對法界眾生至善圓滿的教育理念，積極宣揚佛菩薩以智慧觀察世間、不偏不倚的因應世事的能力，引導大眾安身立命之方向與法門，期能淨化社會，達成人間淨土為宗旨。,會員會費等,"臺中市政府                中華民國九十年四月十九日","永  久",20000.00,1,0940602,,0940602,釋普獻,電話:0921151517,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FXTP40V3RLbgUsA603YRDH7mjwd_KT-_n5vySKrMit5_P-D62UHbc1eXUVU=
