登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
095法登他000208,1,2,李春法,81,0951226,0960109,0960109,5冊7頁,1,15,陳德榮,財團法人台灣省台南縣私立興國高級中學,0620404,台南縣新營市大同路８６號,以創辦私立興國高級中學並謀其發展為目的,由創辦人趙景霖及馬家葳、于靜波、權世俊、傅曄、趙樹璋等捐助,台灣省政府教育廳民國五十一年七月二十五日教二字第０二九四０號,無限期,589802416.00,1,0960109,0960305,0960118,吳孟娟,台南縣新營市大同路８６號,730,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bHLTJrYmEO_t89r4OQw-FFZ_J-EOr3Y877kpXlV_g-0QXfcL0QqKo296mA==
095法登他000209,1,2,李春法,48,0951227,0960102,0960102,2冊18頁,1,13,李士崇,財團法人崑山科技大學,0540924,台南縣永康市崑山里大灣路９４９號,為遵照國家教育政策及現行教育法令之規定辦理崑山科技大學並附設專科部及興辦幼兒教育，並謀其健全發展。,依本會捐助章程第六條由王嘯雲等九位董事自行捐助,教育部民國五十四年九月十八日（五四）高字第一四四九八號,永久,4379817674.00,1,0960102,0960131,0960115,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xT6QlMhEUe-Bj1wQrzVeeTFNPoxbkyW95giDHTfRoU7_h6YIz_dr5mdsgg==
095法登他000210,2,2,李春法,410,0951228,0951229,0951229,26冊17頁,2,5,邱美月,社團法人台南市女性權益促進會,0870914,台南市公園路３０１號,促進婦女對自身權益地位的自覺、兩性互重、互動及家庭和諧、國內外婦女之聯誼、交流合作。關懷爭取社會各界對婦女、兒童福利及權益等相關事項之重視與支持及法令政策之研究與推動。出版與本會宗旨及會務相關刊物。接受各界委託辦理婦幼福利業務相關之事宜及活動。,會員樂捐,台南市政府八十七年七月八日南市社行字第一０二一０一號函,永久,292812.00,1,0951228,0960131,0960112,林將龍,台南市安平區建平六街110巷24號,708,,,,,,,,"新任理、監事印鑑。
修訂原組織章程第5條、第6條、第22條經會員大會決議，報經主管機關核准在案，修訂內容如對照表。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VjeJyYUg8k92fDKOjoZzOUJsjXZxadk7Ep9iyKz4rRdJntWcqc6ynd9NlXk=
095法登他000211,1,2,李春法,618,0951228,0951228,0951228,46冊1頁,1,1,王岳山,財團法人岳山文化藝術基金會,0940308,台南縣仁德鄉中正路２段567號,以促進文化建設，提昇文化水準為宗旨。,由王岳山捐助,台南縣政府94年2月22日府文發字第0940037567號函,永久,2000000.00,1,0951228,0960131,0960115,,,,,,,,,,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5foL9tAh_Q-0xyKJc4j9rA4w11kNJjM8uX3tPFf3OfdONMX0tKRezqMrPao=
095法登社000002,2,1,梁元生,641,0950110,0950110,0950112,47冊4頁,,,陳仙龍,社團法人緣起文教協會,0950110,台南市北區長榮路四段155號,以群策群力，促進學齡兒童教育以增進國家、社會、家庭福祉,會員常會費、理監事基金、事業費、會員或各界善心人士捐款、委託收益、基金及其孳息、其他收入,內政部九十四年十一月十八日台內社字第0940066836號,無限期,1553122.00,1,0950111,0950223,0950126,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OWIvFx_mFoN3IYF3EJT714c7jSb8VJ6YKfOK9aR40JTHTqVFi4zDYAtaW7g=
095法登社000003,2,1,李春法,646,0950112,0950330,0950330,47冊9頁,,,王龍德,社團法人台南縣國際同濟會,0950330,台南縣新營市民治路156巷28號,服務社會造福人群，敦睦國際友誼，維護國家安全促進和平,入會費及捐贈,"台南縣政府社會局七十五年 五月十二日",永久,215708.00,1,0950330,0950526,0950419,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2FvI8RaOapImx3ReXZ_zDVKUtM0aZ1KC4gYlcMPQte8qWdyk56SVleeG9NY=
095法登社000004,2,1,李春法,643,0950123,0950306,0950306,47冊6頁,,,盧欣奉,社團法人台南縣好厝邊全人關懷協會,0950306,台南縣官田鄉隆本村勝利路５８號,本會宗旨「結合社會資源以提供關懷、慈善、服務、心靈淨化等社區服務事工」。,會費收入。,台南縣政府93年8月10日府社行字第0812號,永久,271732.00,1,0950306,0950425,0950323,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OQ64MCrWLPKMvOhHZ0ftydkf9wYKxowHfd5ckBaQG94FjZ-WL6X27HQlsws=
095法登社000005,2,1,李春法,649,0950427,0950508,0950508,47冊12頁,,,林至正,社團法人台南縣聖域逸仙協會,0950508,台南縣佳里鎮和平街１８７號,人生以服務為目的，推動各項社會為苦難眾生謀福利，促進個人聖道，家庭聖道，事業聖道，社會聖道，淨化人心，增進社會祥和，以至聖先師孔子禮運大同篇為藍本，造福人群。,一、會費收入，二、企業贊助收入。,台南縣政府95年3月17日府社行字第0950052231號,永久,500000.00,1,0950508,0950828,0950517,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o9uASdLL8J12oAWgxlY1rr-15N_GvZt9GKHfIWgk2J4b5IawJwurM8VYmis=
095法登社000006,2,1,李春法,651,0950510,0950601,0950601,47冊14頁,,,薛全泰,社團法人台南市回社慈善會,0950601,台南市大興街１７４巷７２號,本會以回饋社會，慈悲善行、募集大家的力量、專款專用、幫助弱勢家庭醫療、生活、喪葬、獎助優秀清寒學生等補助。,社員繳納捐助款或其他捐款。,台南市政府中華民國82年1月17日南市社行字第022993號函同意設立。,永久,31399.00,1,0950601,0950828,0950613,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A0b3GN1GmdgkCmRz_zmwiUObnEoQQJMF2AXqD0qoiYMdObiYLOaId8nBrYg=
095法登社000007,2,1,李春法,650,0950517,0950525,0950525,47冊13頁,,,莊盛發,社團法人台南市聖域逸仙協會,0950525,台南市永安街４０號,一、全力服務一般及重大社會救助，配合全國縣市及地方社區公益、善心活動。二、舉辦社區幼教、婦女才藝活動。三、舉辦各種文化融合交流活動。四、舉辦救助貧寒孤苦、雪中送炭及身心、靈輔導活動,一、會費收入。二、企業捐助,台南市政府95年4月12日南市社行字第0950031105號,永久存立,1160000.00,1,0950525,0960306,0950608,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gl86yquxQcd1MdlldQHKLzl4qMaGGmM1ztFYyCoOQhB4rCi0Hs5p5dR_COs=
095法登社000008,2,1,李春法,652,0950605,0950606,0950606,47冊15頁,,,黃新富,社團法人台南市安南區學西社區發展協會,0950606,台南市安南區福聖宮（安南區城北路７３６巷１３號）,促進社區發展、增進居民福利、建設安和融洽團結互助之現代化社會宗旨。,理事長等12人出資,"台南市政府            83年01月12日     南字社行字第052155號",永久,12566997.00,1,0950606,0950828,0950627,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7KW6KjxCsLidFWJMQQsbQjMaBX3JTgSssUjudB9hIevXGu1OpJgyloB9RhQ=
095法登社000009,2,1,李春法,654,0950621,0950623,0950623,47冊17頁,,,陳一中,社團法人中華民國紙雕協會,0950623,台南市南園街９０號,本會為依法設立、非以營利為目的之社會團體。宗旨如下：推廣紙雕教育。,社員繳納會費,"內政部           中華民國94年5月11日      台內社字第0940018155號",永久,3000.00,1,0950623,0950929,0950714,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mhkBCjQQvdl5DRLcCV8OskK1oPobkw7beo08UgYea1DhYjr9lAVV2-2bbzw=
095法登社000010,2,1,李春法,659,0950628,0950811,0950811,48冊2頁,,,彭素琴,社團法人台灣黃絲帶愛網關懷協會,0950811,台南縣永康市國華街１０２巷１０７號８樓之１,以社會服務、扶助弱勢族群、恢復家庭價值、提昇民眾對社會服務的意願進而建立祥和而溫馨的社會為宗旨。,1、入會費。2、常年會費。3、事業費。4、會員捐款。5、委託收益。6、基金及其孳息。7、其他收入。,"內政部   中華民國95年4月18日  台內社字第0950061903",永久,236500.00,1,0950811,0950929,0950828,陳昌和,台南縣永康市國華街102巷107號8樓之1,710,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_oiP0iuS4R8HuJUk7oI5fXKr6Yukx1YkV3AnJ3oCgfaTzjEhUSi5IEgYfTg=
095法登社000011,2,1,李春法,657,0950725,0950726,0950726,47冊20頁,,,陳培中,社團法人台南市野鳥學會,0950726,台南市南門路１８９號,本會為依法設立，非以營利為目的之社會團體，以促進國民保護野生鳥類及其棲生地為目的並倡導野生鳥類之研究、觀察與欣賞，以培養國民高雅之情操與保護自然環境之觀念，共同維續野鳥族群之繁衍為宗旨。,會員繳納會費及其他捐款、補助收入。,"台南市政府   中華民國81年5月17日      南市社行字第066559號",永久,3725596.00,1,0950726,0950929,0950823,楊秀鑾,台南市南門路189號,700,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jtctIP1KpRyF6CJI4HLtwC3_l2clhtcRGIMwCPkujk6Ios2UfHgpODg7Yjo=
095法登社000012,2,1,李春法,661,0950821,0950822,0950822,48冊4頁,,,顏純民,社團法人台南縣醫師公會,0950822,台南縣新營市綠川北街127號2樓,本會以宣揚醫道，發展醫學與醫術，協助推行公共衛生，增進社會福利以及增進會員之親睦暨福利為宗旨。,會員繳納會費及其他捐款,"台南縣政府94年2月   府社行字第0844號",永久,15610071.00,1,0950822,0951207,0951004,林孟蓉,台南縣新營市綠川北街127號2樓,730,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hTVphc3e_O6DbO-vvyemAX0Ol8JHfZLbeH4M_nbzjL7pp7oDDqAns7J17co=
095法登社000013,2,1,李春法,662,0950823,0950824,0950824,48冊5頁,,,楊昌文,社團法人台南市社區關懷協會,0950824,台南市安和路五段８１巷１６號,本會為依法設立非以營利為目的之社會團體，結合關心社區發展之各界人士，推展社區關懷活動。,社員繳納會費及其他捐款,"台南市政府88年11月7日   南市社行字第154227號",89年4月14日起永久,352916.00,1,0950824,0951207,0951011,林志明,台南市中華西路二段450巷66號,703,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rCNbMbzrKZR8T1I-smIidi4OWy5bmuLvh8mKVn8Q4eyUxGMKpVKH_M947AM=
095法登社000014,2,1,李春法,663,0950830,0950831,0950831,48冊6頁,,,賴宗信,社團法人台灣劍獅觀光文化協會,0950831,台南市府安路七段１０巷１８號,1、規劃推動各式觀光文化活動，期使臺灣地區觀光文化品質深入內化，漸進的建立民眾「觀光城市」的發展觀念，提升城市內涵和形象。2、追求臺灣地區觀光文化的多元化、精緻化、藝術化，並致力於觀光文化的學術性評比、研發，以建構全國觀光文化的主體風格和形態。3、落實觀光文化的人才培育和文化創意產業的開發，促使得以傳承生根、進而拓展國際觀光文化交流。4、聯結有志推動觀光文化的各界人士，集思廣義共同努力促進臺灣地區觀光發展。,社員繳納會費或其他捐款,內政部中華民國94年10月26日台內社字第0940039676號函,永久,160929.00,1,0950831,0960306,0951229,楊賜福,台南市府安路七段１０巷１８號,709,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oe6LYzY6gjnON_zetTfsgHKgzRWPRDb040cXaBSNYUVo51Egl6Gsxi9YTi0=
095法登社000015,2,1,李春法,665,0950914,0950915,0950915,48冊8頁,,,施慈航,社團法人台灣國家政策學會,0950915,台南市長溪路一段１７６號２樓,堅持台灣優先理念，推廣國際交流，秉持大是大非原則，關心、研究並對福國利民的前瞻政策提出建言與行動。,會員會費與捐款,"內政部 中華民國95年8月24日台內社字第0950137084號函。",永久,47700.00,1,0950915,0951207,0951002,施慈航,台南市長溪路一段１７２號,709,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/btLhr7D4cYdAnDXiaZpIiZ5x0-ltkE28HPSJBGTP6fukagPWEa0qtAfOzTg=
095法登社000016,2,1,李春法,668,0951002,0951002,0951002,48冊11頁,,,吳材炫,社團法人台南市中醫師公會,0951002,台南市中西區武聖路１９７巷１６號,研究中醫藥學術，發揚醫術醫德，協助推行法令與社會服務。,會員繳納之常年會費,"台南市社會局   中華民國38年1月15日南市社行字第6414號",永久,6603899.00,1,0951002,0960306,0951101,蔡宜玲,台南市文賢路292巷127號,703,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cumh2kPazavaP6eKZ-JnCPX_Pt84EBg3RUWw7GZZxP406Af1lE1k8q4DmUM=
095法登社000017,2,1,李春法,669,0951014,0951014,0951014,48冊12頁,,,林明政,社團法人台南市憂鬱症關懷協會,0951014,台南市東區裕農路３５６號,關懷社會、增進憂鬱症病友及其家屬之相互扶持，促使政府及社會大眾瞭解憂鬱症，關心憂鬱症病友及其家屬、預防憂鬱症之發生及宣導。,入會費、常年會費、永久會費、會員捐款、基金及其孳息、其他收入。,"台南市政府  94年7月  南市社行字第09513581810號",永久,504592.00,1,0951014,0960306,0951030,莊月玢,台南市東區裕農路３５６號,701,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QzNCRaXqbEr6ACgUy7NHXrMybbcTTx1rjOs5ouY2n22VP5RdZZ2XtcBXqv0=
095法登社000018,2,1,李春法,672,0951101,0951101,0951101,48冊15頁,,,蘇慧貞,社團法人台灣室內環境品質學會,0951101,台南市大學路１號建國校區醫學院10樓（環境醫學研究所）,促進室內環境品質，加強國際參與及研究合作。,會員繳納會費或其他捐款,內政部中華民國95年6月1日台內社字第0950089860號函,永久,15000.00,1,0951101,0960306,0951214,巫苑瑩,台南市東區中華東路三段399巷20弄40號,701,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x45ZKYGLxEyYZ9kE3uDb_HVES5birsN7Gy4i4dY-kCH_1LCAksVVf9qNta4=
095法登社000019,2,1,李春法,674,0951101,0951110,0951110,48冊17頁,,,林春宇,社團法人台南市友情後山行協進會,0951110,台南市惠南街６８號,非以營利為目的之社會團體，以服務奉獻為宗旨。,會員會費、捐款、其他收入、委託收益。,"台南市政府95年4月12日    南市社行字第031197號",永久,24493.00,1,0951109,0960306,0951211,林春宇,台南市惠南街６８號,702,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n7F-lG8vJ0ulETph917T_SsTEW3EOkg203Pv7vrRMPrxiYd5P0AhgArsTWg=
095法登社000020,2,1,李春法,675,0951110,0951110,0951110,48冊18頁,,,鄭啟禎,社團法人台南市六分考社區人文關懷協會,0951110,台南市西賢一街１８７巷１號,本會為依據人民團體法設立，非以營利為目的之社會團體，以發揚社區全人教育、終身學習精神、強化社區兒童暨青少年課後照顧服務之功能進而建立創新與實務教育學習體系，實現人文關懷之健康社區為宗旨。,社員繳納會費、其他捐款。,"台南市政府   中華民國94年12月29日南市社行字第09401127230號函",永久存立,1284563.00,1,0951110,0960306,0960105,朱天鳳,台南市西賢一街１８７巷１號,703,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/doUC3feq3HvyO4OV7OFl3-vlCLufN8zB1kuJKiUaRDApNzvvJyEMXriJCWU=
095法登社000021,2,1,李春法,676,0951124,0951127,0951127,48冊19頁,,,蔡宗義,社團法人台南市成大高階企業管理學術研究會,0951127,"台南市大學路一號 B1    EMBA辦公室",非以營利為目的的社會團體，期能涵養民眾心靈、豐富人類生命、建設安和樂利之社會。,會員捐助,"台南市政府95年8月31日  南市社行字第09513573850",永久,1047670.00,1,0951127,0960306,0951226,于淑文,台南縣永康市復興路33巷76號,710,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rUnIi1Pc68R_aOG47hj9aNwFzxb5V0_wgIdXGn8voC8QE-gzKuGJWMB8iRU=
095法登社000022,2,1,李春法,677,0951205,0951206,0951206,48冊20頁,,,葉清來,社團法人中華民國南台灣紡織研發聯盟,0951206,台南縣六甲鄉工研路８號（北研棟B區519）,結合產官學研的資源，促進相關產業創新技術的結盟合作，提升紡織業研發能量，帶動產業快速轉型，達到聯盟共榮的目的。,會員繳納會費,"內政部   中華民國95年6月14日   台內社字第0950097707號函",永久,802318.00,1,0951206,0960418,0960214,高華懋,台南縣六甲鄉工研路８號（北研棟B區519,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VhtCBQJYvtpHjRSdQw-yzzYeGR8EaEVXqXPFx-HZ9gLGYBZaZ4LSphN0MrA=
095法登社000023,2,1,李春法,678,0951212,0951212,0951212,49冊1頁,,,王新財,社團法人台南市客家文化協會,0951212,台南市夏林路４號（台南市客家文化會館）,保存客家優良傳統文化，並推動客家文化之相關研究，促進對客家文化之深層認識。,會員會費及捐助,"台南市政府90年9月27日  南市社行字第072756號函",永久,659915.00,1,0951212,0960306,0951228,謝讓鴻,台南市南區夏林路4號,702,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dvm9gKhHg-69yWWhtwvSRUzA1A-54_YVkLKjc4TzSe5pgPonvpnN74MCEWc=
095法登社000024,2,1,李春法,679,0951215,0951215,0951215,49冊2頁,,,陳順遠,社團法人台南市總頭寮工業區廠商協進會,0951215,台南市安南區工明南一路２７號,本會為依法設立非以營利為目的之社會團體，結合關心本工業區發展之廠商，提升本工業區經濟發展。,會員繳納會費及其他捐款,台南市政府95年10月30日南市社行字第097037號函,95年11月9日起永久,40000.00,1,0951215,0960306,0960115,韓麗芬,台南市安南區工明五路136號,709,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pt6r9COROb4C07hMmZjBh5amyT3HwusdiU0FfcFOUQB8NLv0OIybbzgWIk0=
095法登財000001,1,1,李春法,644,0950208,0950307,0950307,47冊7頁,,,黃敏吉,財團法人基督磐石之家,0950307,台南縣永康市復國里復國一路２４０號,本於基督耶蘇之精神，傳揚基督教義及辦理社會公益慈善事業。,由黃敏吉捐助,台南縣政府94年9月23日府民宗字第0940209444號,永久,2727500.00,1,0950307,0950425,0950410,廖麗香,台南縣仁德鄉太子村太子路190巷41號3樓,717,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_a1yzgHZqKiEUuKvJWdCK8R7dtEK4ihwa0NPlNt8zzlZkcXsb84t3we1J-Y=
095法登財000002,1,1,李春法,642,0950214,0950301,0950302,47冊5頁,,,黃勝家,財團法人勝寶文化基金會,0950301,台南市成功路１０５號,以鄉土文化研究為宗旨，依有關法令規定辦理下列業務：一、獎勵學術團體或個人或學生有關台灣鄉土文化之研究。二、辦理學術文化講座活動。三、台灣傳統戲劇公演之贊助。四、辦理文教公益事業。,由黃勝家、黃慶芳先生捐助,台南市政府95年1月17日南市文事字第09518500840號,永久,6000000.00,1,0950301,0950526,0950508,陳碧祥,台南縣西港鄉南海村12號,723,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L1eDe_3-bZeLqwNZQwI8SyixDn6fqZxhRaZ58duykfQXD33--8CNtwDkfvA=
095法登財000003,1,1,李春法,648,0950301,0950426,0950426,47冊11頁,,,羅義量,財團法人台南縣私立慈惠教養院,0950426,台南縣左鎮鄉榮和村７９之３號,一、提供身心障礙者托育教養、生活照顧。二、提供身心障礙者職業技能訓練及庇護性就業。三、其他有關身心障礙者福利事業事項。,由羅義量先生發起創辦暨羅義量先生等八人捐助成立。,台南縣政府中華民國94年12月2日（94）府社身字第0940259940號函,永久,10030480.00,1,0950426,0950828,0950526,許文益,台南縣六甲鄉王爺村王爺宮9鄰21號,734,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n_I_PA8r9LAef6CbBR5JtNhp311JLWwPAQJD5daSyWXfBBQ6czkdEAQBd_U=
095法登財000004,1,1,李春法,645,0950314,0950314,0950314,47冊8頁,,,胡忠銘,財團法人台灣基督長老教會台灣教會公報社,0950314,台南市東區青年路334號,本法人設立宗旨係以傳揚耶蘇基督博愛精神及基督教教義，出版教會公報、刊物以幫助會友對基督教之信仰，發展及盡力辦理社會公益、慈善、教育文化事業,由總會財團法人台灣基督長老教會捐助,台南市政府95年2月22日南市民宗字第09510504040號函,永久,7775812.00,1,0950314,0950828,0950720,廖麗香,台南縣仁德鄉太子路190巷41號3樓,717,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aFZzMdQ-1hL5c0U6OU0NSa3p9f9UlOjC6wB_akyKOTQrhMsL6H1XQd6aDN0=
095法登財000005,1,1,李春法,647,0950421,0950425,0950425,47冊10頁,,,薛國祥,財團法人台灣省台南縣關廟濟生堂,0950425,台南縣關廟鄉下湖村１之５號,本法人宗旨係本「孫真佛」之「救世利人、濟苦扶危」精神，傳揚「孫真佛」教義及辦理社會公益慈善事業。,濟生堂捐助,95年04月13日台南縣政府民宗字第0950075109號函。,永久,12333543.00,1,0950425,0950828,0950719,柯輝煌,台南縣永康市中華二路340巷15弄8號7樓之2,710,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/13utwXbnV3fKOPy9JyFS0xyUY4sW2nhpY43ExfXg93l3FFDvbr6cFrR7-6M=
095法登財000006,1,1,李春法,653,0950619,0950620,0950620,47冊16頁,,,蕭鴻基,財團法人麻豆鎮教會聚會所,0950620,台南縣麻豆鎮油車里油車６６號,本於耶穌基督之精神，以傳基督教義為宗旨。,捐助,台南縣政府民國94年12月7日,永久存立,2079624.00,1,0950620,0950828,0950725,蕭鴻基,台南縣官田鄉工業路40號,720,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tP0cHCT-3365eHMEEaFvIkdOdfzZNPrTB-b2EPaQjvCwcWye5pnQ_wE2HNg=
095法登財000007,1,1,李春法,658,0950726,0950731,0950731,48冊1頁,,,李元華,財團法人台南市俊逸社會福利慈善事業基金會,0950731,台南市健康路一段２２號,本會以辦理公益慈善及社會福利慈善事業為目的，辦理下列各項目的事業：低收入戶、老人、殘障、婦女、原住民及社會清寒住戶及其他傷病、急難、變故之慰問與救助、兒童及少年教養與救助、國內外災害救助、配合民間機構處理之慈善公益事項、舉辦或贊助上述事項之人才培訓、其他有關社會福利慈善事業事項。,由李元華先生等人捐助成立。,"台南市政府  中華民國95年7月7日  南市社福字第09500575060號",永久,10000000.00,1,0950731,0950929,0950823,宋寶平,台南市健康路一段22號,700,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UtI02BOkAe6ZiwD2SRaquFY7B4g_cldcepSVRz7d5h-zl1xpEkUMwZ87BYo=
095法登財000008,1,1,李春法,655,0950731,0950801,0950801,47冊18頁,,,謝金中,財團法人台灣省台南市水門宮,0950801,台南市文南里仁南街８６號,本法人宗旨係本『二鎮七府千歲』之「救世利人、濟苦扶危」精神，傳揚『二鎮七府千歲』教義及辦理社會公益慈善事業。,水門宮捐助,"中華民國95年6月12日    台南市政府南市民宗字第09510513470號函",永久,27005108.00,1,0950801,0950929,0950914,柯輝煌,台南縣永康市中華二路340巷15弄8號7樓之2,710,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ltf3IYnsYjVq4M0coB48aCXSe6eKJV2z93lr-rjj7LzR0fwrDtaib6bldvk=
095法登財000009,1,1,李春法,660,0950804,0950814,0950814,48冊3頁,,,李智貴,財團法人茂迪文化藝術基金會,0950814,台南縣新市鄉大順九路3號,一、辦理及贊助文化藝術活動。二、培育文化藝術專業人才。三、其他符合本會設立宗旨之相關公益性文化藝術活動。,鄭福田捐助現金新台幣100萬元整、呂明孝捐助現金新台幣60萬元整、李智貴捐助現金新台幣30萬元整、曾永輝捐助現金新台幣10萬元整。,"中華民國95年6月15日  府文發字第0950126506號",永久成立,2000000.00,1,0950814,0950929,0950918,洪派緯,台南縣新市鄉大順九路3號,744,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5cJj8R1_qBdwpRt6nuR1KvWe-NhEFEOeblgiswYvd1cPld5pz4ZkpMQPsuY=
095法登財000010,1,1,李春法,664,0950913,0950913,0950913,48冊7頁,,,陳東陽,財團法人喜樹林海先生愛鄉愛校文教基金會,0950913,台南市喜樹路１３３號（喜樹國小）,本會以協助台南市南區喜樹國民小學充實設備、改善教學環境、促進學生敦品勵學、獎助教師研究進修、辦理與校務相關的文教活動為目的。,林海先生捐助新台幣壹仟萬元,"台南市政府95年8月31日  南市教終字第09512541300號函",永久,10000000.00,1,0950913,0951207,0951026,李興鎵,台南市崇明路266巷5號9樓之1,701,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IvKcQDEa8b8ljIltqYL5I9R64GhjEo_cdKIZdiO5UqOnVUHxCZln2yc16oM=
095法登財000011,1,1,李春法,666,0950925,0950926,0950926,48冊9頁,,,侯博明,財團法人臺南市侯博明社會福利慈善事業基金會,0950926,台南市裕農路５１１號,一、貧困病患之醫療救助。二、急難救助。三、老人福利及老人生活救助。四、其他有關社會福利慈善事業事項。,由侯博明乙人捐助。,"台南市政府民國95年9月20日 南市社福字第09500830690號函",永久,10000000.00,1,0950926,0951207,0951017,吳重嶢,台南市裕農路５１１號,701,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qWZPY06edMMRTiboBk1pCywWLhtgxFDaWDtG_DrwlNSh6zQHqhe-gI7R3Zw=
095法登財000012,1,1,李春法,667,0950925,0950926,0950926,48冊10頁,,,吳國利,財團法人台南縣私立和草慈善事業基金會,0950926,台南縣新營市中正路１０７巷６號。,一、辦理公益慈善及社會福利相關事業事項。二、協助社會文化及良善風氣之推廣。三、協助弱勢族群增進謀生技能改善生活。四、關於公益慈善及相關社會議題之研究。五、接受主管機關指導辦理事項。六、其他有關公益慈善事業。,由新永安有線電視公司捐助,"台南縣政府中華民國95年8月22日    府社身字第0950175995號函",永久,10000000.00,1,0950926,0960418,0951109,吳依謹,台南市北區育德二路786號,730,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/maHEEAMbOYllQfD6YzowhpRNfpDPAd9zr6y0RoLuDMeviR-WNqvUULBuzI4=
095法登財000013,1,1,李春法,670,0951011,0951025,0951025,48冊13頁,,,吳炳昇,財團法人臺南縣私立奇景社會福利慈善事業基金會,0951025,台南縣新化鎮中山路６０５號,一、兒童福利、獎助學金。二、低收入補助、急難救助。三、接受主管機關指導辦理事項。四、其他有關社會福利慈善事業事項,壹仟萬元由奇景光電公司吳炳昇、吳炳昌、蔡志忠、白雙喜、洪乃權、陳燕晟、卜令楷等人共同捐助，日後活動將向奇景光電內部同仁募款。,"台南縣政府   中華民國95年9月19日 府社身字第0950201410號函",永久,10000000.00,1,0951024,0960418,0951130,蘇惠真,台南縣新化鎮中山路６０５號,712,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ZbTMSxJpWf1lDnSn2pfaha_DSQZ27GY4Nu-mn9WOZ9Ll3mp7qbz105HGEQ=
