登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
105法登他000128,1,2,陳美月,514,1050419,1050422,1050425,26冊4頁,1,5,湯家坤,財團法人國光慈善事業基金會,0490515,台北市南港區南港路2段146號1樓,以辦理社會福利慈善事業為目的。,基金總額新台幣貳拾壹億元，除募集外另由其他團體或個人捐助之。,台北市政府47年11月15日北市社教字第33號函,永久,2100000000.00,1,1050422,,,魏月華,台北市南港區南港路2段146號,115,,,,,,,,章程第18條部分條文及第23條、第24條條文內容變更，業經本院民事庭105年度法字第9號民事裁定確定。,,,,
105法登他000129,1,2,陳美月,688,1050420,1050422,1050425,35冊1頁,1,6,"楊  媛",財團法人華梵文教基金會,0870803,台北市大同區承德路3段230號9樓,以支援華梵大學興辦教育，宏揚宗教濟世精神善導社會人心為宗旨。,設立基金由釋曉雲捐助，俟完成法人登記後得繼續接受捐贈。,"教育部87年7月6日 台社㈣字第87064117號函。",永久,21883872.00,1,1050422,1050721,1050503,熊淑惠,台北市大同區承德路3段232號10樓,103,,,,,,,,章程第6條條文內容變更，業經本院民事庭本院民事庭105年度法字第7號民事裁定確定；第15條條文變更，經主管機關教育部104年12月30日臺教社（三）字第1040180947號函備查。,,,,
105法登他000130,1,2,陳美月,704,1050420,1050422,1050425,35冊49頁,2,8,宋恭源,財團法人光寶文教基金會,0820107,台北市內湖區瑞光路392號1樓,以發揚人性光輝，推廣各類人文科學暨教育之研究討論並將成果推行至個人企業及社會，以提昇企業經營水準及國民生活之素質。,由宋恭源、林元生、吳安豐三位先生共同捐助，嗣後得繼續接受捐贈。,教育部81年12月22日　台社字第70394號函。,永久,43260000.00,1,1050422,,,簡慧美,台北市內湖區瑞光路392號1樓,114,,,,,,,,,,,,
105法登他000131,1,2,陳美月,268,1050420,1050422,1050425,13冊35頁,2,5,何武雄,財團法人國華體育文教基金會,0850217,新北市淡水區坪頂里3鄰小坪頂23之1號,提升國家於國際體壇之能見度。促進國家體育運動發展，協助國家參與國際體育運動事務，提升國家體育運動競技實力，保障國家、地方自治團體、財團法人、人民團體及人民之體育運動權。協力推動國家及地方自治團體依據﹝奧林匹克憲章﹞及國際運動組織相關規範申辦國際性綜合運動賽會、國際性單項運動賽會、國際體育運動組織相關年會及相關活動。倡導人民體育運動之參與，建立優質體育運動環境，強健國人體魄，培養運動精神，充實民眾生活品質。獎勵體育運動學術研究，發展奧林匹克活動。協助國際各種單項體育運動組織或其他國家之體育發展。積極推動高爾夫球運動及其相關活動。,捐助,教育部、中華民國85年1月8日台(85)體84065611號。,永久,20200000.00,1,1050422,,,廖湘傑,新北市淡水區英專路2巷5之1號,251,,,,,,,,,,,,
105法登他000132,1,2,陳美月,520199,1050420,1050422,1050425,1冊91頁,2,16,羅競知,財團法人台北市私立體惠育幼院,0521021,台北市士林區中山北路7段141巷43號,以收容教養，輔導社會失依兒童少年生活及升學為目的。,財產孳息、業務收入、地方捐助、政府補助、其他收益,台北市政府社會局52年1月1日,永久,434528.00,1,1050422,,,,,111,,,,,,,,,,,,
105法登他000133,2,2,陳美月,1678,1050420,1050422,1050425,84冊12頁,2,4,許凱雄,社團法人新三才文化協會,0951225,台北市內湖區瑞湖街36號2樓,以延續並弘揚正統中華文化及倫理道德為宗旨，推展深入社會之各類優良活動，促進國際間在相關領域之文化合作，開創豐富的生活內涵與人文環境，整體提昇國人道德文化素質。,入會費、年會費、會員捐款、事業費、委託收益、基金及其孳息、其他收入,內政部中華民國95年9月5日台內社字第0950142482號函,永久,75000.00,1,1050422,,,邱淑華,台北市內湖區瑞湖街36號2樓,114,,,,,,,,,,,,
105法登他000134,1,2,陳美月,969,1050421,1050422,1050425,49冊3頁,2,3,楊信奕,財團法人佛教大毘盧遮那禪林基金會,0960813,台北市大同區西寧北路85─1號1樓,本於眾生平等之精神，以傳揚佛教教義，開啟本自具足的智慧，提升思想層次，實踐佛法實修實證，推動禪的優質化生活，淨化社會人心，圓滿世界公民為宗旨。,由楊信奕捐助新台幣參仟萬元整，嗣後得繼續接受捐贈（獻）,內政部中華民國96年7月19日台內民字第0960111746號函,永久,147097508.00,1,1050422,,,,,,,,,李希恭,台北市大同區西寧北路85-1號1樓,103,,,,,,
105法登他000135,1,2,陳美月,229,1050421,1050422,1050425,11冊37頁,2,8,陳長文,財團法人台北歐洲學校,0840414,台北市士林區建業路31號,"以協助居住在中華民國境內之外僑子女接受正規教育( 包括課外活動教育 )，增進中歐文化交流，進而促進中華民國與歐洲國家實質關係之長期發展，辦理台北歐洲學校及其附設幼稚園、托兒所並謀其發展為設立宗旨。",設立基金共新台幣壹仟萬元整，由香港商太古洋行有限公司捐助。俟依法完成法人登記後，得繼續接受捐贈,教育部83.12.27台(83)社字第70082號,永久,10000000.00,1,1050422,,,劉靜淳,台北市敦化北路201號7樓（理律法律事務所）,105,,,,,,,,,,,,
105法登他000136,1,2,陳美月,906,1050421,1050422,1050425,45冊20頁,1,4,吳秀光,財團法人昇恒昌基金會,0951025,台北市內湖區新湖二路289號,以確保觀光事業永續發展、提昇國際旅客服務品質、發展免稅商店國際接軌、促進國際交流合作、舉辦社會公益活動為宗旨。,由昇恒昌股份有限公司捐助，俟完成登記後，得繼續接受捐贈,"交通部  中華民國95年10月19日交路字第0950010035號函",永久,450000000.00,1,1050422,,,陳維彰會計師,台北市信義區東興路51號10樓,110,,,,,,,,,,,,
105法登他000137,2,2,陳美月,1368,1050421,1050422,1050425,69冊2頁,2,3,陳美麗,社團法人台灣動物輔助治療專業發展協會,1010620,台北市士林區德行西路104號2樓,「動物輔助治療」是以合乎特定條件的動物來輔助身心障礙與特定族群療癒的方法。本會在兼顧動物與人雙向福祉的理念下，致力於提升從事動物輔助治療之專業人員及動物的服務品質，並促進助人專業間的整合。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年6月24日台內社字第1000126299號函,永久,160110.00,1,1050422,,1050503,陳雅馨,台北市北投區明德路365號育樂樓1樓,112,,,,,,,,章程第5條條文內容變更，業經主管機關內政部中華民國102年1月2日台內社字第1010404012號函備查。,,,,
105法登他000138,2,2,陳美月,866,1050421,1050426,1050429,43冊20頁,2,10,高靖秋,社團法人中華民國護理師護士公會全國聯合會,0841127,台北市大同區承德路1段70─1號14樓,以聯合全國護理師、護士，增進護理知能，共謀護理事業發展，力行社會服務，維護護理人員權益，提昇護理人員地位為宗旨。,入會費、常年會費、事業費、會員捐助費、委託收入、基金及其孳息、其他收入,"內政部78年4月10日  台(78)內社字第689234號函",永久,525474.00,1,1050426,,,林小惠,台北市大同區承德路1段70─1號14樓,103,,,,,,,,章程第4條條文內容變更，業經主管機關內政部105年4月11日台內團字第1050022925號函備查。,,,,
105法登他000139,2,2,陳美月,1176,1050422,1050426,1050429,59冊10頁,2,3,劉卓英,社團法人臺北市信友愛鄰關懷協會,0990518,台北市北投區大業路164號8樓,以扶助弱勢族群，促進家庭和諧，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國98年12月8日北市社團字第09845300100號函,永久,24000.00,1,1050426,,,柯華齡,台北市北投郵局第16-53號信箱,,,,,,,,,,,,,
105法登他000140,1,2,陳美月,1224,1050422,1050426,1050429,61冊18頁,1,5,何佩珊,財團法人傳愛社會福利慈善基金會,0921223,台北市內湖區文湖街6號2樓,以辦理社會福利慈善事業為目的,設立基金金額新臺幣三千萬元整，由孫陳寬捐助，嗣後得由捐助人或其他個人、團體繼續捐贈。,內政部中華民國92年11月11日內授中社字第0920028885號函,永久,32008061.00,1,1050426,,,龔家君,台北市內湖區文湖街6號2樓,114,,,,,,,,章程第3條、第5條條文內容變更，業經本院民事庭105年度法字第14號民事裁定確定。,,,,
105法登他000141,2,2,陳美月,234,1050422,1050427,1050502,12冊7頁,2,8,黃奕彥,社團法人台北市宗喀巴佛學會,0840613,台北市內湖區文湖街21巷68弄27號7樓,以弘揚佛法為宗旨，期以利益社會大眾，淨化人心，並護持宗喀巴大師的教法及傳承。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,台北市政府社會局84.1.16北市社一字第1619號,永久,253000.00,1,1050427,,,王惠雯,新北市中和區中山路2段255號12樓之4,235,,,,,,,,章程第4條、第5條、第7條、第8條條文內容變更，業經主管機關臺北市政府社會局103年5月1日北市社團字第10336797300號函備查。,,,,
105法登他000142,1,2,陳美月,1459,1050422,1050426,1050429,73冊13頁,1,3,"余 湘",財團法人台北市聯廣人文藝術基金會,0981203,台北市內湖區內湖路1段120巷15弄8號4樓,以宏揚「藝術、關懷、和諧」之人文精神，推展社會文化藝術為宗旨。,設立基金共新台幣伍佰萬元整，由余湘捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國98年11月30日北市文化一字第09831919500號函,永久,5000000.00,1,1050426,,,林昭麟,台北市信義區和平東路3段207巷12號,110,,,,,,,,章程第4條、第18條條文內容變更，業經主管機關臺北市政府文化局中華民國105年4月7日北市文化文創字第10531100400號函備查。,,,,
105法登他000143,1,2,陳美月,552,1050425,1050427,1050502,28冊4頁,2,13,沈國樑,財團法人醫學生物儀器發展基金會,0631123,台北市內湖區民權東路6段161號,以研究發展醫學、生物科學有關之儀器及保養，培養醫學生物儀器有關技術人員。,創辦基金新台幣伍萬元由美國醫藥助華會捐助，並得接受樂捐或遺贈,行政院衛生署63年11月9日　（）衛署醫字第52948號函,永久,4113721.00,1,1050427,,,林清雲,台北市內湖區民權東路6段161號,114,,,,,,,,,,,,
105法登他000144,1,2,陳美月,1478,1050425,1050428,1050502,74冊12頁,1,1,周秀霞,財團法人鄭崇祿教育基金會,1021122,台北市大同區迪化街1段32巷10號2樓,為善盡社會責任，以學生品德教育優先及回饋社會為宗旨。,設立基金共新臺幣參仟萬元整，由鄭陳秀滿捐助壹仟伍佰萬元、鄭瑞模捐助壹仟伍佰萬元；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國102年11月12日臺教社（三）字第1020167741號函,永久,30000000.00,1,1050428,,,張淑琴,台北市大同區迪化街1段32巷10號2樓,103,,,,,,,,,,,,
105法登他000145,2,2,陳美月,1598,1050425,1050428,1050502,80冊12頁,2,2,黃宗煌,社團法人台灣環境與資源經濟學會,1040423,新北市淡水區中正東路2段27號29樓,以研究國內外之環境與資源以及其他相關領域之經濟、社會、法政、制度與科技等相關議題，並促進學術交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年4月16日台內團字第1030129824號函,永久,217007.00,1,1050428,,,楊明叡,新北市淡水區中正東路2段27號29樓,251,,,,,,,,,,,,
105法登他000146,1,2,陳美月,736,1050426,1050428,1050502,37冊25頁,2,5,詹益郎,財團法人台北市私立陽明養護中心,0930429,台北市北投區公館路209巷18號,為收容智能不足之身心障礙者。施以全天候之養護、訓練及教育，在養護期間有系統的施以生活輔導和職業技能訓練，俾能減少其對家庭社會之依賴性，期以增進社會福利為目的。,設立基金總額為新台幣伍佰萬元及不動產，由台北市啟智協進會無償捐助；嗣後得由捐助人或其他個人、團體隨時補充之,台北市政府社會局中華民國93年4月13日北市社三字第09333341200號函,永久,10989540.00,1,1050428,,,陳清純,台北市北投區公館路209巷18號,112,,,,,,,,,,,,
105法登他000147,1,2,陳美月,1163,1050426,1050428,1050502,58冊17頁,2,3,林榮彬,財團法人新北市私立錦里社會福利慈善事業基金會,0990414,新北市八里區下罟村路下罟子1-6號,以舉辦社會福利慈善事業為宗旨,創設基金新台幣壹仟萬元整，由陳朝傳暨陳柏廷捐助；嗣後得繼續接受捐助,臺北縣政府中華民國99年3月30日北府社助字第0990191932號函,永久,10000000.00,1,1050428,,,"薛  立",台北市士林區福德路31號,111,,,,,,,,因行政區劃改制變更法人名稱，修正章程第1條條文內容，業經主管機關新北市政府中華民國105年3月23日新北府社助字第1050454807號函備查。,,,,
105法登他000148,1,2,陳美月,1026,1050426,1050428,1050502,51冊20頁,2,8,許水德,財團法人亞太文經學術基金會,0840520,台北市承德路1段35號7樓之2,在研究並推動國內外有關文化、教育、經濟發展之學術合作及交流，提昇中華民國人文及科技水準，協助中華民國發展成為亞太地區文化經濟中心，進而加強及促進中華民國與亞太地區暨全球其他國家互惠合作之文化經貿關係為宗旨。,設立基金共新台幣壹仟捌佰萬元整，由許水德先生等共同捐助之；俟依法完成法人登記後，得繼續接受捐贈,"教育部中華民國84年4月24日  台(84)社字第018419號函",永久,50000000.00,1,1050428,,,蔡琪玉,台北市承德路1段35號7樓之2,103,,,,,,,,,,,,
