登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
105法登他000148,1,2,陳錦鑾,206,1050419,1050419,1050420,5冊10頁,2,7,董事長,財團法人高雄市私立佛教淨覺育幼院,0780616,高雄市三民區正忠路453號,為辦理收養孤兒棄嬰以發揚佛教慈悲普濟、服務社會之精神為宗旨。,蕭鴻川捐助,高雄市政府社會局78年6月2日,永久,16515333.00,1,1050419,,1050428,吳麗卿,,,,,,,,,,一、章程變更：原章程第14條於104年10月28日法人第6屆第7次董事會議修正通過，並經本院104年度法字第56號民事裁定確定准予變更，報經主管機關備查。二、董事變更：第6屆董事任期屆滿，改選第7屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3qZVyk6cWGbNRgzVooV2jI6rkB5e9zgV3821TC4ig2m5ShEGvsuklaueC1s=
105法登他000149,2,2,陳錦鑾,998,1050420,1050420,1050421,16冊175頁,2,10,理事長,社團法人高雄市美濃老人福利協進會,0960515,高雄市美濃區中正路二段351號,發揚互助精神，維護身心健康，共謀老人福利，促進社會事業為宗旨。,會員會費及捐助等,高雄縣政府民國78年12月6日成立（82年10月16日府社行字第174974號立案證書）,永久,1000000.00,1,1050421,,,,,,,,,,,,,一、理監事變更：第9屆理監事任期屆滿，改選第10屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5C66ZmnoPISTUfoDL2u4lj9EpQraHPoFeJuzdT5NuZJUyZtlXoRWYQvxPaE=
105法登他000150,2,2,陳錦鑾,1442,1050420,1050420,1050421,29冊1頁,2,2,理事長,社團法人高雄長期照顧人員福利促進協會,1020515,高雄市鳳山區復興街24號4樓,以促進長期照顧人員福利及提升照顧服務品質專業化為宗旨。,會費及捐助,高雄市政府社會局102年4月16日高市社人團字第10233137700號函,永久,14888.00,1,1050420,,,吳盈儀,高雄市鳳山區信義街303號1樓,830,,,,,,,,一、主事務所變更為高雄市鳳山區復興街24號4樓。二、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6_--Udkl_ehVgx_HHvIRh9PISZyWR_APz8Dcj-CseMcA2b_Yjr463Bdrc-x
105法登他000151,2,2,陳錦鑾,1498,1050420,1050420,1050421,30冊17頁,2,3,理事長,社團法人高雄市財務金融文化創意發展協會,1030108,高雄市左營區新勝街36號11樓,以提昇財務金融、經濟貿易、創業投資、文化創意產業等知識教育與兩岸交流聯誼及提供社會公益服務為宗旨。,會費及捐助,高雄市政府社會局102年3月1日高市社人團字第10231392800號函,永久,93500.00,1,1050420,1050613,1050502,劉姿𧃙,高雄市苓雅區中正二路93號9樓之1,,,,,,,,,一、章程變更：原章程第5、30條於105年1月7日經法人第3屆會員大會修正通過，報經主管機關備查。二、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。三、理監事印鑑登記。,,,107年3月7日雄院和登1567字第1071005102號函移轉橋頭地院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xZAWnMcn-zA_AawXjBQM5fY7405FeAAzsF-308y2jG5Va-sD0BQ9x45O_Snp
105法登他000152,1,2,陳錦鑾,32,1050421,1050421,1050422,2冊6頁,2,8,董事長,財團法人台灣省高雄縣五甲協善心德堂,0511006,高雄市鳳山區五甲二路722號,宣揚佛教教義，提倡倫理道德，辦理社會公益慈善事業，及佛教文化教育事業。,捐助,高雄縣政府、民國51年6月6日,永久,105820.00,1,1050421,,,朱麗臻,,,,,,,,,,一、董監事變更：第8屆董監事任期屆滿，改選第8屆董監事。二、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uViuURsSPkwGAK3-cgFapXEsh_6etxL8zIrYtV8FUcgX-tRYlSbaFXe3NQ==
105法登他000153,1,2,陳錦鑾,680,1050421,1050421,1050422,12冊169頁,2,6,董事長,財團法人生蓮慈善公益基金會,0891215,高雄市前鎮區民權二路6號28樓,以舉辦或捐助社會慈善事業為目的,由世全鋼鐵企業股份有限公司捐助,高雄市政府社會局89年12月14日（民國93年改隸內政部）（103年改隸衛生福利部）,永久,127500000.00,1,1050421,,,陳虹慈,,,,,,,,,,一、章程變更：原章程第11、20、21、23條於法人104年12月7日第5屆第8次董事會議修正通過，其中第11、20、21條經本院105年度法字第8號民事裁定確定准予補充變更，均報經主管機關備查。二、董事變更：第5屆董事任期屆滿，改選第6屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y85NHB3GP-MRycl9pjbcgEPSErKOcWe6E2o9AzYl0qy5ZZDit-3Jw1BGM10=
105法登他000154,2,2,陳錦鑾,378,1050422,1050422,1050425,7冊165頁,2,8,理事長,社團法人高雄市仁武老人福利協進會,0830916,高雄市仁武區文武里文南街1號,發揚互助精神，維護身心健康，共謀老人福利，促進社會公益事業。,會員會費及捐助,高雄縣政府八十三年七月二十九日八三府社行字第一二六一六八號,永久,773710.00,1,1050422,,,,,,,,,,,,,一、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ff9eEXAO01ct7NAx48q8frLA_qJtwBdKxvNELhswjy8rEuKmdoQkGisXMPU=
105法登他000155,1,2,陳錦鑾,365,1050422,1050425,1050426,7冊113頁,2,5,董事長,財團法人高雄市圓潭國民小學教育發展基金會,0830625,高雄市旗山區旗甲路三段179號,以提昇教育品質為宗旨。,捐助,高雄縣政府、民國83年6月23日、83府教社字第106997號,永久,2249000.00,1,1050425,,,湯明山,,,,,,,,,,一、章程變更：原章第1、7、14條於法104年12月15日第4屆第6次董事會修正通過，其中第7、14條經本院105年度法字第12號民事裁定確定准予補充變更，均報經主管機關備查。二、董事變更：第4屆董事任期屆滿，改選第5屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QYO__bFqr9Mi1A0eBN2RqfYfLeDYi1ib4PJX0G2E3DBgB4pABBFFmAFeuvg=
105法登他000156,1,2,陳錦鑾,97,1050425,1050427,1050428,3冊41頁,1,15,董事長,財團法人臺灣省高雄縣私立旗美高級商工職業學校,0620323,高雄市美濃區中興路二段275號,為遵照國家教育政策暨現行教育法令之規定，共謀其健全發展之目的。,捐助,台灣省教育廳、民國56年8月26日教三字第56349號函。,永久,79664496.00,1,1050427,1050613,1050506,劉金松,,,,,,,,,,"一、財產變更：原財產總額為新台幣90,478,632.0元，變更為新台幣79,664,496元。二、董事變更：第15屆任期中邱樹榮辭任董事長等職務、曾敬仁辭任董事職務、董事張效川因病辭世，補選郭森地、羅金昀臻、張素鴻繼任董事職務，並選任陳新勇繼董事長職務。三、新任董事長、董事印鑑登記。",,,,106年6月15日雄院和登97字第1061014710號函移轉橋頭地方法院,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rGIV8UNovmRkhE-y9ZqWTi0l1s_7r648r3mcmgRrzhVFmL4r4UNKWrHqOg==
105法登他000157,1,2,陳錦鑾,1119,1050425,1050425,1050426,20冊95頁,1,3,董事長,財團法人高雄市元母洞社會福利慈善基金會,0980625,高雄市鳳山區南光街183號1樓,本會以辦理社會福利慈善事業為目的,由鄭人豪、鄭景元、鄭景中、鄭景文、鄭雅方等5人共同捐助,高雄市政府社會局98年6月23日高市社局二字第0980029549號函,永久,17768816.00,1,1050425,,,陳清源,,,,,,,,,,"財產總額變更：原財產總額為新臺幣13,855,842.0元，變更為新臺幣17,768,816.0元。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RBQjeS8xp36_3UL2pMFWL48PRZuVafqQvvJ4EaDECC9J1Jp_J3yZMoTPQ5el
105法登他000158,1,2,陳錦鑾,148,1050425,1050425,1050426,4冊42頁,2,7,董事長,財團法人高雄市朱氏宗祠,0730517,高雄市前鎮區鎮中里前鎮街56號,為保護前鎮區朱孝生公宗祠財產永久存在、祭祀祖先、辦理社會慈善福利事項，並謀其發展。,捐助,高雄市政府民政局七十三年五月二日,永久,18844000.00,1,1050425,,,朱德蓮,,,,,,,,,,一、董事變更：第6屆董事任期屆滿，改選第7屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T93S6YoFQv_tbu97zTbYqD0tX0z-9uV0n161uc1aEUJhu1zKu8vLL43nZAo=
105法登他000159,1,2,陳錦鑾,1411,1050425,1050425,1050426,28冊10頁,2,2,董事長,財團法人天主教單國璽弱勢族群社福基金會,1020123,高雄市苓雅區四維三路125號,本會以發揚單國璽樞機主教博愛之精神，提供各項資源與服務。,由財團法人天主教會高雄教區等捐助,內政部102年1月18日台內社字第1010407215號函,永久,33800000.00,1,1050425,,1050502,潘思潔,,,,,,,,,,"一、財產總額變更：原財產總額為新臺幣30,000,000.0，變更為新臺幣33,800,000.0元。二、董事、監察人變更：第一屆董事、監察人任期屆滿，選聘第二屆董事、監察人。三、董事、監察人印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3sRy7VWUFJHwM3zbvIVZBLCStGRLcWvrB66z2Swjz8gL-bLK16coByb6XXMM
105法登他000160,1,2,陳錦鑾,139,1050425,1050425,1050426,4冊33頁,2,17,董事長,財團法人高雄市仁愛基金會,0700316,高雄市苓雅區青年二路201號10樓,秉承博愛互助之精神，以舉辦捐助慈善公益及獎助事業為目的。,由陳啟川等十五名捐助,高雄市政府、中華民國69年11月15日,永久,10000000.00,1,1050425,,1050509,孫惠玲,,,,,,,高雄市苓雅區中正二路58號9樓,802,,董事變更：第16屆董事任期屆滿，改選第17屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x6HLSW65KrCJlI4cVYCUhdmvKDYQBRZDKAc46A2dEzMQVOkO2rJHKXfp3Ck=
105法登他000161,1,2,陳錦鑾,245,1050425,1050425,1050426,5冊49頁,2,9,董事長,財團法人陳清先生慈善基金會,0800402,高雄市中正二路58號9樓,本會以舉辦捐助社會慈善公益及獎助事業為宗旨,由陳田垣等捐助,高雄市政府社會局、民國80年3月8日,永久,25500000.00,1,1050425,1050613,1050504,孫惠玲,,,,,,,,,,"一、財產總額變更：原財產總額新台幣24,000,000.0元整變更為新台幣25,500,000.0元整。二、董事變更：第8屆董事任期屆滿，改選第9屆董事。三、董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FmDrt5J18e3ZrDwwmmcZgCz5yrXzPLW6I9l8xCva3u_Ss-PZqRKrfBU3A8A=
105法登他000162,2,2,陳錦鑾,1107,1050425,1050426,1050427,20冊25頁,1,5,理事長,社團法人高雄市臻愛天使兒少關懷協會,0980305,高雄市小港區中安路682號,主要辦理兒童、青少年、婦女及弱勢家庭等服務工作為宗旨，結合社會資源推動兒童、青少年福利與輔導工作，恢復生命價值與目標，關懷成長環境及品格教育，推動志願服務工作機會,會員會費及捐助等,高雄縣政府95年10月25日府社行字第0950247895號函,永久,198765.00,1,1050426,,,陳淑瑜,,,,,,,,,,一、理監事變更：第5屆理監事任期中李永富辭任監事，由蘇敏華遞補監事職務。二、新任監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NNYED-Z7YD-xOQ-QuGToXFYCvNEttVI6DeVV5fr4ZhDDtomkGl_3J4Ir4H_G
105法登他000163,1,2,陳錦鑾,247,1050426,1050426,1050427,5冊51頁,1,9,董事長,財團法人陳啟川先生文教基金會,0800503,高雄市苓雅區和平一路87號12樓,舉辦及獎勵文化、教育事業。,由陳啟川先生及其子女暨陳啟琛先生、社會人士捐助,教育部、民國80年4月15日八十社字第17190號　　,永久,211295994.00,1,1050426,,,吳秀菁,,,,,,,,,,"財產總額變更：原財產總額為新臺幣208,837,733.0元整，變更為新臺幣211,295,994.0元整。










一、第八屆董事任期屆滿，改選第九屆董事。二、董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yEhHNMU4Q8-OsL8IV2buyL0CkjBbCBYPx7wMmWCpP_JIbHXzW-nG_LEez0M=
105法登他000164,1,2,陳錦鑾,198,1050427,1050427,1050428,5冊2頁,1,9,董事長,財團法人高苑科技大學,0780311,高雄市路竹區中山路1821號,遵照國家教育政策暨現行教育法令之規定辦理科技大學並謀其健全發展。,捐助,教育部、民國78年03月06日台82技058129號,永久,3942502063.00,1,1050427,,,陳麒文,,,,,,,,,,"財產總額變更：原財產總額為新臺幣3,893,885,228.0元整，變更為新臺幣3,942,502,063.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nLJyrM-smslDxl5mAM2iHrfovK1LJ2QputFysCyF3x1gHQp9gPmWi7IWebk=
105法登他000165,1,2,陳錦鑾,310,1050427,1050427,1050428,6冊97頁,1,6,董事長,財團法人高雄市立鳳西國民中學教育發展基金會,0820615,高雄市鳳山區光華路69號,本會以協助高雄市鳳西國民中學改善環境、發展校務、獎勵教師研究進修促進學生敦品勵學為目的。,捐助及高雄縣政府補助,"高雄縣政府  民國82年6月7日 (82) 府教社字第93345號",永久,2000000.00,1,1050427,,1050504,許家銘,,,,,,,,,,一、章程變更：原章程第1條於104年12月22日法人第6屆第2次董事會議修正通過，報經主管機關備查。二、董事變更：第5屆任期中蔡憲璋辭任董事職務，選聘第林霖霄繼任董事職務。三、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bjeG_OCH2NWon8ZZB55_DdTcmTnEw5OTKxCdsAuzDqwR-WuXJQ279S4CbrY=
105法登他000166,2,2,陳錦鑾,833,1050428,1050428,1050429,13冊381頁,2,17,理事長,社團法人高雄市慈善團體聯合總會,0930611,高雄市三民區北平二街16號9樓,以結合民間慈善社團、工商企業團體等之力量，配合政府社會福利政策之推行，共同開創社會慈善事業為宗旨。,會員會費及捐助等,高雄市政府社會局72年5月22日高市社局一字第89019號函,永久,3888322.00,1,1050428,,1050505,邱盈佑,,,,,,,,,,一、理監事變更：第16屆理監事任期屆滿，改選第17屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HBj62Dy5kFQANJJvARtwTRlDv_uchl0sP3RIh0JF5TP8EO2mkxZtAGqmwdU=
105法登他000167,2,2,陳錦鑾,1609,1050429,1050429,1050502,33冊8頁,1,13,理事長,社團法人新高雄護理師護士公會,1040622,高雄市鳳山區鳳松路25巷9號6樓,以聯絡會員感情，增進會員福利，維護會員權益，共謀護理事業發展，增進公共衛生福利為宗旨。,會費及捐助,高雄縣政府74年5月24日高縣府社行字第56323號,永久,2485431.00,1,1050429,,1050505,李素貞,,,,,,,,,,一、法人名稱變更為社團法人新高雄護理師護士公會。二、法人圖記變更。三、章程變更：原章程第2條於105年3月25日經法人第13屆第3次會員大會修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RuDvumPbqJidYHBIqSwkCk00UkKmyxCEverJz7jo0upD7iNSNkPv5zhV2qBv
105法登他000168,1,2,陳錦鑾,68,1050502,1050502,1050503,3冊12頁,1,13,董事長,財團法人台灣省高雄縣私立高英高級工商職業學校,0581008,高雄市大寮區鳳林三路19巷44號2樓,遵照國家教育政策暨現行教育法令之規定，辦理職業教育，並謀其健全發展。,捐助,台灣省政府教育廳、民國58年7月25日教三字第08799號,永久,392601219.00,1,1050502,,,陳彥伶,7832991轉212,,,,,,,,,一、董事變更：第13屆任期中董事孫春生、許貞敏、監察人黃志仁辭任辭任該等職務，補選李庭宇、李芳俞繼任董事，陳惠珍繼任監察人職務。二、新任董事、監察人印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NAhiWwyTcCogpsHsplU-rDCFij1VsAvQGZUibhTlvNzJkhhR_ZVQiyquNA==
105法登他000169,2,2,陳錦鑾,936,1050502,1050502,1050503,15冊17頁,2,3,李星瑩,社團法人高雄市職業安全第一協會,0950403,高雄市前鎮區瑞隆路472號2樓,本會以規劃培養勞動人力，致力專業技能訓練，辦理安全衛生檢查及勞動相關服務，增進產業標準升級，促進社會經濟發展為宗旨,會員費會及捐助,高雄市政府社會局民國95年3月23日高市社局一字第0950009645號函,永久,31280.00,1,1050502,,,方瑞邦,高雄市前鎮區瑞隆路472號2樓,806,,,,,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XpCUpUuKC51wMzxrqG0bdr1-gu2-fG75a9ZW08fBxmu-326SgkbAIzqJW-U=
105法登他000170,1,2,陳錦鑾,1571,1050502,1050502,1050503,32冊10頁,1,1,董事長,財團法人台灣基督長老教會德生教會,1040109,高雄市新興區新田路32號4樓之3,本於耶穌基督仁愛救人之精神，弘揚基督教義、引人歸主，推動辦理傳教、教育、慈善等公益事業為宗旨。,由財團法人台灣基督長老教會壽山中會捐贈,高雄市政府民政局104年1月8日高市民政宗字第10430000100號函,永久,7605685.00,1,1050502,,,蕭建雄,,,,,,,,,,一、第1屆任期中蕭建雄、陳明信辭任董事，補選顏士堯、王道仁繼任董事職務。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZkHAY-ON_aYHWGwXRw9W3nRzfKG7GrHAl-m2eA01z0N_bT7c7_3lkWPORoxt
105法登他000171,2,2,陳錦鑾,1474,1050502,1050502,1050503,29冊33頁,2,5,理事長,社團法人國立高雄餐旅大學校友會全國總會,1020930,高雄市小港區松和路1號,一、服務及聯繫校友、增進彼此情誼。二、協助母校校務發展。三、服務社會。,會費及捐助,內政部95年8月24日台內社字第0950138477號,永久,304248.00,1,1050502,,,王依珊,高雄市小港區松和路1號,812,,,,,,,,一、第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vxLbot1s3ImAF50tAyPRZWSxPita5klqoUHiW-A1IWuXk89M3c7Ee2TKdh_u
105法登他000172,2,2,陳錦鑾,210,1050503,1050503,1050504,5冊14頁,2,9,理事長,社團法人高雄市高縣退伍軍人協會,0780704,高雄市鳳山區誠德街116號,一、以促進退伍軍人團法與情誼。二、爭取退伍軍人會法樣益與福祉。三、維護社會安定。四、保障國家利益。五、辦理相關老人福利服務。,會員會費及捐助等,高雄縣政府78年7月4日,永久,289735.00,1,1050503,,,邱吟梅,,,,,,,,,,一、理監事變更：第8屆理監事任期屆滿，改選第9屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dJUEb6_X0iHHaomHEKpPsWc8IGcvEKIjvSz5vaG91EByIPlOtoEYVZQK6jM=
