登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
101法登他000118,2,2,陳錦鑾,1120,1010411,1010411,1010412,20冊101頁,2,23,理事長,社團法人高雄縣醫師公會,0980629,高雄市鳳山區光復路二段241號6樓,本會以宣揚醫道，發展醫學與醫術，協助推行公共衛生，增進社會福祉，以及增進會員之親睦暨福利為宗旨。,會員會費及捐助等,高雄縣政府社會局46年5月10日高府民社人組自字第002號函。,永久,1000000.00,1,1010411,,,曾秀莉,,,,,,,,,,一、章程變更：原章程第31條於101年3月18日，經法人第23屆第1次會員大會通過修正，報經主管機關備查。二、理監事變更：第22屆理監事任期屆滿，改選第23屆理監事。三、理監事印鑑登記。,,,,
101法登他000119,2,2,陳錦鑾,1064,1010412,1010412,1010413,18冊170頁,2,1,理事長,社團法人高雄市鳳山心故鄉社區營造協會,0970704,高雄市鳳山區國隆路3號8樓之1,為推展鳳山市社區營造，倡導社區營造理念，結合社區居民、團體共同營造優質生活空間，提升社區人文素養，發展社區關懷互助為宗旨。,會員會費及捐助等,高雄縣政府95年5月30日府社行字第0950122862號函,永久,100000.00,1,1010412,,,,,,,,,,,,,一、章程變更：原章程第21條於101年3月25日，經法人第4屆第1次會員大會通過修正，報經主管機關備查。修正要旨：理監事任期2年，修正為3年。二、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。三、理監事印鑑登記。,,,,
101法登他000120,1,2,陳錦鑾,99,1010413,1010413,1010416,3冊43頁,1,12,董事長,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄市橋頭區東林里芋寮路1號,為捐資興學，培養工商專門技術人才，以配合國家經濟建設，並謀其健全發展之目的。,捐助,台灣省政府教育廳、民國60年7月27日,永久,734157974.00,1,1010413,,,傅日麗,,,,,,,,,,"一、財產總額變更：原財產總額為新台幣730,884,050.0元整，變更為新台幣734,157,974.0元整。二、董事變更：第12屆任期中原董事陸榮源逝世、謝蘇蕙敏辭任董事職務，選任陸陳速、劉鄭貴瑛繼任董事。三、新任董事印鑑登記。",,,,
101法登他000121,2,2,陳錦鑾,1251,1010416,1010416,1010417,24冊8頁,2,4,理事長,社團法人高雄市音樂養生慈善公益協會,0991214,高雄市新興區文橫一路13號,本會宗旨：推廣養生保健、自然療法、研究發展音樂療法領域，提昇國人身、心、靈健康，參與社會慈善公益服務，促進社會健康、和諧。,猋費及捐助,高雄市政府92年7月11日高市府社一字第0920037819號函,永久,10000.00,1,1010416,,,孫靜儀,,,,,,,,,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、理監事印鑑登記。,,,,
101法登他000122,1,2,陳錦鑾,237,1010418,1010418,1010419,5冊41頁,1,6,董事長,財團法人高雄市援中港代天府,0790726,高雄市楠梓區德中路81巷45號,宣揚道教教義及辦理社會慈善福利事業。,捐助,高雄市政府民政局79年4月24日79高市民政三字第2988號,永久,10163000.00,1,1010418,,,曾美鳳,,,,,,,,,,一、董事變更：第6屆董事任期中董事李宏德逝世，由候補董事張益誌繼任董事。二、新任董事印鑑登記。,,,,
101法登他000123,2,2,陳錦鑾,738,1010418,1010418,1010419,13冊1頁,1,6,理事長,社團法人高雄市關懷魚鱗癬協會,0910318,高雄市前鎮區中華五路939巷64號,為發揮人性光輝，結合社會資源之力量，協助魚鱗癬患者走出陰暗角落，輔導其就醫、就學、就業，使重返社會，加入社會生活；享受與正常人應有之權利及義務，拓展其生活空間；同步創設各種有利社會之公益事業，促進安和樂利之社會為宗旨。,會員會費及捐贈,高雄市政府社會局、民國87年6月9日高市社局一字第14435號函,永久,251619.00,1,1010418,,,,,,,,,,,,,一理事變更：第6屆任期中理事兼常務理事暨理事長涂藍淑美被罷免理事長職務，理事暨常務理事羅永彬、辭任常務理事職務，理事暨常務理事何來榮辭任理事暨常務理事職務，理事蘇福男辭任理事職務，由候補理事王俐婷、陳阿賜繼任理事，選任理事王靜茹、余楊郁霞為常務理事，並選任王靜茹為理事長。二、新任理事印鑑記。,,,,
101法登他000124,2,2,陳錦鑾,826,1010418,1010418,1010419,13冊353頁,2,5,理事長,社團法人高雄市小草關懷協會,0930401,高雄市小港區宏仁街39號11樓,服務遭受身心壓力的朋友，協助其解脫心身症狀的束縛，推廣各種解壓的方法與知識，幫助患者自我調適，增強抗壓免疫能力，以達到安頓身心，自助助人的目標。,會費及捐助等,高雄市政府93年3月11日高市府社一字第0930014049號函,永久,187682.00,1,1010418,,,蔡惠婷,高雄市小港區宏仁街39號11樓,812,,,,,,804,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,
101法登他000125,1,2,陳錦鑾,184,1010419,1010419,1010420,4冊78頁,2,9,董事長,財團法人佛光山文教基金會,0770613,高雄縣大樹鄉興田路153號,獎助專業人才及優秀青年進修留學、造福社會提昇文化水準、弘揚佛法淨化人人心為宗旨。,星雲大師等捐助,教育部、民國77年3月26日,永久,28685200.00,1,1010419,,,林立貴,,,,,,,,,,一、董事變更：第8屆董事任期屆滿，改選第9屆董事。二、董事印鑑登記。,,,,
101法登他000126,2,2,陳錦鑾,1269,1010420,1010420,1010423,24冊26頁,2,11,理事長,社團法人高雄市關懷慈善協會,1000214,高雄市前鎮區一心二路157號9樓之2,本會之宗旨：一、淨化人類心靈。二、利益他人身心，啟發全民愛心，增進社會福祉。三、協助清寒學子教育。,會費及捐助,81年1月11日高雄市政府社會局准予成立,永久,3000000.00,1,1010420,,,黃馨嬅,,,,,,,,,,一、法人圖記變更登記。二、章程變更：原章程第2、13條於101年2月11日，經法人第11屆第1次會員大會通過修正，報經主管機關備查。修正要旨：原設理事9人，修正為13人。三、理監事變更：第10屆理監事任期屆滿，改選第11屆理監事。四、理監事印鑑登記。,,,,
101法登他000127,2,2,陳錦鑾,792,1010420,1010420,1010421,13冊217頁,1,9,理事長,社團法人中華航空協會,0920530,高雄市三民區建工路578號,本會以推展運動航空及自用航空之普及化，提高國民對航空之興趣為主旨。,會員會費及捐助等,內政部、民國92年5月14日台內社字第0920061023號函,永久,121000.00,1,1010420,,,歐惠萍,,,,,,,,,,一、理事變更：第9屆任期中理事李謀智逝世，由候補理事黃仁谷遞補理事職務。二、新理事印鑑登記。,,,,
101法登他000128,2,2,陳錦鑾,757,1010420,1010420,1010423,13冊77頁,1,4,理事長,社團法人高雄市開豐慈善會,0910909,高雄市路竹區環球路465號,結合社會熱心慈善公益之善心人士，配合政府政令推廣發揮人溺己溺、人飢己飢之精神，促進社會祥和，增進社會大眾生活安定,會員會費及小額捐款,高雄縣政府民國91年6月5日府社行字第0910096505號函,永久,100000.00,1,1010420,,,曾美慧,,,,,,,,,,一、法人名稱變更為社團法人高雄市開豐慈善會。二、法人圖記變更登記。三、主事務所變更為高雄市路竹區環球路465號。四、章程熟更：原勵程第1、5條於101年3月10日，經法人第4屆第2次會員大會通過修正，報經主管機關備查。,,,,
101法登他000129,1,2,陳錦鑾,373,1010425,1010425,1010426,7冊145頁,1,4,董事長,財團法人八卦寮文教基金會,0830723,高雄市橋頭區白樹里白樹路110號,本會基於人本精神，把對台灣的愛與關心化成行動，參與地方事務，針對弱勢族群、青年發展、體育推動及地方藝術文化發展、社區繁榮等為主要目標。,捐助,高雄縣政府83年7月22日83府教社字第115551號,永久,2000000.00,1,1010425,,,莊璧菁,,,,,,,,,,一、主事務所變更為高雄市橋頭區白樹里白樹路110號。二、章程變更：原章程第2、3、4、8、9條於100年11月22日，經法人董事會議通過修正，報經主管機關備查，並經本院101年度法字第1號裁定准予補充變更確定。三、董事變更：第4屆任期中增置董事2人，選任曾欽宏、李銘順為董事。四、新任董事印鑑登記。,,,,
101法登他000130,1,2,陳錦鑾,261,1010425,1010425,1010426,5冊65頁,2,7,董事長,財團法人高雄市鳳山區美泰宮,0810115,高雄市鳳山區正義里南昌街23號,本濟世之精神，傳揚道教教義及辦理社會慈善事業。,捐助,高雄縣政府80年11月21日府民禮字第161475號,永久,726940.00,1,1010425,,,李素芬,,,,,,,,,,一、法人名稱變更為財團法人高雄市鳳山區美泰宮。二、法人圖記變更登記。三、主事務所變更為高雄市鳳山區正義里南昌街23號。四、章程變更：原章程第1、2條於100年11月10日，經法人董監事會議通過修正，報經主管機關同意。五、董事、監察人變更：第6屆董事、監察人任期屆滿，改選第7屆董事、監察人。六、董事、監察人印鑑登記。,,,,
101法登他000131,1,2,陳錦鑾,386,1010425,1010425,1010426,7冊195頁,2,5,董事長,財團法人國立旗美高中文教基金會,0831217,高雄市旗山區東平里樹人路21號,本會以協助國立旗美高級中學辦理各項文教活動、改善環境、發展校務、奬勵教職員工研究、進修、促進學生敦品勵學為目的。,捐助,高雄縣政府83年11月28日83府教社字第205456號,永久,4378900.00,1,1010425,,,蔡美慧,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,
101法登他000132,2,2,陳錦鑾,1231,1010426,1010426,1010427,23冊28頁,1,,理事長,社團法人高雄市音律活化健康協會,0991015,高雄市前鎮區瑞賢街39號,基於健康在地化之推動理念，運用社區營造策略以及發展在地化之健康促進方式，透過發展各式本土之音律活化健康活動方案，營造健康人生、健康城市的健康社會。,會費及捐助,高雄市政府社會局99年1月6日高市社局一字第0990000479號函。,永久,66668.00,1,1010426,,,孫義智,,,,,,,,,,一、章程變更：原章程第1、6條於101年3月4日，經法人第1屆第4次會員代表大會通過修正，報經主管機關備查。二、監事變更：第1屆任期中易世傑辭任監事暨常務監事職務、濮懿範辭任監事職務，選任李美珍、朱秋紅為監事，並推選李美珍為常務監事。三、新任監事印鑑登記。,,,,
101法登他000133,1,2,陳錦鑾,1077,1010426,1010426,1010427,19冊47頁,2,2,董事長,財團法人喆園社會福利慈善基金會,0970923,高雄市苓雅區廣州一街149之3號12樓之1,本會以辦理社會福利慈善事業為目的。,由許正吉、許競仁等捐助,高雄市政府社會局97年8月25日高市社局二字第0970033754號函,永久,10000000.00,1,1010426,,,薛梅君,,,,,,,,,,一、董事變更：第1屆董事任期屆滿，改選第2屆董事。二、董事印鑑登記。,,,,
101法登他000134,1,2,陳錦鑾,32,1010426,1010426,1010427,2冊6頁,2,7,董事長,財團法人台灣省高雄縣五甲協善心德堂,0511006,高雄市鳳山區五甲二路722號,宣揚佛教教義，提倡倫理道德，辦理社會公益慈善事業，及佛教文化教育事業。,捐助,高雄縣政府、民國51年6月6日,永久,105820.00,1,1010426,,,朱麗臻,,,,,,,,,,一、董監事變更：第6屆董監事任期屆滿，改選第7屆董監事。二、董監事印鑑登記。,,,,
101法登他000135,1,2,陳錦鑾,248,1010426,1010426,1010427,5冊52頁,2,6,董事長,財團法人高雄市私立星星兒社會福利基金會,0800722,高雄市新興區中正三路5號11樓之1,以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府、民國80年6月25日(80)府社福字第90505號,永久,3000000.00,1,1010426,,,曾琬渝,,,,,,,,,,一、董事變更登：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,
101法登他000136,1,2,陳錦鑾,609,1010426,1010426,1010427,11冊281頁,2,5,董事長,財團法人有力文教基金會,0881006,高雄市林園區文賢南路105巷1之4號,推廣全民教育，增進全民身心健康及提昇全民的生活品質為宗旨。,捐助,高雄縣政府民國88年9月15日(88)府教社字第170637號函,永久,2005000.00,1,1010426,,,蔣美員,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,
101法登他000137,2,2,陳錦鑾,1185,1010427,1010427,1010430,22冊85頁,1,1,理事長,社團法人臺灣大中華家庭關懷協會,0990519,高雄市左營區南屏路250號之1,發揮家庭關懷促進家庭互助並力行慈善公益活動。,會費及捐助,內政部99年5月5日台內社字第0990090160號函,永久,50000.00,1,1010427,,,歐陽建華,,,,,,,,,,一、理事變更：第1屆任期中理事長李光復改名為李辰璟。二、理事長印鑑變更登記。,,,,
101法登他000138,1,2,陳錦鑾,594,1010427,1010427,1010430,11冊221頁,2,5,董事長,財團法人台灣肝臟學術文教基金會,0880726,高雄市三民區十全一路100號（高雄醫學院肝膽內科辦公室）,本會以鼓勵及促進對肝臟疾病之教育防治及研究為宗旨。,由張文宇先生等捐助,高雄市政府教育局88年7月7日(高市教四字第20684號）　,永久,5000000.00,1,1010427,,,林庭宇,,,,,,,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,
101法登他000139,1,2,陳錦鑾,768,1010427,1010427,1010430,13冊121頁,2,4,董事長,財團法人高雄市高寅楊領紀念文教基金會,0911209,高雄市三民區建工路578號,以教育性捐贈圖書，並推動社會公益活動為宗旨,由高英士捐助,高雄市政府教育局（主管機關自民國93年2月18日改隸為高雄市政府文化局）,永久,20833929.00,1,1010427,,,陳倩如,,,,,,,,,,一、董事變更：第3屆董事任期屆滿，改選第4屆董事。二、董事印鑑登記。,,,,
