登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
101法登他000162,2,2,陳美月,1362,1010508,1010511,1010515,68冊16頁,2,4,王淑真,社團法人中華民國劉俠（杏林子）之友會,0930914,新北市淡水區新春街85巷19弄30號9樓,以見證基督，永續劉俠精神，推動社會福利、藝文教育活動，提昇生活品質及豐富生活內涵為宗旨。,入會費、常年會費、贊助費、補助費、捐助費、基金及其孳息、其他收入,內政部中華民國92年10月31日台內社字第0920065461號函,永久,100000.00,1,1010511,1020325,1010522,,,,,,,趙文宣,台北市南港區忠孝東路6段278巷12號,115,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q7f9VQdsFw1AWPph3RqTVVaor_pqqrL9BzfbpIs8wk8XJfinSySqhh5GGngG
101法登他000163,1,2,陳美月,630608,1010509,1010510,1010514,3冊31頁,2,13,宋騰烽,財團法人台北市基督教靈泉堂,0631105,台北市士林區中正路212巷3弄3號,以傳揚聖經暨拯救靈魂為目的。,捐助,台北市政府民政局⒏⒚北市民三字第13524號函,永久,1567833.00,1,1010510,,,莊秀珣,台北市重慶南路1段121號6樓23室,100,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z9-VC16NapekS5ulOJfkheTt28nRzQ2bvyBBbUkGrvYoIRGKq8VzmPz2udcv8og=
101法登他000164,1,2,陳美月,164,1010509,1010510,1010514,8冊27頁,2,18,盧敬仁,財團法人台北市後備軍人獎學金基金會,0640624,台北市內湖區金湖路365號,運用後備軍人本身財力，籌措基金以獎助後備軍人努力向學，進而促使後備軍情感交流，爭取後備軍人團結向心，並依軍管區「後備軍人獎學金實施規定」辦理獎學金之籌集、管理、運用業務。,設立基金由台北市各後備軍人輔導中心策動地方人士及後備軍人熱心捐款，俟依法完成登記後，得繼續接受捐助,台北市政府教育局69.5.22北市教四字第18201號函,永久,19343439.00,1,1010510,,,金仁厚,台北市內湖區金湖路365號,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u6EzmDb4LA4hPOyp2lnbLiAAoHnT0qDS8C774Oy0Ior_GsYGT4agZU93ciY=
101法登他000165,1,2,陳美月,133,1010510,1010510,1010514,7冊5頁,2,3,許永政,財團法人台北藝術家文教推廣基金會,0810803,台北市內湖區內湖路1段387巷9號1樓,以推廣藝術教育，落實家庭藝術化及促進國際文化交流為宗旨。,捐助,台北市政府教育局81.6.29,永久,5000000.00,1,1010510,,,楊孟翰,台北市內湖區內湖路1段387巷9號1樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i-0QF84L4bRvyxIPYp4SYNWOSoX6zSTP09KwKK2UM59ip8hAd68H1m-9LgI=
101法登他000166,2,2,陳美月,609,1010511,1010516,1010521,31冊4頁,2,6,包和磐,社團法人中華佛乘宗學會,0810318,台北市北投區明德路11號1樓,以宏傳佛教佛乘宗教義，提倡傳統倫理道德，發揚中華文化，以淨化人心，改善生活品質，重建精神物質文明，增進人類全體福祉。並以佛乘宗學術，開發宇宙生命潛能，提高生命層次，創建人佛合一，安和樂利之大同世界為宗旨。,入會費、常年會費、事業費、會員捐款、基金及其孳息、其他收入,內政部中華民國81年1月18日台(81)內社字第8170247號函,永久,269732.00,1,1010516,1010712,1010528,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OfTDdh7zoKJsKmCVIBSEgJHApbXIrcnarOOMYGAqVQ9tx6Hxn8cJkm6mNBE=
101法登他000169,2,2,陳美月,968,1010515,1010516,1010521,49冊2頁,1,2,"趙  怡",社團法人中華無店面商務發展協會,0960810,台北市南港區園區街3─1號11樓之1,以提昇台灣無店面零售業各類產業之技術與品質，促成跨業合作與整合，建立良好的消費環境，提供良好消費關係平台，引進國際新興經營觀念，推動全球化發展策略及佈局，以促進相關事業之發展與繁榮為宗旨。,入會費、常年會費、會員捐款、存款孳息、委託收益、其他收入,內政部中華民國95年8月18日台內社字第0950133309號函,永久,243410.00,1,1010516,,,柏幼林,台北市南港區園區街3─1號Ｇ棟11樓,115,,,,,,,,原組織章程第1條條文內容變更，業經主管機關內政部101年4月3日台內社字第1010149097號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ITvCVWRJgKJJFrZRcdTlGT1tu-Ip0tST9JUw0YRP-Iyyr3XKk1BZofVq8lc=
101法登他000170,2,2,陳美月,841,1010515,1010516,1010521,42冊15頁,1,3,方一強,社團法人中華民國寶吉祥佛教文化交流協會,0921215,台北市大同區民權西路136號17樓,於國內外暨大陸地區宣揚正信佛教、啟迪人心向上及辦理助人濟世。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年11月24日台內社字第0920062332號函,永久,6000000.00,1,1010516,,,王麗蘭,台北市民生東路4段112巷1弄2號5樓,105,,,,,,,,"章程變更：
原章程第6條之1條文內容變更，業經主管機關內政部中華民國101年5月9日台內社字第1010186809號函核備。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HwZEAaSaQBE4jjOGC4zw_eUFCbhOfrD1kpDiT6XTYSO06XbawdNG7T5YNaY=
101法登他000172,1,2,陳美月,670776,1010515,1010516,1010521,3冊81頁,1,9,周志達,財團法人台灣省台北縣淡水無極天元宮,0670825,新北市淡水區北新路3段36號,為發揚固有文化復興運動、宣揚宗教傳統真義、惇化民心向善、利國利民為目的。,捐助,台北縣政府66.12.28北縣民(一)字第63號,永久,5679055.00,1,1010516,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D3DcyI9Y93vCEdELfaaE3hdOyV5Zn6yMvai1btrWwz6dUVB6ZlgqQyAB3QNkTFg=
101法登他000173,1,2,陳美月,721001,1010515,1010518,1010522,4冊51頁,2,10,黃秋妹,財團法人台北市私立佛教菩提慈善基金會,0720519,台北市南京西路18巷4弄2號,以辦理慈善事業為目的。,捐助,台北市政府社會局72.5.16(72)北市社四字第17482號,永久,2000000.00,1,1010518,,,陳冰痕,台北市南京西路18巷4弄2號,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_BZKGjA-VH2VdQrPoJh9fkRnWeTRgttILGhUdz3mGOj1aOINPZj9IcTGf5-ow9c=
101法登他000174,2,2,陳美月,138,1010516,1010518,1010522,7冊15頁,1,27,周宜宏,社團法人中華民國放射線醫學會,0811001,台北市大同區重慶北路3段63號2樓,以共同發揚放射線醫學為宗旨。,入會費、常年會費、會員證書費、專科醫師甄審費、大會註冊費、補助費、會員捐款、基金利息、委託收益、其他收入,內政部56.2,永久,3634069.00,1,1010518,,,陳怡如,台北市大同區重慶北路3段63號2樓,103,,,,,,,,原組織章程第8條條文內容變更，業經主管機關內政部101年4月12日台內社字第1010155680號函備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NMceNNkO4zhehIbOr2RZHDKosimNE9LwjHdDj9BCGeBM7m_pK2_BTUUtll4=
101法登他000175,1,2,陳美月,554,1010518,1010523,1010528,28冊10頁,1,4,余宏仁,財團法人法鼓山社會福利慈善事業基金會,0900423,台北市北投區公館路186號,為落實整體關懷、推動世界淨化，以提昇人品、淨化人心為主軸，辦理國內及國際與社會福利、公益慈善及災難有關之人道救（捐）助業務為宗旨。,設立基金新台幣三千萬元整，由財團法人法鼓山佛教基金會無償捐助之。俟完成法人登記後仍得接受社會各界繼續捐贈。,內政部　中華民國90年3月7日台90內中社字第9070293號函,永久,451575464.00,1,1010523,,,賴沛琳,台北市北投區公館路186號,112,,,,,,,,"章程變更：
章程第4條、第5條條文內容變更，業經主管機關內政部中華民國101年2月6日內授中社字第101505646號函核備。
章程第8條、第11條、第18條、第19條條文內容變更，業經本院民事庭101年度法字第6號民事裁定確定。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ApV9rTZPT2LAV4LHeUNuIQlWedWNZnifWu8CqCXdZnNhDCpF9zW62KsM93s=
101法登他000176,1,2,陳美月,263,1010518,1010523,1010528,13冊25頁,1,5,何碧鴻,財團法人台北市基督教士林浸信會,0850111,台北市士林區中山北路5段751巷9號1樓,本基督仁愛精神，傳揚基督教教義，辦理社會公益慈善教育事業。,捐助,台北市政府民政局84.12.14(84)北市民3字第34341號函,永久,1879600.00,1,1010523,,,胡佳薇,台北市士林區中山北路5段751巷9號1樓,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nHxFv4lLKfXMGO-H5S7F6QH7_6ClzI4YZSSuxryxeo1ui8EuZ3zvqybDFE8=
101法登他000177,1,2,陳美月,64,1010518,1010523,1010528,3冊27頁,1,8,"沈  蓉",財團法人藹諸護理文教基金會,0780522,台北市明德路365號,以培養護理人員，改進護理教學，鼓勵學術研究為宗旨。,設立基金新台幣壹百萬元，為國立台北護理專科學校前故校長徐藹諸捐助，日後將繼續接受其他個人、法人或機關團體贊助捐款,教育部78.4.29台(78)高字第19258號函,永久,1000000.00,1,1010523,,,,,,,,,,,,,"章程變更：
章程第9條條文內容變更，業經本院民事庭101年度法字第9號民事裁定確定。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SGV74bhoxJOWr9vEftSl-weDzEREFIzCCVLQ8FzbMwOlXpjP8_HG-aCO4A==
101法登他000179,2,2,陳美月,1096,1010521,1010523,1010528,55冊10頁,2,4,張能政,社團法人台北市不動產估價師公會,0930308,台北市大同區長安西路82號6樓,以不動產估價學術與實務之闡揚，制度之改進，並協助國家社會之財經建設，共謀不動產估價師事業之發展為宗旨。,入會費、年會費、捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國92年1月24日北市社一字第09230505600號函,永久,923491.00,1,1010523,,,張菀榕,台北市大同區長安西路82號6樓,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rlxqyvMCKPb4KhasiNfu64FQhqLFWCPQXNkV91R1Ip8WS0z-7Gb2hxKrzud5
101法登他000180,1,2,陳美月,136,1010522,1010528,1010530,7冊11頁,1,7,許本爵,財團法人台北市中國基督教靈糧世界佈道會士林靈糧堂,0810904,台北市社中街298巷4弄2號1樓,本基督仁愛精神，以傳道為目的，辦理社會公益慈善教育、出版、發行及網路媒體等相關事業。,捐助,台北市政府民政局81.8.22,永久,2035004015.00,1,1010528,,,黃思婕,台北市士林區承德路4段170之1號,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O3VXINerAPkryEIkwkS76vHf3-uXrSTtigTuOsRdJtkD2pIAWMioxIilXYE=
101法登他000182,1,2,陳美月,231,1010525,1010531,1010604,12冊1頁,1,5,"胡  佛",財團法人中流文教基金會,0840510,台北市內湖區大湖山莊街61巷16號,一、探索二十一世紀中國人在世界之角色及地位。二、促進中國文化與人本精神之調適與重振。三、推動兩岸學術交流，增進相互瞭解，並提高知識水準。,設立基金新台幣壹千萬元整，由鈕廷莊先生捐助；嗣後得繼續接受捐贈。,教育部84.4.27台(84)社字第19036號,永久,14160000.00,1,1010531,,,盧信宏,台北市徐州路21號台大政治系東亞研究室,100,,,,,,,,"章程變更：
章程第8條、第19條條文內容變更，業經本院民事庭101年度法字第5號民事裁定確定。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L-EDzr12A8o-c6Gy4ppDn8otqK5pfVcwORb4yYd4WsJlYGaIPn2xRMmz18Y=
101法登他000183,1,2,陳美月,509,1010528,1010531,1010604,25冊55頁,2,5,陳啟明,財團法人乳癌學術研究基金會,0890911,台北市北投區立德路125號,乳癌學術研究及協助衛生單位從事乳癌相關臨床之工作,捐助,行政院衛生署中華民國89年4月21日衛署醫字第89017846號,永久,17373475.00,1,1010531,,,洪逸蓁,台北市北投區立德路125號,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KvMC7fYtD9GW0PmY5Cp3uJvC7DykX6flS-JPB52VAVWK4JG9dKY4T41RcQU=
101法登他000184,1,2,陳美月,144,1010528,1010531,1010604,7冊27頁,2,8,林孝信,財團法人林燈文教公益基金會,0780830,台北市大同區鄭州路139號10樓,推進社會教育、協助公益事業，提倡文化教育活動，獎掖優秀人才，改善社會風氣，增進全民福祉。,捐助,教育部78.8.10台(78)高字第39213號,永久,91680000.00,1,1010531,,,金俊亙,台北市鄭州路139號4樓,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OG6tSp0RuSjIc5FT8tkunkcHPjblLex20wlDL1aYEpXx6iqGKBxCOGz6CwQ=
101法登他000185,1,2,陳美月,283,1010528,1010531,1010604,14冊25頁,2,6,林孝信,財團法人中興保全文教基金會,0850702,台北市鄭州路139號4樓,以「造福社區造福家」為宗旨。,由中興保全股份有限公司捐助。,教育部、中華民國85年6月5日台(85)社(四)字第85509307號,永久,142000000.00,1,1010531,,,金俊亙,台北市鄭州路139號4樓,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Pzmf1sdaHSQZeVOPRIHfi5pjl43ZWO22ux9lS06ya2sZT-o7sAgOYE-s_g=
101法登他000187,1,2,陳美月,1202,1010529,1010531,1010604,60冊16頁,1,1,賴政徹,財團法人慈德社會福利慈善基金會,0990824,台北市南港路1段209號A棟8樓,辦理台北市公益慈善、社會福利事業,設立基金新台幣壹仟萬元整，由聯捷運輸股份有限公司、華合投資股份有限公司捐助；嗣後得由捐助人或其他個人、團體隨時補充之,台北市政府社會局中華民國99年7月7日北市社團字第09939193900號,永久,30000000.00,1,1010531,,,莊雪芳,台北市南港路1段209號Ａ棟8樓,115,,,,,,,,原章程第1條、第4~6條、第21條、第25條條文內容變更，業經主管機關內政部中華民國101年5月28日內授中社字第1015056913號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6MecDlzDh8wvJvqUnrTBXiMsrqfq5bwgX-2025VAWZgWU5YTt4nDp7UopDam
101法登他000188,2,2,陳美月,1021,1010530,1010531,1010604,51冊15頁,2,9,林孚爾,社團法人中華民國僵直性脊椎炎關懷協會,0970505,台北市大同區雙連街1巷3號,以推動對身心障礙之僵直性脊椎炎病友之衛生教育，增進醫療效果，發揮互助精神，謀取社會公益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國85年5月27日台內社字第8519549號函,永久,1773838.00,1,1010531,,,,,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WCSgXyUgrg5yZkYU5MceNGzGVawR9sAmPM1FAhPSufw0wCLdsVzVAqnwAK6U
101法登他000189,2,2,陳美月,847,1010530,1010531,1010604,43冊1頁,2,3,璩大成,社團法人台灣身心健康促進學會,0941220,台北市北投區立農街2段155號（國立陽明大學社區醫學研究中心）,以促進身心健康與防治創傷之工作及研究發展、聯繫會員感情，並與國內外學術團體之聯繫及合作為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入（含捐款）,內政部94年8月2日台內社字第0940070023號函,永久,100000.00,1,1010531,,,莊美玲,台北市北投區立農街2段155號（國立陽明大學社區醫學研究中心）,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o7Qk-VlBgpJPaYrpBJO888UdILEap4x7GN6YN61yUD9gAqoclrq-rvRY_vE=
101法登他000190,1,2,陳美月,308,1010530,1010605,1010608,15冊35頁,2,4,林慧明,財團法人地藏悲願基金會,0860220,台北市士林區延平北路7段189號,係本佛陀之精神，弘揚佛教教義，推展興辦佛教文化事業及辦理社會公益慈善事業。,捐助,台北市政府民政局86.2.12.北市民三字第8620316700號函。,永久,1483293352.00,1,1010605,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aqNvk2fIgbuBuTgwt7ZMqlJebzX2mYAjZtP_1goLkw3nZb0w6U18JTGYPYI=
101法登他000193,1,2,陳美月,718,1010601,1010605,1010608,36冊31頁,2,7,黃輝珍,財團法人台灣綜合研究院,0830106,台北縣淡水鎮中正東路2段27號29樓,從事各項綜合學術議題之研究，以提供政府制訂政策之參考，並加強全球華人及海峽兩岸文化及科技之交流為目的。,由潤泰建設股份有限公司等十三家工商企業捐助，俟完成登記後，繼續接受捐助。,教育部82年11月8日　台（82）高字第062271號函,永久,371492143.00,1,1010605,,,李瑞儀,台北縣淡水鎮中正東路2段27號29樓,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xP1TfGrxz4RvMwSu6I64qWLWYZs-oghsDIpdDOwZXaveDnp4au9A15Plm9k=
101法登他000194,2,2,陳美月,1048,1010601,1010605,1010608,53冊2頁,2,2,江秋香,社團法人台灣兒童及少年高關懷輔導協會,0970819,新北市淡水區新春街85巷19弄8號3樓,以致力於兒童及少年福利工作的推展，對於需要保護、救助、照顧、關懷、輔導、治療、早期療育、身心障礙重建及其他特殊協助之兒童及少年，提供所需服務及措施，並促進兒童及少年身心健全發展，保障其權益，增進其福利為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年8月17日台內社字第0960130134號函,永久,360000.00,1,1010605,,,江秋香,新北市淡水區新春街85巷19弄8號3樓,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p0fOfPi2MjqHO4k31BjXdPtzDe5aOFnovbxssb9zUs3Y0oJAcyovL958EPph
101法登他000195,1,2,陳美月,612,1010601,1010605,1010608,31冊13頁,2,4,李登輝,財團法人群策會,0910522,台北縣淡水鎮中正東路2段27號30樓,以引領民主自由、落實台灣優先、促進政治穩定、提振經濟發展、維護國家主權為宗旨。,由林誠一先生、黃安捷先生、東鼎液化瓦斯興業股份有限公司、中華開發工業銀行公司、及李登輝先生共同捐助,內政部91年5月16日台內民字第0910065994號函,永久,30000000.00,1,1010605,,,黎訓瑩,新北市淡水區中正東路2段27號30樓,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VVN7Dg30lVHU8CvzHtOy743npLTwZECUqMHJ6biGSYwsocnm67HWntuhOII=
