登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
083法登000246,1,2,張茂寅,1089,0830517,0830517,0830518,47冊35頁,2,2,田家炳,財團法人田家炳文教基金會,0740125,台北市復興南路一段一二六巷一號十樓,以舉辦各種公益性之文教事業與活動為目的。,由創辦人田家炳先生捐助。,"七十四年一月九日教育部  台︵七四︶高字第００九二七號函",永久,56000000.00,1,0830517,0830527,0830527,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPf2Qu6kTlOnY-nVUAFtgjTAA0nZdMlYC9RmZxRaKw-SvuOPNMRYAYCS
083法登000247,2,2,張茂寅,161,0830524,0830524,0830525,6冊39頁,2,2,徐明輝,社團法人中華民國佛教青年會,0790123,台北市敦化北路二四四巷十一號一樓,本會以佛陀慈悲、智慧之教誨為依歸，結會喜愛佛陀教義之青年，共同致力於佛法之研究與實踐，藉以端正行為，淨化心靈，服務人群，以促進社會進步詳和。,會員會費?,"七十八年七月十日內政部  台︵七八︶內社字第七０九九八二號函",永久,3000000.00,1,0830524,0830603,0830603,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DYV1EHzCvw8QODx7B6Ot-hlIQVJ4mt3D9btjODNIovQAu46TezjeBco=
083法登000248,1,2,張茂寅,1709,0830527,0830527,0830528,68冊29頁,1,0,趙　寧,財團法人社會無醉文教基金會,0820415,台北市信義路四段四一五號九樓之四,推廣社會教育，發揚固有文化，推廣當代人文資訊，促進國際文化交流為宗旨。,由徐文勇捐助。,八十二年四月二日台北市政府教育局北市教四字第一一五一八號。,永久,5000000.00,1,0830527,0830607,0830607,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z3IqGPIXJ6a-T5kYYMSfiWwJco4YHAmVKsyI7x5YoxaDcXdUu1XV6GDx
083法登000249,1,2,張茂寅,1267,0830517,0830517,0830518,53冊37頁,2,2,陳永和,財團法人勤宣文教基金會,0770317,台北市成都路一一０號三樓,以促進社會和諧，提高精神生活品質，辦理社會公益之文教工作為宗旨。,由江順盛、吳大和、莊昭森、蘇素玲共同捐贈。,七十七年三月三日教育部　台︵七七︶社字第０八五一四號。,永久,138911226.00,1,0830517,0830527,0830527,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EsQqVFkRX0cU1U9nWDFleStCkDsbkdDCvdObssvwDHU5SjgBtdrEKcX0
083法登000250,2,1,張茂寅,379,0830527,0830527,0830528,13冊82頁,,0,詹文賢,社團法人中華道德至善會,0830527,台北市長安東路二段一六九號四樓之二,以闡揚宇宙至道、易道、至德、至善真詮，使人人明道德而格、致、誠、正、修、齊、治、平。將世人化成正、善、賢、聖人，提昇社會安全、福利、福祉。消弭匱乏、恐懼、苦難，促進社會祥和樂利及世,會員會費?,"八十三年二月二十一日內政部  台︵八三︶內社字第八三０三九五０號函",永久,100000.00,1,0830527,0830607,0830607,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PWucAElKSIRiYizDjp6idgKuz_z-I6zmn2e2_Rh3LG-cO4d8PsacN0I=
083法登000251,1,2,張茂寅,1412,0830518,0830609,0820610,58冊29頁,,3,郭麗菊,財團法人法光文教基金會,0781102,台北市光復北路六十巷二十號,為弘揚中華文化實踐人間淨土、淨化人心、提倡學術創作與宗教哲學之研究為宗旨。,由張綉月等六人共同捐助,教育部七十八年十月十二日　台︵七八︶社字第四九七五０號函,永久,25000000.00,1,0830609,0830617,0830617,黃美英,,,,,,,,,,"原捐助暨組織章程第六條經本院八十三年度法字第三０號民事裁定准予補
  充變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GQ-tJXOl8wbE9IzLjoxDc3K3vxeqOh0Fa642_JU3vLuIWswzH5UpOgPl
083法登000252,1,2,張茂寅,259,0830524,0830524,0830525,18冊17頁,1,0,上官永欽,財團法人私立中國工商專科學校,0550312,台北市文山區興隆路三段五十六號,創辦中國工商專科學校並謀其健全發展為目的。,本財團法人之基金新台幣貳佰柒拾萬元由創辦人上官業佑先生捐贈,"教育部五十四年十月二十三日  台︵五四︶高字第一六五三七號函",永久,600484756.00,1,0830527,0830603,0830603,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fB3qVu6AYvh19TXjuBdWHB5biOskTNeUowGl-suRXUeyrUWvqAmp5Ow=
083法登000253,1,2,張茂寅,1756,0830524,0830524,0830525,70冊4頁,1,0,劉泰英,財團法人台灣綜合研究院,0830106,台北市南京東路五段一二五號一三樓,從事各項綜合學術議題之研究，以提供政府制訂政策之參考，並加強全球華人及海峽兩岸文化及科技之交流為目的。,由潤泰建設股份有限公司等十三家工商企業捐助,"教育部八十二年十一月八日  台︵八二︶高字第０六二二七一號函",永久,30000000.00,1,0830524,0830603,0830603,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hISN_wsmyqAqOlmHrxEWPzAlmIh-L3-fVlOOsE2Of-fkshgfVJ_daGQV
083法登000257,1,2,張茂寅,979,0830520,0830730,0830801,43冊55頁,1,0,顏春輝,財團法人中華醫藥促進基金會,0711217,台北市忠孝東路四段二一二號十一樓,在中華民國境內，從事促進醫藥教育、研究、公共衛生及保健等工作，並與美國在華醫藥促進局合作及贊助該會所舉辦之一切活動。,以現金捐助,行政院衛生署七十一年十二月二日　衛署醫字第四０三四六八號函准予設立。,無限期,11400000.00,1,0830730,0830809,0830809,,,,,,,,,,,"董事鄧祖亮住所變更為台北市大安區敦化南路二段七０號一八樓之二
代表法人之董事變更為顏春輝、吳幼林、張植鑑。
原捐助暨組織章程第七、十二條經本院八十三年度法字第四八號民事裁定
  准予補充變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fj2A0QmQ-AgU0QcCNbuiSxAzPp-GI08gCb9qZgOu9PAftWALpIOYUXU=
083法登000258,1,2,張茂寅,1551,0830524,0830524,0830525,63冊11頁,2,2,"關  中",財團法人民主文教基金會,0791023,台北市青島東路七號二樓之一,以推廣國家民主與統一之教育及促進公共政策之學術研究為宗旨。,熱心人士捐助。,七十九年十月十二日教育部　台︵七九︶社字第五０二四七號。,永久,10000000.00,1,0830524,0830603,0830603,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B7oEdqjqI_N2zr4yB1v4M7rZt4vrwhrYUwoHtw7sDXifKdNSOgxLyylD
083法登000259,1,2,張茂寅,873,0830524,0830524,0830525,40冊21頁,1,0,蔡萬霖,財團法人國泰人壽慈善基金會,0690815,台北市大安區仁愛路四段二九六號,以舉辦或捐助慈善公益事業為目的。,由國泰人壽保險公司及國泰建設股份有限公司共同捐助,"內政部六十九年六月十三日  台內社第二六六０二號函",永久,299034670.00,1,0830524,0830603,0830603,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C6FWu8AQNz42jYnn9JY7WebWkbDPfY2u-K9FBhWRy-CsMJoNm_dKp78=
083法登000260,1,1,張茂寅,1787,0830524,0830524,0830525,71冊10頁,,0,陳亭卿,財團法人基督教漢侯基金會,0830524,台北市中山區遼寧街八三號,扶助基督教弱勢傳教單位聖工的運營等。,由陳亭卿、陳洪月桂夫妻捐助。,"八十三年四月三十日內政部  台︵八三︶內民字第八三０二九九四號函",永久,30000000.00,1,0830524,0830603,0830603,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QtViBIScwsXjs7PT5QDRpC-jx1g4psDCD2a2wqgJ3YVtCx_qgycKXsNL
083法登000261,1,2,張茂寅,1733,0830523,0830608,0830609,69冊17頁,,0,廖正豪,財團法人韓忠謨教授法學基金會,0810810,台北市溫州街十六巷十五號,以從事法制研究、法律服務、促進社會福祉及法治化為宗旨。,由玖順工業股份有限公司捐助,法務部　八十一年五月十五日,永久,10000000.00,1,0830609,0830617,0830617,鄭乃文,台北市忠孝東路一段一號︵行政院副秘書長室︶,,,,,,,,,原董事藍財旺辭任董事長、繼任董事長姓名及住所如下：,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ro3IQfB0OacJaXSOVDBghDc88YBLe4aQgOmi0_5ceCOXoYuzvRhl2Zfk
083法登000262,1,2,張茂寅,946,0830526,0830526,0830527,42冊49頁,2,2,林國瑞,財團法人時中學術基金會,0710505,台北市復興南路一段一號一二ＯＯ室,為紀念五絕老人鄭曼青先生，以辦理學術文化事業，宣揚中華固有文化道德為宗旨。,由神龍武道館捐助,"教育部七十一年四月二十日  台︵七一︶高字第一二六二六號函",永久,1000000.00,1,0830526,0830603,0830603,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cy-uTGA4TnbvN1rm8ROIp8wP2cXxXjFLb8fHsJ78TJZqqTkB8Qlk518=
083法登000264,1,2,張茂寅,896,0830524,0830524,0830525,41冊7頁,1,0,言百謙,財團法人黎明文化事業基金會,0700409,台北市信義路二段二一三號十樓,依據反共復國國策，推動文化建設，發展文化宣導，激勵全民愛國情操，提昇國民道德及生活智能，促使「三民主義統一中國」之願望早日實現。,為海內外熱心志士贊助之捐贈及政府之補助,國防部七十二年四月十五日　︵七二︶正柴字第０六０六九號函,永久,851965690.00,1,0830524,0830603,0830603,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TwjNYAbdZwM7r9c-wEX8dF3M8sjj9eSHU_Y8FGaq-6MbY-MQ7lR4lDs=
083法登000265,1,2,張茂寅,740,0830526,0830526,0830527,35冊55頁,1,0,曹仲植,財團法人曹氏基金會,0661229,台北市民生東路二段一七六號一０樓,一、舉辦各種社會福利事業。二、捐助醫療研究。三、社會福利計劃之配合或獎助。四、文化、學術、體育工作之獎助、獎學金及助學金之舉辦。五、各種叢書等雜誌之出版及贊助。,由台灣慎昌有限公司等捐助之。,"內政部六十六年十二月十九日  台內社字第七六七六七七號函",永久,15400000.00,1,0830526,0830603,0830603,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IZHikIW--_xe7MqgZJS89YC-DerEuXfR9vUtHo877IyxweJK6w2_Llg=
083法登000266,1,2,張茂寅,1034,0830526,0830526,0830527,45冊45頁,1,0,許肇蕃,財團法人農業信用保證基金,0721227,台北市許昌街一七號一０樓,為提供農業信用保證、協助農漁民增強受信能力，以獲得其所需農業資金之融通。,各級政府及農業金融機構共同捐助,財政部七十二年十二月十一日　︵七二︶台財融字第二五二八三號函,永久,900000000.00,1,0830526,0830603,0830603,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EIWvqHz4ZS0LNgNjQxL4Z93HbvTwbnnG36SWUhdPGf3cJGI4q7jdXKoa
083法登000267,1,1,張茂寅,1792,0830531,0830531,0830601,71冊25頁,,0,趙賢明,財團法人賢志文教基金會,0830531,台北市中山北路二段九十六巷五號,以一、蒐集民意，反映輿論，並向政府當局及相關單位提供善意建議；二、結合民間力量，協助或照顧社會弱勢族群；三、促進兩岸、台日文化學術交流合作；四、宣揚中華文化，並增進國際對中華民國在台灣的了解，以拓展民間外,由趙賢明捐助。,"教育部八十三年五月十一日  台︵八三︶社字第二三八四四號函",永久,10000000.00,1,0830531,0830610,0830610,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CIChAsW0rfqrUdTbEFI24JSTco8w-uWhxy6Ec58LzHw6cKjXJSOTDU3H
083法登000268,2,1,張茂寅,382,0830525,0830622,0830623,14冊1頁,,0,洪英正,社團法人中華民國自助旅行協會,0830622,台北市敦化南路一段二七０巷六號四樓之一,提供自助旅行資訊與經驗，提高國人旅遊品質，推廣旅遊風氣為宗旨。,捐贈及會員出資,內政部八十二年十一月廿五日台︵八二︶內社字第八二八七０八六號,永久,50000.00,1,0830622,0830630,0830630,林子瑋,台北市敦化南路一段二七Ｏ巷六號四樓之一,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xWB1bwbes3zuBM4Xh62gMgbD4qtFVifF7EFAZn2Bt4W0h8fRWCW874Y=
083法登000269,2,2,張茂寅,155,0830525,0830622,0830623,6冊27頁,2,2,張季玫,社團法人中華民國旅遊資訊協會,0781214,台北市敦化南路一段二七０巷六號四樓之一,以提供自助旅行資訊與經驗，提高國人旅遊品質，推廣旅遊風氣為宗旨。,捐贈及會員出資,"內政部社會司七十八年十月十二日  台︵七八︶內社字第七四五一六０號",永久,50000.00,1,0830622,0830630,0830630,林子瑋,台北市興隆路四段五八巷九號四樓,,,,,,,,,理、監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/svXom_SXbcsGlWv9h8o0CHJm9KARsW3Ei26dWyNE15dQ4cNeERTboJ8=
083法登000270,1,1,張茂寅,1790,0830527,0830527,0830528,71冊19頁,,0,林錦泉,財團法人新光人壽保險股份有限公司職工福利委員會,0830527,台北市敦化南路一段二四三號,以謀求全體員工福利為目的。,由新光人壽保險股份有限公司提撥之職工福利金之賸餘財產,八十三年一月五日台北市政府勞工局　北市勞三字第二八二二六號函,永久,71209044.00,1,0830527,0830607,0830607,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vwaSbw0cdSTZj4Um-uegnhz4cSyiIw0z6Y10KfVGGnYoS9zQiyZurD2r
083法登000271,1,1,張茂寅,1791,0830527,0830527,0830528,71冊22頁,,0,各董事,財團法人台北市私立蔡山先生慈善事業基金會,0830527,台北市民權西路三十八之五號五樓,以辦理社會福利慈善事業為目的。,由捐助人蔡國熊捐助,台北市政府社會局八十三年五月二日　北市社二字第一九六一八號函,永久,10000000.00,1,0830527,0830607,0830607,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qNTzJqSQybUzyncRZOQ0KF-sHpeBhjnbVuDyvnH6uRcUHzNUGkoF4Oi1
083法登000272,1,2,張茂寅,980,0830526,0830603,0830604,43冊57頁,1,0,李正宗,財團法人紀念李建成先生文教基金會,0711224,台北市忠孝東路四段一六六號五樓之一,辦理各級學校清寒學生獎學金及資助文化教育機構。,由建成開發、歐成貿易等股份有限公司、李儒卿先生共同捐助,"教育部七十一年十二月二十日  台︵七一︶高字第四八四四八號函",永久,41000000.00,1,0830603,0830614,0830614,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9QD0mgtqa4dfnZWriqpGDqdIdN6UyTh05T05kUVjTALD14Aajn-M6pg=
083法登000273,1,2,張茂寅,1280,0830526,0830609,0830610,54冊3頁,,3,辜振甫,財團法人辜公亮文教基金會,0770426,台北市敦化北路一二二號,以期透過本國與各國學術機構暨民間企業團體之交流活動，推展本國工商企業之經營管理、醫學研究、文藝、及其有關活動為宗旨。,由中國信託公司等十一家公司捐助。,"教育部七十七年三月二十八日  台︵七七︶高字第一二六八三號函",永久,124300000.00,1,0830608,0830617,0830617,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BXi71I6qpTS0qDpEbRBtsxMlyvMideKVn6m9Q4rvZVbVPn3IdCZzPPoc
083法登000274,1,2,張茂寅,1745,0830527,0830527,0830528,69冊41頁,1,0,林紹中,財團法人瑞芳高工文教基金會,0821126,臺灣省台北縣瑞芳鎮瑞芳街六十號,本會以協助學校改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。,由瑞芳高工校友、家長及各公司行號、熱心教育人士捐助。,八十二年十一月十六日台北縣政府　︵八二︶北府教三字第四二Ｏ００二號函,永久,3340000.00,1,0830527,0830607,0830607,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H6-c8ou08mH4cwADaXsBF2P38XtEw7t7kx5YXyRTYvZoVnPr4moy8Ueq
083法登000276,1,2,張茂寅,1308,0830527,0830527,0830528,54冊59頁,1,0,"陳  蘭",財團法人中華民國腎臟基金會,0750118,台北市松江路六十八號九樓,宣導國人保護腎臟、愛護腎臟及對於洗腎病患者有系統之輔導教育，使其能重回工作崗位達到社會復歸之目的。,陳蘭及國內外個人或團體捐助,行政院衛生署七十五年一月十日　衛署醫字第五七一七五三號函,永久,199000000.00,1,0830527,0830607,0830607,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ptwLwHr2rrfrhKMCcJWA7bBS3hiL3a7PrKTKOnIm0RT0vAPxYD-sn6ry
083法登000279,1,2,張茂寅,1590,0830530,0830530,0830531,64冊29頁,2,3,陳奇祿,財團法人吳三連台灣史料基金會,0800517,台北市南京東路三段二一五號一０樓,本會以蒐集、研究並整合台灣歷史文物、資料，振興台灣本土文化為宗旨,由故吳三連子女捐助,"教育部八十年四月十六日  台︵八十︶社字第一七五六三號函",永久,27242185.00,1,0830530,0830610,0830610,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SrMniuc27GVWTP3g9emlftyQ6UuWpu7VcLzsE0ouxAgVJPsDpFIjE9XY
083法登000280,1,2,張茂寅,1053,0830530,0830530,0830531,46冊23頁,1,0,李達海,財團法人生物技術開發中心,0730509,台北市長興街八十一號,促進國內生物技術之研究發展及工業化，以奠定國內生物技術基礎為目的。,由雜糧基金會及行政院經濟建設委員會等捐助,經濟部七十三年四月十三日　經（七三）技字第一三一０九號函,永久,150000000.00,1,0830528,0830610,0830610,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/biOpbYL50pnmsxU_b3C9ibUlmVikTgzqFzYK8qD4dSo1GG13M1vz8R85
083法登000281,1,2,張茂寅,1442,0830530,0830530,0830531,59冊31頁,1,0,王廣亞,財團法人廣興文教基金會,0790123,台北市寧安街十二號,辦理教育文化公益服務活動，促進國際間教育文化交流，增進社會福祉，造福人群。,創辦人王廣亞捐助,"教育部七十八年十二月十五日  台（七八）文字第六二一００號函",永久,26190000.00,1,0830530,0830610,0830610,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rouEosCK7B14mdpVIv6BN3odKNQWK-Rz2Y_8IrfTSq7lHM15rHGTKFOL
083法登000282,1,2,張茂寅,717,0830527,0830623,0830624,35冊9頁,1,6,趙諒公,財團法人中華民國紡織業外銷拓展會,0660609,台北市愛國東路二十二號,以配合國策，謀求全體紡織業之發展，加強產銷技能，促進輸出為目的。,捐助,經濟部六十五年一月九日　經︵六五︶貿字第００八二四號函,永久,447936858.00,1,0830623,0830630,0830630,陳麗雲,台北市復興北路三六七號十二樓,,,,,,,,,"繼任董事、監察人印鑑。
原捐助暨組織章程第四條經本院八十二年度法字第十四號民事裁定准予補
  充變更，變更登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QhJVZ12NTOyxTaP5eZvB1SgV-Z2MnUMZiSxuy9R3kO7nkoSSCDD-zEo=
