登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
106法登社000017,2,1,葛羽洪,142,1060921,1060921,1060922,2冊42頁,,,理事長,社團法人台灣胎幼兒期防治成人疾病學會,1060921,高雄市左營區南屏路376號,本會為依法設立，非以營利為目的之社會團體。致力於研究與發展胎幼兒期環境因素、營養、和壓力等因素，來達到防治兒童及成人疾病(D0HaD)之目的。並聯絡國內、外胎幼兒期防治成人疾病專家及相關學者，共同促進胎幼兒期防治成人疾病之研究、教學及應用為宗旨。,1.會費。2.常年會費。3.基金之利息。4.會員捐款。5.輔助費。6.其他收入。,內政部中華民國105年3月29日台內團字第1050007273號函,永久,132193.00,1,1060922,,1061012,沈雨蓁,"高雄市左營區大中一路386號 急診大樓3F兒童醫學部(高雄榮總)",813,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3z-wDRif6rbri1gShdDT2mXlwtN2zBBVr8Tu7T731kxHU-FP-LufnNwnVkc=
106法登社000018,2,1,葛羽洪,150,1060927,1060927,1060927,2冊50頁,,,理事長,社團法人高雄市左營區果峰長青社區發展協會,1060927,高雄市左營區果峰里13鄰翠華路561號,促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨,"入會費
年費
其他捐助
政府補助",高雄市政府社會局中華民國106年8月2日高雄社人團字第10636679500號函,永久,8000.00,1,1060927,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kseUj29o30DQoO6l7qUb-zwNpU72LucsKfx0pTjUPOPOlKvDP-SWh9Qd4rY=
106法登社000019,2,1,葛羽洪,155,1061027,1061027,1061030,2冊55頁,,,理事長,社團法人高雄市健康協會,1061027,高雄市左營區重建路56號13樓之1,以促進高雄市民健康為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,高雄市政府社會局106年9月21日高市社人團字第10637862400號函,永久,57342.00,1,1061027,,,李淑華,屏東市林森路東五段39號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MSJYYEhbpd87YpFdJdSMlEhnPIyQAodI0YUbt91xwO79iQUiUwtH5r2eDgg=
106法登社000020,2,1,葛羽洪,156,1061107,1061107,1061108,2冊56頁,,,理事長,社團法人台灣湧泉關懷協會,1061107,高雄市仁武區仁林路267巷7弄14號,受人點滴，湧泉以報；關懷弱勢、造福人群，建立良善循環的社會。,會費及捐助等,內政部中華民國105年6月28日台內團字第1050041811號函,永久,6350.00,1,1061109,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B3yojuZ1Zjf1wFK09jMDuNz5TCMUR87c4wiy5Y6RL376X8FYWDin9aJ5ajI=
106法登社000021,2,1,葛羽洪,157,1061107,1061107,1061107,2冊57頁,,,理事長,社團法人高雄市慈心家庭關懷協會,1061107,高雄市彌陀區光和里仁愛街9號,本會以慈愛行善之心，提供弱勢家庭全人性之關懷服務，以促進社會安定與和諧為宗旨,會員會費、利息收入、捐款。,高雄市政府社會局中華民國106年3月22日高雄市社人團字第10632507100號函,永久,2000.00,1,1061109,,,鄭淑懿,高雄市彌陀區光和里仁愛街9號,827,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L8OkJZr07exyQTk9Vrt6nIGdEMtGAj6YP695Fg3TKW0LYiHxDvpimm2QNeE=
106法登社000022,2,1,葛羽洪,158,1061109,1061109,1061109,2冊58頁,,,理事長,社團法人高雄市岡山區玉聖殿合修會,1061109,高雄市岡山區大莊路56之5號,為讓有共同信仰之信徒虔誠膜拜修行，特擬成立該會以資能夠幫助廟務發展，發揚該宗教信仰及教義為宗旨。,入會費、常年會費、贊助經費、會員捐款、委託收益、基金及其孳息,高雄市政府社會局106年9月29日高市社人團字第10637467000號函,永久,5000.00,1,1061109,,1061205,吳姿蓉,高雄市岡山區中山南路308號,820,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TcrGMMe2SeCWtLBBDDd7_x7Ge3ikC3ndPH49_9r2YeMO0MeUzzcwa5evsm0=
106法登社000023,2,1,葛羽洪,161,1061114,1061114,1061114,2冊61頁,,,理事長,社團法人高雄市銀髮族展望協會,1061114,高雄市湖內區葉厝里中正路一段392之1號,本會以發揚積極奉獻、造福社會、尊重生命、關懷弱勢族群為宗旨，以促進社會福利之發展，發揮自助人助的精神。,會員會費及會員捐款,高雄市政府社會局中華民國106年8月8日高市社人團字第10636417400號函,永久,62960.00,1,1061115,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2L3mU739UHkmDQ7IB4cA3AC9E5GmNlORJxArGa2fH_g2JIrRAJgmlGpWRE4=
106法登社000024,2,1,葛羽洪,167,1061128,1061128,1061128,2冊67頁,,,理事長,社團法人高雄市基督徒關懷協會,1061128,高雄市燕巢區角宿路11巷36號1樓,以傳揚基督福音，關懷社會大眾為宗旨,會員會費及捐助,高雄市政府社會局中華民國106年10月5日高市社人團字第10638336900號函。,永久,30000.00,1,1061128,,,陳季慧,高雄市鼓山區九如四路955巷48號,804,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5_4K25xce_zzOeKK97peYbj3UfgitVtpHY7cmvhYhP0LBZpuPXW8TREh0ME=
106法登社000025,2,1,葛羽洪,176,1061227,1061227,1061227,2冊76頁,,,理事長,社團法人高雄市飛客基督教協會,1061227,高雄市橋頭區橋南路雅歌巷一號,本會以基督教精神，傳揚基督福音為宗旨,入會費、常年會費、利息收入、事業費、會員捐款、其他收入,高雄市政府社會局中華民國105年3月9日高市社人團字第10532075100號函,永久,623887.00,1,1061227,,,侯百芸,高雄市左營區光興街58巷14號6樓,813,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lAfCekYdZWvQoizDEA5afKOnBAwZbHYrNh7LQwz_aNPoZ-1sXnPv_9Krl1k=
106法登財000001,1,1,葛羽洪,88,1060331,1060331,1060331,1冊88頁,,,董事長,財團法人高雄市關愛社會福利慈善事業基金會,1060331,高雄市左營區福山里重愛路100號8樓,本會以辦理社會福利為目的,由社團法人高雄市肢體障礙協會捐助,高雄市政府社會局106年3月29日高市社人團字第10632754100號函,永久,10001000.00,1,1060405,,,林桂花,高雄市鼓山區河川街76巷6弄8號,804,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uaLf9au2HmgBn5sD6MqWaVsshSJKkxKqj39JIxdZJqt1aQ1SICVw1APLPA==
106法登財000002,1,1,葛羽洪,132,1060802,1060802,1060802,2冊32頁,,,董事長,財團法人高雄市一貫道天一基金會,1060802,高雄市岡山區中山北路138號15樓之4,本會本於道本一體、理無二致之宗教理念，以弘揚一貫道精神為宗旨。,由蔡清東捐助,高雄市政府民政局中華民國106年7月13日高市民政宗字第10631369100號函,永久,10000000.00,1,1060802,,1060819,沈逸萍,高雄市岡山區中山北路138號15樓之4,820,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGYMFI_uRERwOtaXoHXHHj-swyoPPyd-xZKKwGrZ-SXb7yMq54tcQADHL94=
106法登財000003,1,1,葛羽洪,166,1061128,1061128,1061128,2冊66頁,,,董事長,財團法人高雄市基督教高榮教會,1061128,高雄市左營區榮總路203巷12、16號,傳揚耶穌基督福音，使人成為教會中的信徒成員，牧養信徒使他們在耶穌基督裡成熟，裝備他們在教會與社會參與、服務，並護衛真道，持守敬拜以榮耀神的名。,本法人之財產由社團法人高雄市基督教高榮教會捐助，位於高雄市左營區榮總路203巷12號及16號會堂，包含地上物及菜公段六小段地號1080土地。,高雄市政府民政局中華民國106年11月9日高市民政宗字第10632201200號函,永久,1720000.00,1,1061128,1070817,1070709,林家嘉,高雄市左營區榮總路203巷16號,813,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HhXzYd0OsGBRImZxnbfEiMOWp2FvA_aEpJsxd8eYA2MjiHHe4Q3tRStYveI=
106法登財000004,1,1,葛羽洪,174,1061220,1061220,1061225,2冊74頁,,,董事長,財團法人基督教基督豐收教會,1061220,高雄市左營區民族一路1009號地下一樓,本於基督之精神，以傳揚基督教教義為宗旨。是以耶穌基督的大愛，透過教會系統各樣人力及物力資源來關懷、服務及濟助社會弱勢族群或個人。從少年人到老年人，從生理到心理，以達成全人關懷，並以各樣慈惠工作及活動來匡正人心，促成健康的社會宗旨,由黃永信捐助，坐落於左營區福民段0178-000地號土地，於同段02891-000建號房屋，地址：高雄市左營區民族一路1009號地下一層，合計總額如捐助清冊,高雄市政府民政局105年6月2日高市民政宗字第10531201300號函,永久,16000000.00,1,1061225,,,何錦雲,高雄市岡山區仁壽里4鄰民族路26號,820,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1TMcNRIN8i_5qomnEgPCeFCSXiIOZJ0VA2xME6zAxVfJ6ggM_cg1P-6Q0PI=
