登記案號,序號,職稱,姓名
114法登他000315,3,常務理事,王約書亞
114法登他000315,4,監　事,張智凱
114法登他000315,5,理　事,王亞沙
114法登他000315,6,常務理事,王路得
114法登他000315,7,理　事,王翠霙
114法登他000315,8,理　事,洪天愛
114法登他000315,9,理　事,楊羅立
114法登他000315,10,常務監事,趙呂底亞
114法登他000315,11,理事長,李祈真
114法登他000315,12,理　事,陳約基別
114法登他000316,1,"董  事",安德森
114法登他000316,2,董事長,陳智仁
114法登他000316,3,"董  事",杜斐然
114法登他000316,4,"董  事",許瑞文
114法登他000316,5,"董  事",阮德閏
114法登他000317,1,董事長,劉柏超
114法登他000317,2,常務董事,劉雅玲
114法登他000317,3,董　事,陳伯源
114法登他000317,4,董　事,莊大慶
114法登他000317,5,董　事,楊凱成
114法登他000317,6,董　事,張玉旻
114法登他000317,7,董　事,劉惠芳
114法登他000317,8,常務董事,何啓光
114法登他000317,9,董　事,陳慧錦
114法登他000317,10,董　事,廖寶蓮
114法登他000317,11,常務董事,葉美玲
114法登他000317,12,常務董事,許允麗
114法登他000317,13,董　事,卓啓煌
114法登他000318,1,常務董事,詹前柏
114法登他000318,2,"董  事",陳山本
114法登他000318,3,董　事,王欣宜
114法登他000318,4,董事長,吳碧霞
114法登他000318,5,"董  事",黃麗英
114法登他000318,6,常務董事,吳聰敏
114法登他000318,7,"董  事",黃義宏
114法登他000318,8,董　事,曾華源
114法登他000318,9,"董  事",施憲銘
114法登他000319,1,董　事,高靜華
114法登他000319,2,董　事,柯博文
114法登他000319,4,常務董事,李榮輝
114法登他000319,6,常務董事,詹前柏
114法登他000319,7,董　事,陳山本
114法登他000319,8,董　事,黃義宏
114法登他000319,10,董　事,李冠葦
114法登他000319,11,董事長,吳聰敏
114法登他000319,13,董　事,黃麗英
114法登他000320,1,董　事,古明哲
114法登他000320,4,董　事,林秀謙
114法登他000320,5,董　事,陳淑琴
114法登他000320,11,董　事,翁福元
114法登他000320,12,董　事,劉朝芳
114法登他000320,13,監察人,黃淑幸
114法登他000320,14,董　事,張斯寧
114法登他000320,15,董　事,李英瑞
114法登他000320,17,董　事,蕭　霖
114法登他000320,18,董　事,陳翠螢
114法登他000320,20,董事長,許世凱
114法登他000320,21,董　事,黃哲鈺
114法登他000320,22,常務監察人,張維民
114法登他000321,1,理　事,王麗嘉
114法登他000321,2,理　事,王偉凱
114法登他000321,3,理　事,洪䍿鈞
114法登他000321,4,理　事,詹添源
114法登他000321,5,理　事,藍俊仁
114法登他000321,6,理事長,張婉貞
114法登他000321,7,理　事,張信勲
114法登他000321,8,理　事,詹宗哲
114法登他000321,9,理　事,謝澤人
114法登他000321,10,監　事,蔡仁琮
114法登他000321,11,常務監事,田台文
114法登他000321,12,監　事,羅美貴
114法登他000322,1,董事長,廖繼誠
114法登他000322,2,董　事,胡茹萍
114法登他000322,3,董　事,成永裕
114法登他000322,4,董　事,黃憲裕
114法登他000322,5,董　事,馬秀如
114法登他000322,6,董　事,鍾瑞國
114法登他000322,7,董　事,丁克華
114法登他000323,1,理事長,黃志明
114法登他000323,2,常務理事,陳信安
114法登他000323,3,常務理事,陳錦棉
114法登他000323,4,理　事,陳麗萍
114法登他000323,5,理　事,馬香芩
114法登他000323,6,理　事,陳志正
114法登他000323,7,理　事,吳玉枝
114法登他000323,8,理　事,杜麗碧
114法登他000323,9,理　事,宋鳳眞
114法登他000323,10,理　事,洪青秀
114法登他000323,11,理　事,林彙芳
114法登他000323,12,理　事,林淑瑛
114法登他000323,13,理　事,薛玉蓮
114法登他000323,14,理　事,李俊潔
114法登他000323,15,理　事,林梅英
114法登他000323,16,監　事,陳清寿
114法登他000323,17,監　事,包春菊
114法登他000323,18,監　事,周茂麟
114法登他000323,19,常務監事,廖麗卿
114法登他000323,20,監　事,劉宥均
114法登他000324,1,董事長,陳重熙
114法登他000324,2,董　事,廖連
114法登他000324,3,董　事,游舜安
114法登他000324,4,董　事,萬昆明
114法登他000324,5,董　事,張水和
114法登他000324,6,董　事,陳重吉
114法登他000324,7,董　事,鐘金倉
114法登他000324,8,監察人,楊文來
114法登他000325,1,董　事,林楷育
114法登他000325,2,董　事,林小惠
114法登他000325,3,董事長,林喬美
114法登他000325,6,董　事,王俊傑
114法登他000325,7,董　事,張鳳美
114法登他000325,8,董　事,許琬娃
114法登他000325,9,董　事,王升宏
114法登他000325,10,董　事,賴怡靜
114法登他000325,11,董　事,沈博文
114法登他000326,1,"監  事",詹春盛
114法登他000326,2,常務理事,林毓釗
114法登他000326,3,"監  事",許哲維
114法登他000326,4,理事長,詹朝棟
114法登他000326,5,"理  事",古友雄
114法登他000326,6,"理  事",賴景成
114法登他000326,7,"理  事",蕭如旭
114法登他000326,8,"理  事",簡俊雄
114法登他000326,9,常務理事,鐘祖輝
114法登他000326,10,"理  事",詹益豐
114法登他000326,11,"理  事",左繼文
114法登他000326,12,常務監事,陳永乾
114法登他000327,1,常務理事,沈勝漳
114法登他000327,2,常務理事,陳光龍
114法登他000327,3,理　事,黃守達
114法登他000327,4,理　事,張詠捷
114法登他000327,5,理　事,楊金振
114法登他000327,6,監　事,吳惇萍
114法登他000327,7,理　事,王水樹
114法登他000327,8,常務監事,黃國恒
114法登他000327,9,理　事,王國棟
114法登他000327,10,理事長,蔡進錩
114法登他000327,11,理　事,楊朝弘
114法登他000327,12,監　事,陳金德
114法登他000328,1,董事長,郭龍宗
114法登他000328,2,董　事,張丁吉
114法登他000328,3,監察人,許碧玉
114法登他000328,7,董　事,鄭淑心
114法登他000328,8,董　事,陳美菊
114法登他000328,9,董　事,陳阿春
114法登他000328,10,董　事,曾　滿
114法登他000328,12,董　事,楊淑貞
114法登他000328,13,董　事,李秀我
114法登他000328,14,董　事,賴素齡
114法登他000328,15,常務監察人,林秀碧
114法登他000328,16,監察人,孫台光
114法登他000330,1,董事長,梁德勝
114法登他000330,2,"董  事",楊瑞嬌
114法登他000330,3,"董  事",劉瓊繞
114法登他000330,4,"董  事",謝秀圓
114法登他000330,5,"董  事",施麗蘭
114法登他000330,6,"董  事",謝惠貞
114法登他000330,7,"董  事",劉丹桂
114法登他000330,8,"董  事",羅得妹
114法登他000330,9,"董  事",謝絳雪
114法登他000330,10,監察人,蔡秀金
114法登他000331,1,董事長,林廷芳
114法登他000331,2,監察人,游孟樫
114法登他000331,3,常務董事,王水樹
114法登他000331,4,常務董事,黃怡穎
114法登他000331,5,董　事,蔡國洲
114法登他000331,6,董　事,呂建忠
114法登他000331,7,董　事,蔣偉民
114法登他000331,8,董　事,陳朝日
114法登他000331,9,董　事,許光麃
114法登他000331,10,常務董事,程　鯤
114法登他000331,11,董　事,游志祥
114法登他000331,13,監察人,李逸安
114法登他000331,14,董　事,林韋志
114法登他000331,15,常務董事,林大鈞
114法登他000331,16,監察人,李善植
114法登他000331,19,監察人,顏煥義
114法登他000332,1,董　事,蔡庚申
114法登他000332,2,董　事,蔡裕芳
114法登他000332,3,董　事,蔡本全
114法登他000332,6,董事長,蔡敦仁
114法登他000332,8,董　事,蔡垂峰
114法登他000332,11,監察人,蔡壽男
114法登他000333,1,"理  事",張陳珠
114法登他000333,2,常務監事,林秀美
114法登他000333,3,理事長,何慧華
114法登他000333,4,"理  事",林源杰
114法登他000333,5,常務理事,簡招秀
114法登他000333,6,"監  事",曹暄歌
114法登他000333,7,"理  事",江銀葉
114法登他000333,8,常務理事,張玉玲
114法登他000333,9,"理  事",周慶宏
114法登他000333,10,"監  事",陳麗娟
114法登他000333,11,"理  事",劉東華
114法登他000333,12,"理  事",游彩鳳
114法登他000334,1,理　事,高金龍
114法登他000334,2,理　事,黃財明
114法登他000334,3,監　事,余豐岳
114法登他000334,4,理　事,王更新
114法登他000334,5,理　事,陳宇璿
114法登他000334,6,理　事,"劉  超"
114法登他000334,7,理　事,林正樑
114法登他000334,8,理　事,莊根本
114法登他000334,9,理　事,蔡垂恩
114法登他000334,10,常務監事,潘秀全
114法登他000334,11,監　事,趙偉丞
114法登他000334,12,理事長,陳亦楚
114法登他000336,1,董事長,蔡錦麗
114法登他000336,2,"董  事",汪月久
114法登他000336,3,"董  事",王雅琪
114法登他000336,4,"董  事",林瑋存
114法登他000336,5,"董  事",賴又嘉
114法登他000336,6,"董  事",蔡坤宏
114法登他000336,7,"董  事",何世昌
114法登他000336,8,副董事長,王壬申
114法登他000336,9,"董  事",楊佳真
114法登他000336,10,"董  事",陳宗仁
114法登他000336,11,"董  事",楊德秀
114法登他000336,12,"董  事",卓宗池
114法登他000336,13,"董  事",鐘珮宸
114法登他000336,14,"董  事",林妍佑
114法登他000336,15,"董  事",陳建全
114法登他000336,16,"董  事",徐瑞蓮
114法登他000336,17,"董  事",謝春子
114法登他000336,18,"董  事",王德源
114法登他000336,19,"董  事",陳瑞松
114法登他000336,20,"董  事",王枚鈴
114法登他000336,21,"董  事",張文馨
114法登他000337,1,理　事,勞如麟
114法登他000337,2,理　事,江秋萍
114法登他000337,3,常務理事,司曉茹
114法登他000337,4,監　事,安秀英
114法登他000337,5,監　事,莊于慧
114法登他000337,6,理　事,江冠明
114法登他000337,7,常務理事,張宗龍
114法登他000337,8,理　事,鄭大衛
114法登他000337,9,理　事,張義勇
114法登他000337,10,常務監事,林維蕙
114法登他000337,11,理事長,司美景
114法登他000337,12,理　事,李丞鏞
114法登他000338,1,常務理事,李玫翎
114法登他000338,2,理　事,蔡佩蓉
114法登他000338,3,理事長,林慧君
114法登他000338,4,理　事,江佳霖
114法登他000338,5,常務理事,張文思
114法登他000338,6,理　事,陳君如
114法登他000338,7,理　事,黃怡菁
114法登他000338,8,監　事,巫居訓
114法登他000338,9,理　事,楊雅安
114法登他000338,10,理　事,李美麗
114法登他000338,11,常務監事,彭琇芸
114法登他000338,12,監　事,陳思安
114法登他000339,1,理　事,陳采儀
114法登他000339,2,理　事,李衍忠
114法登他000339,3,常務監事,蔡宗逸
114法登他000339,4,理　事,陳明茹
114法登他000339,5,理　事,吳幸媛
114法登他000339,6,常務理事,余美滿
114法登他000339,7,常務理事,林綉緞
114法登他000339,8,監　事,周麗美
114法登他000339,9,監　事,莊智年
114法登他000339,10,理事長,鄭乃綱
114法登他000339,11,理　事,楊旭中
114法登他000339,12,理　事,羅晚得
114法登他000340,1,理　事,繆瑞煌
114法登他000340,2,常務監事,施光庭
114法登他000340,3,理　事,劉庭瑋
114法登他000340,4,監　事,謝雅雯
114法登他000340,5,理　事,鄭竹君
114法登他000340,6,監　事,李子謙
114法登他000340,7,理　事,陳彥文
114法登他000340,8,常務理事,紀家明
114法登他000340,9,監　事,陳佳菁
114法登他000340,10,理　事,朱靜宜
114法登他000340,11,常務理事,羅健安
114法登他000340,12,理　事,張哲源
114法登他000340,13,理　事,莊上毅
114法登他000340,14,理　事,黃科銓
114法登他000340,15,理　事,陳秀智
114法登他000340,16,常務理事,何淑萍
114法登他000340,17,常務理事,沈傳凱
114法登他000340,18,理事長,沈長俊
114法登他000340,19,監　事,陳佩玉
114法登他000340,20,理　事,陳宏彰
114法登他000341,2,"董  事",李季翰
114法登他000341,3,常務董事,胡作方
114法登他000341,4,常務董事,賴東聘
114法登他000341,5,董事長,陳英任
114法登他000341,6,常務董事,廖玉櫻
114法登他000341,7,"董  事",張家馨
114法登他000341,8,常務董事,林芳英
114法登他000341,9,"董  事",賴彥溪
114法登他000341,12,"董  事",張國雄
114法登他000341,13,"董  事",張森能
114法登他000341,14,"董  事",顏維淞
114法登他000341,16,常務董事,盧宏文
114法登他000341,17,常務董事,林香妙
114法登他000341,19,"董  事",梁燕萍
114法登他000341,20,"董  事",林泓毅
114法登他000342,1,常務董事,紀志達
114法登他000342,2,董事長,鄭銘坤
114法登他000342,3,董　事,林佳俊
114法登他000342,4,常務董事,張宏嘉
114法登他000342,5,常務董事,劉倢瑋
114法登他000342,6,董　事,郭智州
114法登他000342,7,董　事,張裕銘
114法登他000342,8,監察人,楊明池
114法登他000342,9,董　事,張瑜庭
114法登他000342,10,監察人,林正岳
114法登他000342,11,常務監察人,陳水田
114法登他000342,12,董　事,易其山
114法登他000342,13,常務董事,林福元
114法登他000342,14,董　事,張玉儒
114法登他000343,1,董事長,林月嬌
114法登他000343,2,"董  事",張楊佳雲
114法登他000343,3,"董  事",徐惠貞
114法登他000343,4,常務董事,張惠菁
114法登他000343,5,"董  事",張士傑
114法登他000343,6,常務董事,古朗雯
114法登他000343,7,"董  事",陳國烈
114法登他000343,8,監察人,吳秀禎
114法登他000344,1,"董  事",廖德華
114法登他000344,2,"董  事",陳肇展
114法登他000344,3,"董  事",江汶蓉
114法登他000344,4,常務董事,林茹海
114法登他000344,5,常務董事,張仕旻
114法登他000344,6,"董  事",陳秋燕
114法登他000344,7,董事長,林泰椿
114法登他000344,8,常務董事,陳以源
114法登他000344,9,"董  事",詹敏英
114法登他000344,10,"董  事",王鸞馨
114法登他000344,11,"董  事",楊水田
114法登他000344,12,"董  事",黃宗擇
114法登他000344,13,"董  事",王碧雲
114法登他000344,14,"董  事",盧柏宏
114法登他000344,15,常務董事,吳金枝
114法登他000345,1,常務理事,王麗芬
114法登他000345,2,理　事,許　櫻
114法登他000345,3,常務理事,羅秀足
114法登他000345,4,理　事,賴淑霞
114法登他000345,5,理　事,蕭俊宇
114法登他000345,6,理　事,李建賢
114法登他000345,7,理　事,楊淑君
114法登他000345,8,理　事,孫陳美珠
114法登他000345,9,理事長,張惠清
114法登他000345,10,常務監事,張玉微
114法登他000345,11,監　事,賴淑娜
114法登他000345,12,監　事,林照雄
114法登他000346,1,常務理事,宋皇輝
114法登他000346,2,理　事,安淑卿
114法登他000346,3,理　事,沈寧致
114法登他000346,4,常務理事,張富雄
