登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
102法登他000136,1,2,陳錦鑾,187,1020430,1020430,1020501,4冊81頁,2,5,蔡仁傑,財團法人高雄市中華基督教和平浸信會,0770729,高雄市苓雅區四維二路一０一號,宗旨係本基督耶穌愛人捨己之精神，在高雄市內傳揚基督教教義，辦理社會公益慈善事業。,捐助,高雄市政府民政局、民國七十七年七月十三日,永久,7851567.00,1,1020430,,,陳惠龍,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wp3gAY6VYi5GOn_jd7bAjFBtU6lN_5Eo0I90HoEqgymUyNMsSIcHGTbCnww=
102法登他000137,1,2,陳錦鑾,458,1020503,1020503,1020506,9冊77頁,1,6,董事長,財團法人高雄市張啟華文化藝術基金會,0860422,高雄市新興區中正三路1之18號,本會以發揚藝術文化生活教育，提昇社會人文品質，推廣安寧療護、藝術療育相關活動及生命教育關懷理念等為宗旨,張柏壽先生及其所屬事業『麒麟投資股份有限公司』捐助,高雄市政府教育局86年4月14日高市教四10067號函,永久,5000000.00,1,1020503,,,林彥吟,,,,,,,,,,一、主事務所變更為高雄市新興區中正三路1之18號。二、章程變更：原章程第4條於102年3月22日經法人第3次董事會議修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dwbOoP4B6J4C-7ABYJWq7CFJdtnB1JQlO2smMqHNw-KmxzE80C38I9pATew=
102法登他000138,2,2,陳錦鑾,1158,1020503,1020503,1020506,21冊127頁,2,2,理事長,社團法人高雄市仁寶流浪犬貓動物協會,0981224,高雄市鳳山區國泰路二段50巷6弄4之2號,本會以提倡仁愛關懷流浪動物，以絕育、領養、長期收容之方式，處理流浪動物的問題，並透過本協會為流浪動物作全面的關懷協助，呼籲人人皆能做到眾生平等、尊重生命、珍惜相處之緣份，寶貝善待動物；且聯合愛心人士，以拯救更多犬貓生命為依歸,會員會費及捐助等,高雄市政府社會局民國98年10月23日高市社局一字第0980048994號函,永久,10000.00,1,1020503,,,莊雅蘭,,,,,,,,,,一、主事務所變更為高雄市鳳山區國泰路二段50巷6弄4之2號。二、章程變更：原章程第29條於101年4月15日經法人第1屆第4次會員大會修正通過，報經主管機關備查。三、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。四、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ewumZ81yikwTkJ5aGhvmheSE5ExIjEaObxEJsWNHydevSHIicDjpZTzpqg4n
102法登他000139,1,2,陳錦鑾,235,1020503,1020503,1020506,5冊39頁,1,8,董事長,財團法人空軍軍官學校校友文教基金會,0790728,高雄市岡山區官校路1號,溝通國事觀念，團結向心，擁護國策倡導航太科學之研究與發展提昇太空航行，航空工程、航空管理、航太生心理等教育之品質推動學術研究之風氣，增進教育之效果為目的。,捐助,教育部79年6月28日(台79社字第30436號),永久,1000000.00,1,1020503,,,楊興威,,,,,,,,,,一、董事變更：任期中夏澹寧辭任董事，由吳健行繼任董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qBzm5rKu3OyiVJLBzFW4p-Lf0ZIvhr6cvjDJsL4Ocqd5ZLpFnAIjDzAUU5Y=
102法登他000140,2,2,陳錦鑾,407,1020506,1020506,1020507,8冊77頁,2,7,理事長,社團法人台灣消費者保護協會,0840717,高雄市前鎮區保泰路355號6樓之2,保障消費者權益、提升消費者地位、推廣消費者教育。,捐助及會費收入,內政部、民國83年11月9日。,永久,233622.00,1,1020506,,,徐邦瀚,,,,,,,,,,一、主事務所變更為高雄市前鎮區保泰路355號6樓之2。二、章程變更：原章程第15、17條於102年1月19日經法人第7屆第1次會員代表大會修正通過，報經主管機關備查。修正要旨：原理事15人修正為21人；原監事5人修正為7人；原常務理事5人修正為7人。三、理監事變更：第6屆理監事任期屆滿，改選第7屆理監事。四、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EIVM_zTGvFMQ6fwwdfs6tSJcOo3V4dZA37tpnqioV6f-xjkuWOKlJHyenSI=
102法登他000141,2,2,陳錦鑾,351,1020506,1020506,1020507,7冊57頁,2,9,理事長,社團法人高雄市消費者保護協會,0830318,高雄市三民區九如二路255號18樓之3,推廣消費者教育、增進消費者地位、保障消費者權益。,捐助及會員會費收入,高雄市政府社會局83年3月14日八三高市社局一字第5905號,永久,81830.00,1,1020506,,,徐邦瀚,,,,,,,,,,一、理監事變更：第8屆理監事任期屆滿，改選第9屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y2Jyx3DHjIP9YXpCM4ttrgDr0wbNMOj8925OhKYoyRsEtcXX9iecHQxqews=
102法登他000142,2,2,陳錦鑾,697,1020506,1020506,1020507,12冊237頁,2,4,理事長,社團法人高雄市彌勒大道弘慈會,0900425,高雄市鳳山區文福里文雅街118巷1號,以彌勒佛慈容滿面、慈心滿懷、慈行遍處、慈愛一切、皆大歡喜的特德，傳揚彌勒大道教義及從事社會公益、急難救助、災害救助、老人福利服務、青少年及兒童福利服務等為宗旨。,會費及捐助,高雄縣政府、民國九十年四月十二日九十府社行字第０五九五三六號函,永久,356100.00,1,1020506,,,鄭宗麟,,,,,,,,,,一、主事務所變更為高雄市鳳山區文福里文雅街118巷1號。二、目的變更。三、章程變更：原章程第3、5、6條於101年3月18日、101年4月29日，經法人第3屆會員大會通過修正，報經主管機關備查。四、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。五、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MTldNth3TuDkSWj69IOOgB2zVDVqxBgf91b2Cf4cTFKf0YhYLhqetMHlBnU=
102法登他000143,2,2,陳錦鑾,990,1020506,1020506,1020507,16冊126頁,2,5,理事長,社團法人中華民國社會教育事業協會,0960326,高雄市鳳山區五甲二路456號,以結合全國社會教育機構團體與個人，配合政府社教政策，積極推展社會教育工作，提升民眾社會教育知能,會員會費及捐助等,內政部93年6月25日台內社字第0930067125號函,永久,100000.00,1,1020506,,,丁福祥,,,,,,,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nKi-E3bvRSCxSTyDk7wMm3SnxQeUzLzjpMzFyZEs8h5ZgjE1DPl9IIt2EuY=
102法登他000144,1,2,陳錦鑾,53,1020507,1020507,1020508,2冊27頁,1,15,董事長,財團法人文藻外語學院,0550628,高雄市三民區民族一路900號,遵照國家教育政策暨現行教育法令之規定，辦理文藻外語學院，並謀其健全發展。,由天主教聖吳甦樂修會捐贈,教育部、民國55年5月21日,永久,2442396025.00,1,1020507,,,黃琇瑩,,,,,,,,,,一、董事變更：任期中林思伶辭任董事，由許華英繼任董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bJ6dY3ohBoy7alXZX9ETwxbKea_PAVb3SDl8CKDtKUX9MQOmzQn9mz_Tlw==
102法登他000145,2,2,陳錦鑾,315,1020507,1020507,1020508,6冊117頁,2,11,理事長,社團法人高雄市調色板協會,0820629,高雄市苓雅區海邊路96號3樓之4,以結合高雄市智障者家屬及社會熱心人士積極爭取智障者之權益和福利促進其人性化之生活為目的。,會費及捐助,高市府社會局、民國82年6月18日82高市社局一字第12664號,永久,1959455.00,1,1020507,,,黃玉潔,,,,,,,,,,一、理監事變更：第10屆理監事任期屆滿，改選第11屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F8QXgU7_VLQXc_bVPNtJRRu1ybyxbpP9uhn2MWVTu0Mo1Q5lBCfMvVKekf4=
102法登他000146,2,2,陳錦鑾,905,1020508,1020508,1020509,14冊269頁,2,3,理事長,社團法人高雄市基督教大地豐收協會,0940802,高雄市民族一路882號,以傳揚基督福音，願人人都得救為宗旨。,會員會費及捐助,高雄市政府社會局民94年6月10日高市社局一字第0940018807號函,永久,368500.00,1,1020508,,,盧秀梅,,,,,,,,,,一、法人圖記變更。二、章程變更：原章程第1、17條於102年4月6日經法人第3屆第1次會員大會修正通過，報經主管機關備查。修正要旨：原常務理事2人修正為3人。三、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。四、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-3xsTVjLQdEPzE9br9d093wmpk9YYg05aOwR3Ayto9Xt1_ahmPYat3Rv-2Y=
102法登他000147,2,2,陳錦鑾,1101,1020508,1020508,1020509,19冊191頁,2,3,理事長,社團法人中華民國經絡鬆筋整體健康協會,0980216,高雄市三民區明仁路16之8號3樓之2,將我國固有經絡鬆筋文化精粹與以生活化、藝術化、並與以傳承發揚，使人人懂得經絡鬆筋保健，建立資源，富裕健康社會。,會員會費及捐助等,內政部中華民國96年1月25日台內社字第0960013602號函。,永久,23000.00,1,1020508,,,張王玉鈴,,,,,,,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DQ0WRBBDoUL2WZ_cALF6W3QW18-gwLp_zrwL7Dhis5wPEkRT_7HgOmr1W9RH
102法登他000148,1,2,陳錦鑾,529,1020509,1020509,1020510,10冊159頁,2,6,董事長,財團法人樂銘文教基金會,0870629,高雄市三民區民族一路900號,本基督敬天愛人之精神，尊重生命，發揮愛心，改善社會風氣，提高生活品質，以服務社會國家為宗旨。,捐助,教育部、中華民國87年6月12日,永久,19956200.00,1,1020509,,,黃琇瑩,,,,,,,,,,一、董事變更：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aylFlETWlyYjExaCSdc2rcGuayJS2JM6QZRVKyyj4ILwb6nUxHMBBwZ4Ltw=
102法登他000149,2,2,陳錦鑾,714,1020509,1020509,1020510,12冊305頁,2,8,理事長,社團法人高雄市大高雄生命線協會,0900907,高雄市岡山區中山南路71號4樓,以拯救生命、護持生命、服務生命、激勵生命及享受生命為宗旨。,會費及捐助,高雄縣政府、民國87年9月21日87府社行字第180641號函,永久,200000.00,1,1020509,,,吳曉甄,,,,,,,,,,一、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xH7a8L3Wbbk6zomAnh2rRFfRq6lkqxrLOglh07FVfaw7QVRGZBVSbGkhVdo=
102法登他000150,1,2,陳錦鑾,1411,1020510,1020510,1020513,28冊10頁,1,1,董事長,財團法人天主教單國璽弱勢族群社福基金會,1020123,高雄市苓雅區四維三路125號,本會以發揚單國璽樞機主教博愛之精神，提供各項資源與服務。,會費及捐助,內政部102年1月18日台內社字第1010407215號函,永久,30000000.00,1,1020510,,,蕭擲吉,,,,,,,,,,一、董事變更：第一屆董事新增4人。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGVaJZaYsToP60FSpUCGsAwR6DKVmVTVU_AmZzPzmnCWQqc9aPiOlP7Xh6cy
102法登他000151,1,2,陳錦鑾,996,1020510,1020510,1020513,16冊162頁,2,3,董事長,財團法人高雄市靜觀慈善事業基金會,0960504,高雄市左營區大順一路93號8樓之4,以辦理社會福利慈善事業為目的,由陳淑愛等6人捐助,高雄市政府社會局民國96年4月23日高市社局二字第0960015127號函,永久,20000000.00,1,1020510,,,陳美吟,,,,,,,,,,一、法人名稱變更為財團法人高雄市靜觀慈善事業基金會。二、法人圖記變更。三、1章程變更：原章程第1、6、8、11、12、21、22條於102年3月1日經法人第2屆第7次董事會議修正通過，報經主管機關備查。四、董事變更：第2屆董事任期屆滿，改選第3屆董事。五、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VZQGPSfA4uR-TMUMM1jXKspdG36JghQOQxjPcEK9vzcHDcJnbxxj8YO36cs=
102法登他000152,1,2,陳錦鑾,565,1020513,1020513,1020514,11冊105頁,2,5,董事長,財團法人宏洋文教基金會,0880125,高雄市新興區七賢二路68號1樓,舉辦教育文化有關之公益性業務為宗旨。,捐助,高雄市政府教育局中華民國88年1月21日,永久,17800000.00,1,1020513,,,吳佳玲,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FchZe7bNL9ZQEu29ECdeOVGp5jQdgGrYi0TgaEuTHOOSxmrxVOKU0G_WGCo=
102法登他000153,1,2,陳錦鑾,242,1020513,1020516,1020517,5冊46頁,2,,董事長,財團法人高雄美國學校,0791128,高雄市左營區勝利路35號,為增進外僑在南台灣之投資，提供外僑子弟正規教育，本法人以提供高品質之獨立教育設備為宗旨。,由熱心教育人士捐助,台灣省政府教育廳、民國79年11月13日79教四字第89281號函，88年1月1日改隸高雄市政府,永久,1750947.00,1,1020516,,,許憶華,,,,,,,,,,一、董事變更：董事任期屆滿，改選下任董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QR9U0a-grRXZwF2MzDUQ9D2EsM_LRn6G3vv1m2XdoI60K3mVjWmzv2lCQMQ=
102法登他000154,1,2,陳錦鑾,657,1020514,1020514,1020515,12冊77頁,2,5,董事長,財團法人高雄市林柔蘭社會福利基金會,0890817,高雄市橋頭區成功北路76號,以舉辦社會福利慈善事業為宗旨。,由巫水生捐助,高雄縣政府、民國89年6月14日89府文發字第0091010號函,永久,10000000.00,1,1020514,,,林怡均,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ro4jXzz6ARuLFKzM_8Lnm4hJEf5OojchTy09BVD5ORkqF7qZr_YCG0pifv4=
102法登他000155,1,2,陳錦鑾,241,1020514,1020514,1020515,5冊45頁,1,7,董事長,財團法人再好社會福利事業基金會,0791128,高雄市苓雅區四維二路118號11樓,本會以推廣社會福利為宗旨。,由李瑞標等捐助,高雄市政府、民國79年9月3日79高市社二字第13804號,永久,54467782.00,1,1020514,,,朱金桂,,,,,,,,,,一、董事變更：任期中蔡佳昌辭任董事，由謝琬婷繼任董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vD8X3AAx_9BabRNXykFQQxsgMb1RLa2i3doLUR75tgfYqglIyvn4Vxg5yoY=
102法登他000156,2,2,陳錦鑾,388,1020515,1020515,1020516,8冊1頁,2,8,理事長,社團法人台灣畜犬協會,0840213,高雄市三民區大昌一路303之1號1樓,提倡國民正當休閒活動、配合政府政令、提高國家形象地位領導畜犬界與社會風氣之自由生活方式為宗旨。,會費及捐助,內政部七十九年二月十五日台內社字第七七０九四三號,永久,355883.00,1,1020515,,,林兒謀,,,,,,,,,,一、章程變更：原章程第16、17條於101年10月20日，經法人第8屆第1次會員代表大會通過修正，報經主管機關備查，修正要旨：原理事人數25人修正為31人。二、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l00V3Au8CWY2a5qi_KnlvPtWg3HonpMsRZHF8ukG5eEkCj3FFN602PSHQ9w=
102法登他000157,1,2,陳錦鑾,49,1020515,1020515,1020516,2冊23頁,2,15,董事長,財團法人正修科技大學,0541012,高雄市鳥松區鳥松里澄清路840號,為遵照國家教育政策暨現行教育法令之規定，辦理科技大學並謀其發展為目的。,鄭駿源等捐助,教育部、民國54年9月25日,永久,5355166315.00,1,1020515,,,趙逸翔,,,,,,,,,,"一、財產總額變：原財產總額新台幣5,226,979,116.0元整，變更為新台幣5,355,166,315.0元整。二、章程變更：原章程第7、19條於101年7月30日經法人14屆第26次會議修正通過，報經主管機關備查，並經本院101年度法字第20號裁定准予補充變更確定。三、董事變更：第14屆董事任期屆滿，改選第15屆董事。四、董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YJBc_ngt6pDV1-uPaTB-KZeeHNAnUxSncEbXUCqNZWWwubQPv7kXqTOC8A==
102法登他000158,1,2,陳錦鑾,148,1020516,1020516,1020517,4冊42頁,2,6,董事長,財團法人高雄市朱氏宗祠,0730517,高雄市前鎮區鎮中里前鎮街56號,為保護前鎮區朱孝生公宗祠財產永久存在、祭祀祖先、辦理社會慈善福利事項，並謀其發展。,捐助,高雄市政府民政局七十三年五月二日,永久,18844000.00,1,1020516,,,朱泰山,,,,,,,,,,一、主事務所因門牌整編變更為高雄市前鎮區鎮中里前鎮街56號。二、章程變更：原捐助章程第2條、董事會組織章程第3條於102年3月29日經法人第5屆第3次董事會議修正通過，報經主管機關備查。三、董事變更：第5屆董事任期屆滿，改選第6屆董事。四、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HQ9gUmswjI079X7QrioBAPUxIvXG0Mr3aFRgQm7rrFUTYOdT2NnCPE0yPvA=
102法登他000159,1,2,陳錦鑾,888,1020516,1020516,1020517,14冊200頁,2,3,董事長,財團法人高雄市前鎮鎮南宮,0940519,高雄市前鎮區鎮旺街1號,本於淨化人心之精神，宣揚道教教義及辦理社會公益慈善事業。,寺廟及國有財產局捐助,高雄市政府民政局94年5月16日高市民政三字第0940005603號函,永久,93713748.00,1,1020516,,,朱泰山,,,,,,,,,,一、董事、監察人變更：第2屆董事、監察人任期屆滿，改選第3屆董事、監察人。二、董事、監察人印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/umx2vrMYYDDndriLnmgOVPZo_rZ0eP9v0EHtAxlpD3NOQTZjCWje4K-JL0o=
