登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
104法登社000012,2,1,曾定東,843,1040609,1040609,1040610,21冊18頁,,,侯錦彰,社團法人台灣水噹噹創意發展協會,1040609,新竹縣竹北市文采街39號,本會為依法設立、非以營利為目的之社會團體，以增進會員職能技術、增加會員進修管道並以推廣落實國家證照制度為宗旨。,會員常年會費,內政部中華民國104年2月2日台內團字第1040011668號,永久,30970.00,1,1040609,,,陳怡君,新竹縣竹北市文采街39號,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1UKLVbzMkkCkOC53p2sqtSGtt9SkTm_a53Htb7lL_NCCHZxd-fRvbhqas44=
104法登社000013,2,1,曾定東,844,1040611,1040611,1040612,21冊19頁,,,李金英,社團法人新竹縣關西鎮身心障礙者家庭協助會,1040611,新竹縣關西鎮博愛路12鄰64號,非以營利為目的之社會團體，以增進身心障礙者家長間情誼之聯繫，共為身心障礙者謀福利，喚起社會大眾對身心障礙者之關懷。,會員會費、常年會費、各界捐助及委託收益,新竹縣政府104年4月12日府社行字第104029號,永久,70000.00,1,1040611,,1040624,鄭妙珍,新竹縣關西鎮博愛路47號,306,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G66vIlxj0LIz3AUqztyD8T63U3foutdfikk75aEco5rqB9BoqA7ahv8CtbU=
104法登社000014,2,1,曾定東,845,1040626,1040625,1040626,21冊20頁,,,徐裕昌,社團法人新竹縣傳愛關懷協會,1040625,新竹縣竹北市隘口三街135號1樓,以基督耶穌為榜樣，廣傳基督耶穌福音，幫助家庭，弱勢，年長者；病患，老人，孩童，嬰幼兒及嬰幼兒之照護者，並幫助職場人士快樂工作，透過關懷網建立，落實及普及愛心行動，以打造幸福的個人，家庭，職場，城市及社會。,會費，社會人士自由捐獻，執行委託之工作等,新竹縣政府104年7月1日府社行字第104037號,永久,1000.00,1,1040626,,,湯新如,新竹縣竹北市隘口三街135號1樓,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x_cWRkxWxiIgh8-MP_7V3dzFehmLaZGek_7r66pP-hXfdQ_yksvPB1qJYSc=
104法登社000015,2,1,曾定東,846,1040714,1040714,1040715,21冊21頁,,,林坤麟,社團法人新竹縣觸愛關懷協會,1040714,新竹縣竹北市中正東路366號,協助關懷弱勢家庭:1.設立學童課後陪讀。2.特殊遭遇家庭之急難救助。3.關懷探訪弱勢家庭。4.心靈諮商開導需幫助個案。5.舉辦各項有關弱勢家庭之關懷活動及講座。,入會費、常年會費、會員捐款等,新竹縣政府101年5月27日府社行字第101040號,永久,537792.00,1,1040714,,1040723,丁鏵霈,新竹縣竹北市中正東路366號,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d82eUJ-XnRJco72U9a0Ic4MJlItW-yfBdWvLMihpaTFTKevPDwd5nC5Kfk4=
104法登社000016,2,1,曾定東,848,1040731,1040731,1040731,21冊23頁,,,郭漢章,社團法人新竹縣竹北市山腳福德文化發展協會,1040731,新竹縣竹北市竹義里中華路401之1號,(一)、舉辦本宮奉祀福德正神祭典事宜。(二)、舉辦道教傳統科儀齋醮慶典道場法會。(三)、推行道教教義宣導、教育。(四)、維護、管理所屬財物及法物。(五)、倡導倫理道德，匡正社會風氣。(六)、興辦公益慈善社會教化事業。(七)、其他與宗旨相關事項。,入會費、會員捐款等,新竹縣政府104年5月16日府社行字第104036號,永久,100.00,1,1040731,,,周秉羿,新竹縣竹北市竹義里中華路401之1號,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yrc6zJDdkC-VfR6pVUKo_QREEZuGvQgHfg9OF_zkWNoqaYk9UgiemrQnt8c=
104法登社000017,2,1,曾定東,850,1040810,1040810,1040811,21冊25頁,,,尤佳玲,社團法人台灣新願社會福利服務協會,1040810,新竹縣竹北市十興五街90號2樓,本會致力於創立一優質專業之社會服務組織，從事社會福利服務工作，提升弱勢族群生活品質，健全其個人及家庭功能；建立專業服務人員社群，提升專業知能及服務內涵。,募款、捐助等,內政部中華民國104年6月16日台內團字第1040037610號,永久,0.00,1,1040810,,1040818,郭凱琳,新竹市埔頂路111號5樓,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zO3igQBgEIBaUEfCPg-DTz23oZL27tYgWbnVdK8-_zGA8ildJtp5_re5tJg=
104法登社000018,2,1,曾定東,852,1040825,1040825,1040826,21冊27頁,,,陳文男,社團法人台灣陳八和宗親會,1040825,新竹縣關西鎮大同里茅子埔50號,聯絡族人情感，紀念祖先，鼓勵族人向學，增進族人福祉。,會費、會員捐助及祖塔祿位收入,內政部中華民國103年7月27日台內團字第1030302561號,永久,1348737.00,1,1040825,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g1iHmk286wyFPte1NovW26JPS0a8d658dC6evWoFd87ln7c7gJC8DQpGcAE=
104法登社000019,2,1,曾定東,853,1040904,1040904,1040907,21冊28頁,,,吳國寶,社團法人新竹市犯罪被害人人權服務協會,1040904,新竹市香山區牛埔東路270號,維護被害人人權，提升被害人法律權益,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息。,新竹市政府104年8月25日府社行字第1040130970號,永久,170356.00,1,1040904,,,黃詩婕,新竹市香山區牛埔東路270號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m76U28EuGjudHzF4OMhAQPxIONfXn3k2-Urz6Zl-g5fSMFwAa7knZfF43a4=
104法登社000020,2,1,曾定東,854,1040910,1040910,1040911,21冊29頁,,,張琴,社團法人台灣新住民關懷互助發展協會,1040910,新竹縣竹北市新泰路118號5樓之1,一、協助新住民專業技能培訓、輔導及協助就業。二、舉辦新住民社會公益活動、教導及服務。三、促進國人認識新住民之母國文化，爭取國人對新移民更多關懷輔導、包容，讓配偶家庭幸福、和諧、美滿。四、提供新住民各項諮詢急難協助服務。五、舉辦在台新住民各類聯誼活動。六、本會不辦理民間往生互助事項等業務。,會員入會費、常年會費、捐款及孳息等,內政部中華民國104年4月26日台內團字第1040044749號,永久,1000.00,1,1040910,,1040921,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nt9BCsk4f6G6kB1PvYh_Otgir7TagtTlBtkpKdCra4rL6Jtgm-rP51q9NR4=
104法登社000021,2,1,曾定東,855,1040921,1040921,1040922,21冊30頁,,,晁宥婕,社團法人新竹市樂齡關懷協會,1040921,新竹市東大路二段160號,㈠、協助政府推展老人福利、權益、政策及法令並研究老人福利議題。㈡舉辦社會公益事業事項，培訓志工積極投入社會服務。㈢舉辦教育訓練等相關活動提升生活素質。㈣積極推展高齡教育以達到終身學習、健康快樂、自主尊嚴、社會參與之目的。㈤關懷社區老人飲食，供餐及訪視服務。,會員入會費、會員常年會費、會員捐款、基金及其他孳息、其他,新竹市政府99年4月10日府社行字第0990038250號,永久,225701.00,1,1040921,,,李秋懿,新竹市中山路378巷22號4樓,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f6oF7Yp_4KVT9kCPhwfNtm_oBX1QFIlS_5pJJxVA8cZPjVTNNdpIw8jCalE=
104法登社000022,2,1,曾定東,858,1041005,1041005,1041006,21冊33頁,,,張壽壜,社團法人台灣張氏惠直公派下親族會,1041005,新竹縣新豐鄉忠孝村孝五街59號,本會為依法設立、非以營利為目的之社會團體，張氏子孫緬懷宗功祖德，光前裕後世代綿延，千秋萬世永垂其昌，慎終追遠發揚孝道，增進親族情感，推動社會公益，世代傳承為宗旨。,會費收入、會員捐款,內政部103年8月23日台內團字第1030306073號,永久,480448.00,1,1041005,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fYukwaiJMn5Hki-bpJGLZYWdKIG-HS9dy2eKCyMRot_AezisMQU862Pl5Wo=
104法登社000023,2,1,曾定東,859,1041015,1041016,1041016,21冊34頁,,,陳俊勳,社團法人中華產業安全與防災協會,1041016,新竹市東區龍山里龍山西路106號,研究產業安全與防災科學、技術，並促進及推廣產業安全與防災科學、技術和產品。,入會費、常年會費、會員捐款,內政部103年1月15日台內團字第1020367885號,永久,197293.00,1,1041015,,,陳素梅,新竹市東區龍山里龍山西路106號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YVjON5erkR0sp6zXNcqDXGziX33EixaRCdTnWX4fsDPf7P-QmHg-vAK083c=
104法登社000024,2,1,曾定東,860,1041015,1041015,1041016,21冊35頁,,,林光榮,社團法人新竹縣原住民慈善教育文化發展協會,1041015,新竹縣寶山鄉雙新村寶新路1段82號,以推展原住民各項教育、弘揚原住民族文化美德，並提升原住民族同胞之生活品質，配合政府各項福利政策之實施與執行為宗旨。,入會費、常年會費、捐助或補助收入,新竹縣政府104年10月5日府社行字第104063號,永久,1000.00,1,1041015,,,陳惠琴,新竹縣竹北市隘口三街220號15樓之2,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vdy3Qac_dTMdGLwiQ8B-2BROqVKFtPTa6U1jVHuIflknltDoiyLZvm9lOmg=
104法登社000025,2,1,曾定東,861,1041030,1041030,1041031,21冊36頁,,,温國台,社團法人台灣温氏崑亮公派下宗親會,1041030,新竹縣新埔鎮照門里九芎湖15之7號,有鑑於温氏崑亮公派下子孫昌盛，為連繫宗親向心力，實需要建立一立案合法健全之宗親組織。故以台灣區温氏崑亮公派下裔孫為主，籌組成宗親會以清明聯合祭祖、檔案建立、促進宗族交流、團結、弘揚孝道為宗旨。,會員會費收入及會員贊助,內政部中華民國104年8月16日台內團字第1040063642號,永久,0.00,1,1041030,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R9fV_cBjMDt56u4cTufYYcQ2r_HjvmABGlUFR-e29dTHGFLRR3QZDS-AT3Y=
104法登社000026,2,1,曾定東,862,1041103,1041103,1041104,21冊37頁,,,曾鏘聲,社團法人台灣資通產業標準協會,1041103,新竹縣竹東鎮中興路4段195號51館702室,本會為依法設立、非以營利為目的之社會團體，以針對未來資通訊技術的發展，選定我國適合領域，制定產業標準，推進至國際標準，提升我國產業競爭力為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年7月16日台內團字第1040069373號,永久,0.00,1,1041103,,,鄭雅坪,新竹縣竹東鎮中興路4段195號51館702室,310,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DBRApGyKihJXyuiO9aEbKrjpoZObgT8T0_cSWL-pL1XO0SBGcBw4QHAPbOc=
104法登社000027,2,1,曾定東,863,1041124,1041124,1041125,21冊38頁,,,邱健凱,社團法人中華音樂舞蹈暨表演藝術教育協會,1041124,新竹市經國路二段160號8樓之27室,本會為依法設立、非以營利為目的之社會團體，本會以培養優秀音樂舞蹈暨表演藝術教育人才，加強從事藝術教育領域人士經驗之交流，以多元創意教學模式，將藝術教育與生活結合，帶動更多人性化、生活化、新穎並具特色之教育理念為宗旨。,入會費、常年會費,內政部中華民國99年8月30日台內社字第0990199147號,永久,245316.00,1,1041124,,1041127,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qn9k2-Atwrs4XzevUDDO77ytTwL-UwqmMmhgPLV_Mo82m0dVs7XT9zeKSP4=
104法登社000028,2,1,曾定東,865,1041127,1041127,1041130,21冊40頁,,,鍾千惠,社團法人新竹縣記帳士公會,1041127,新竹縣竹北市縣政8街25號2樓,本會為依法設立，非以營利為目的之社會團體，以配合主管機關建立完整記帳士制度，協助納稅人記帳及履行納稅義務，並以保障會員權益及協助會員事業之發展為宗旨。,會費、入會費,新竹縣政府中華民國96年9月30日府社行字第96070號,永久,446813.00,1,1041127,,,徐瑞蓉,新竹縣竹北市縣政8街25號2樓,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DUdKG5Yuhgdm8MpqEHfE6ZGMNzaiESnLUG93svmY-joT9LRhcqZX5iwUtbU=
104法登社000029,2,1,曾定東,866,1041210,1041210,1041211,21冊41頁,,,陳勇克,社團法人中華雨林之心協會,1041210,新竹市建華街49號6樓,以生態、社會、經濟三方面作為環境保育及復育的重要依據，創造人與人之間、人與自然之間的和諧與永續。,會費及捐款等,內政部104年7月5日台內團字第1040072929號函,永久,31000.00,1,1041210,,,陳可萱,新竹市建華街49號6樓,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LqFGGqbfr368TjbRT7TlIFLevLFU-EerPDkuejxdFoQJ-lM9S8w5Q0xIQOA=
104法登社000030,2,1,曾定東,867,1041224,1041224,1041225,21冊42頁,,,鍾格修,社團法人新竹縣鍾姓沐環公派宗族會,1041224,新竹縣湖口鄉愛勢村和愛路78號,謀求宗親之敦睦、獎學、救恤、團結互助、增進會員之福利進而社會服務與公益活動。,自由樂捐,新竹縣政府中華民國104年11月21日府社行字第104079號,永久,10000.00,1,1041224,,,黃煒家,新竹縣新豐鄉福德街58號,304,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BL0zYWhYb-A_yGaU2yP2ktA4Hs9yuWCx_nK23mw2iPIwI8gV26kMpedM2_0=
104法登財000001,1,1,曾定東,833,1040129,1040129,1040130,21冊8頁,,,陸隆吉,財團法人新竹縣崇慧教育基金會,1040129,新竹縣新豐鄉中崙村中崙327-28號,提倡中華道統文化教育，建立道德倫理以端正社會風氣,捐助及利息收入,新竹縣政府民國104年1月13日府教社字第1040009287號,永久,2000000.00,1,1040129,,,許惠玲,新竹市建功一路86巷2弄12號2樓,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xnfhLh5XG4Rl5-O_gIjMGuCEpkEDfTltS1QdjREtGdV2F0rU_ko3p9sxIUA=
104法登財000002,1,1,曾定東,838,1040422,1040422,1040423,21冊13頁,,,許明財,財團法人萬居教育基金會,1040422,新竹市竹光路500號2樓,培育推廣城市優質學習機能及市民生活美學教育。,社會人士捐助,新竹市政府104年4月10日府教社字第1040061019號,永久,2000000.00,1,1040422,,,黃念祖,新竹縣竹北市中山路425巷9號,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4V6raYal9TRPLRhI_PMWiSBXId6an8Dg1TX77Kx9VLVDzDAP7JcdHih1x0k=
104法登財000003,1,1,曾定東,847,1040715,1040715,1040716,21冊22頁,,,劉康義,財團法人新埔鎮教育基金會,1040715,新竹縣新埔鎮新生里成功街133號,"本會以協助推動本鎮教育活動為宗旨，依有關法令規定辦理下列業務： ⒈協助關懷弱勢、原住民、新住民及隔代教養學生之活動。⒉協助推動高關懷學生之輔導活動。⒊獎勵績優師生及獎勵國內外重要比賽。⒋支援協助發展學校特色及課後輔導。⒌支援協助推動教師研習及學生技藝學習之活動。⒍其他符合設立宗旨之相關公益性教育事務。",民間捐助,新竹縣政府104年6月29日府教社字第1040037481號,永久,2000000.00,1,1040715,,,徐永清,新竹縣新埔鎮中正路545巷3號,305,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eroKLIpZvLjin3OoJnIB4J2wNDQL95chg8vPk3KpHFGZByx1_vMOeHlyRU4=
104法登財000004,1,1,曾定東,849,1040805,1040805,1040806,21冊24頁,,,林麗真,財團法人至陽教育基金會,1040805,新竹縣竹北市復興六路25號4樓,以奧地利施泰納博士所創立之人智學教育理念為基礎，推動教育改革。,由林麗真、照海華德福學校、承山幼兒園、林東伸、邱幗妍、黃金鳳等共同出資捐助,新竹縣政府104年8月4日府教社字第1040037485號,永久,2000000.00,1,1040805,,,張宇樑,新竹縣竹北市復興六路25號4樓,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0eZVFqyg3IOVthaVrniVEdZPcCOKZoHI1g4zzoAyP5RUKfA1SG8cKOsxS-A=
104法登財000005,1,1,曾定東,851,1040821,1040821,1040822,21冊26頁,,,朱順一,財團法人合勤基金會,1040821,新竹縣寶山鄉新竹科學園區創新二路6號,促進產業之升級，鼓勵創新、創業，促進新產業與新世代的興起；研究、推動公共政策，關心公共事務，促進國家、社會之均衡進步發展與和諧，增進社會階層之流動。對以上事務以及慈善、教育、文化、弱勢族群、環境保護之相關事務與活動之規劃、評估、管理、執行、贊助、人才培訓及成果之推廣。,由合勤投資控股股份有限公司捐助創立基金,經濟部中華民國104年8月14日經商字第10402421020號,永久,30000000.00,1,1040821,,1040827,沈靜怡,新竹縣寶山鄉新竹科學園區創新二路6號,308,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OGzQNORaeyMkK_ne5kABvW9VAkRBGneEPiZCU7uDQkAusw9HGK76c2H0zQk=
104法登財000006,1,1,曾定東,856,1041001,1041001,1041002,21冊31頁,,,李漢秀,財團法人蘊儀漢秀教育基金會,1041001,新竹市北區武陵路179巷6號2樓之1,以促進教育文化、福利服務及教育發展為宗旨。,由董事岳蘊儀捐助,新竹市政府104年8月20日府教社字第1040129282號,永久,2000000.00,1,1041001,,,廖榮適,新竹縣竹北市嘉政二街118號,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RRm5qJkJ8zBPptvUuMdaBDyo1PTrHu-yXUy1aDzzQmsg8UWUgM3w2ykPXgc=
104法登財000007,1,1,曾定東,857,1041002,1041002,1041003,21冊32頁,,,洪耀華,財團法人洪耀當代藝術基金會,1041002,新竹縣竹北市勝利二路38號10樓,推廣藝術、提昇文化品質。,現金捐助,新竹縣政府中華民國104年9月22日文藝字第1040002567號,永久,5000000.00,1,1041002,,,謝震翰,新竹縣竹北市勝利二路38號10樓,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qhALaVoQLVKnLzQoYoCRa58Zq0wzHVDyJUVuaeaYhs7924NWwQihhwb568o=
104法登財000008,1,1,曾定東,864,1041124,1041124,1041125,21冊39頁,,,鄭新霖,財團法人寶溪教育基金會,1041124,新竹市食品路349號,本基金會以公益性教育事務為目的，依有關法令辦理下列業務：新竹市學子獎學金、獎助學金之補助。新竹市各級學校教育設備資源補助。配合新竹市政府舉辦公益性教育事務活動。其他符合本會設立宗旨之相關公益性教育事務。,由董事間出資,新竹市政府中華民國104年11月16日府教社字第1040172917號,永久,2000000.00,1,1041124,1041210,1041130,林芯慈,新竹市香山區牛埔東路33巷1號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fJDcBqUPmCKfBk_iAuerVbiIJ-8NR0tT-RokbNuML2rIyz5McYv5Y7z82S0=
