登記案號,序號,職稱,姓名
113法登他000198,2,理事長,曾省吾
113法登他000198,3,常務理事,呂炳
113法登他000198,4,常務理事,張佑全
113法登他000198,5,常務理事,陳淑惠
113法登他000198,6,理　事,曾連福
113法登他000198,7,理　事,林曉雯
113法登他000198,8,理　事,蔡芸婕
113法登他000198,9,理　事,郭京漢
113法登他000198,10,理　事,胡漢新
113法登他000198,11,理　事,沈明志
113法登他000198,12,理　事,邹淑文
113法登他000198,13,理　事,蔡嘉宏
113法登他000198,14,理　事,閻鴻儀
113法登他000198,15,理　事,藍本洋
113法登他000198,16,常務監事,葉雅惠
113法登他000198,17,監　事,林文貞
113法登他000198,18,監　事,張哲鈞
113法登他000198,19,監　事,吳珍玉
113法登他000198,20,監　事,黃金連
113法登他000199,1,董事長,孫寶年
113法登他000199,2,董　事,陳玲珍
113法登他000199,3,董　事,黃瑞美
113法登他000199,4,董　事,沈雅文
113法登他000199,5,董　事,馬述壯
113法登他000199,6,董　事,蔣顯斌
113法登他000199,7,董　事,蔡敬民
113法登他000199,8,董　事,陳飛龍
113法登他000199,9,董　事,王果行
113法登他000199,10,董　事,謝至釧
113法登他000199,11,董　事,李寧遠
113法登他000199,12,董　事,張仙平
113法登他000199,13,董　事,陳雪娥
113法登他000199,14,董　事,駱菲莉
113法登他000199,15,董　事,林麗真
113法登他000200,1,理　事,李勁葦
113法登他000200,2,理事長,孫志彬
113法登他000200,3,常務理事,簡瑞春
113法登他000200,4,理　事,彭子威
113法登他000200,5,理　事,古炎秋
113法登他000200,6,理　事,蔡尚勲
113法登他000200,7,理　事,呂季潔
113法登他000200,8,常務理事,盧英瑞
113法登他000200,9,理　事,李昀叡
113法登他000200,10,理　事,黃男瑋
113法登他000200,11,理　事,王友光
113法登他000200,12,常務理事,梁文隆
113法登他000200,13,理　事,王寶慶
113法登他000200,14,常務監事,謝京蓓
113法登他000200,15,監　事,陳炳宇
113法登他000200,16,監　事,林日璇
113法登他000201,1,董事長,張建偉
113法登他000201,2,董　事,譚宇軒
113法登他000201,3,董　事,趙書閔
113法登他000201,4,董　事,黃德倫
113法登他000201,5,董　事,陳仲彥
113法登他000201,6,董　事,張卉綺
113法登他000201,7,董　事,簡德浩
113法登他000202,1,常務董事,馮燕
113法登他000202,2,董　事,徐明輝
113法登他000202,3,常務董事,呂鴻基
113法登他000202,4,董事長,林志嘉
113法登他000202,5,董　事,林志卿
113法登他000202,7,董　事,魏永篤
113法登他000202,8,董　事,賴月蜜
113法登他000202,9,董　事,蔡文賢
113法登他000202,10,董　事,劉柏園
113法登他000202,11,監察人,王韻茹
113法登他000203,1,理　事,王銘潔
113法登他000203,2,理　事,陳禮沛
113法登他000203,3,常務理事,林漢忠
113法登他000203,4,理事長,吳永成
113法登他000203,5,理　事,蘇芳儀
113法登他000203,6,常務理事,羅巧婷
113法登他000203,7,理　事,馬崇寧
113法登他000203,8,理　事,張穎中
113法登他000203,9,理　事,蔣怡雯
113法登他000203,10,常務監事,蘇艶如
113法登他000203,11,監　事,張國萍
113法登他000203,12,監　事,吳宏偉
113法登他000204,1,常務理事,戴達英
113法登他000204,2,常務理事,林俊彥
113法登他000204,3,理事長,胡琮輝
113法登他000204,4,理　事,沈一嫻
113法登他000204,5,理　事,董水義
113法登他000204,6,監　事,林明宗
113法登他000204,7,理　事,陳益程
113法登他000204,8,理　事,張國欽
113法登他000204,9,理　事,曾柏霖
113法登他000204,10,理　事,顏毅豪
113法登他000204,11,常務監事,余憲忠
113法登他000204,12,監　事,林裕民
113法登他000204,13,常務理事,魏國良
113法登他000204,14,理　事,洪肇宏
113法登他000204,15,理　事,張麗文
113法登他000204,16,理　事,沈建亨
113法登他000204,17,監　事,胡瀞之
113法登他000204,18,理　事,蔡明釗
113法登他000204,19,常務理事,張德生
113法登他000204,20,監　事,胡錦鴻
113法登他000205,1,董事長,呂孫綾
113法登他000205,2,"董  事",高錦昌
113法登他000205,3,董　事,高惠新
113法登他000205,4,"董  事",高澄雄
113法登他000205,5,"董  事",陳謝忠
113法登他000205,7,董　事,吳佳璋
113法登他000205,8,"董  事",康睿閩
113法登他000205,9,"董  事",洪瑩儒
113法登他000205,11,董　事,陳孟弘
113法登他000205,12,副董事長,許龍湖
113法登他000205,13,"董  事",黃逢晚
113法登他000205,14,董　事,王敏賢
113法登他000205,15,董　事,蘇立傑
113法登他000205,16,"董  事",王麗珠
113法登他000205,17,"董  事",高偉誠
113法登他000205,18,副董事長,呂孫福
113法登他000205,19,"董  事",李佳倩
113法登他000205,20,"董  事",林信良
113法登他000205,21,"董  事",潘鐘
113法登他000206,1,董　事,郭世芳
113法登他000206,2,董　事,李佾澄
113法登他000206,3,董事長,李金澎
113法登他000206,4,董　事,鄭信真
113法登他000206,5,董　事,葉碧霞
113法登他000206,6,董　事,蔡正彬
113法登他000206,7,董　事,李清子
113法登他000207,1,理事長,林玨赫
113法登他000207,2,常務理事,邱弘毅
113法登他000207,3,常務理事,涂心寧
113法登他000207,4,理　事,周桂如
113法登他000207,5,理　事,高靖秋
113法登他000207,6,理　事,劉燦宏
113法登他000207,7,理　事,陳再晉
113法登他000207,8,理　事,趙振瑞
113法登他000207,9,理　事,蕭淑代
113法登他000207,10,常務監事,許淑羣
113法登他000207,11,監　事,蔡行瀚
113法登他000207,12,監　事,桑和蓓
113法登他000208,1,黨主席,林炳坤
113法登他000208,2,副主席,蔡錦賢
113法登他000208,3,副主席,游輝廷
113法登他000208,4,決策委員,廖裕德
113法登他000208,5,決策委員,朱信強
113法登他000208,6,主任紀律委員,李家興
113法登他000208,7,紀律委員,李翁月娥
113法登他000208,8,紀律委員,劉曾玉春
113法登他000208,9,紀律委員,吳淑娟
113法登他000208,10,紀律委員,段樹文
113法登他000209,1,董事長,林宇舜
113法登他000209,2,董　事,門田明輝
113法登他000209,3,董　事,張正昇
113法登他000209,4,董　事,于鴻鑫
113法登他000209,5,董　事,陳仲億
113法登他000209,6,董　事,李淑貞
113法登他000209,7,董　事,林淑媛
113法登他000209,8,董　事,林柔君
113法登他000209,9,董　事,石台莉
113法登他000210,1,董事長,黃士軍
113法登他000210,2,董　事,許信良
113法登他000210,3,董　事,廖芳卿
113法登他000210,4,董　事,許應舉
113法登他000210,5,董　事,倪重華
113法登他000210,6,董　事,張學舜
113法登他000210,7,董　事,許鍾碧霞
113法登他000210,8,董　事,劉慧敏
113法登他000210,9,董　事,張榮貴
113法登他000210,10,董　事,鄭力行
113法登他000210,11,董　事,古紹崙
113法登他000210,12,董　事,蔡昆憲
113法登他000210,13,董　事,溫暲賢
113法登他000210,14,董　事,陳映志
113法登他000210,15,董　事,張添勇
113法登他000210,16,董　事,王秀鈞
113法登他000210,17,董　事,呂慶盛
113法登他000210,18,董　事,詹文雄
113法登他000210,19,董　事,王年清
113法登他000211,1,理　事,蕭登元
113法登他000211,2,理　事,簡鴻檳
113法登他000211,3,常務理事,葉鳴朗
113法登他000211,4,理　事,何子明
113法登他000211,5,常務理事,柯經一
113法登他000211,6,理　事,吳學銘
113法登他000211,7,理　事,陳智夫
113法登他000211,8,理　事,容繼業
113法登他000211,9,理事長,陳嘉文
113法登他000211,10,常務監事,孫洪飛絮
113法登他000211,11,監　事,周芳如
113法登他000211,12,監　事,許冠濱
113法登他000212,1,董　事,蕭勝煌
113法登他000212,2,董　事,吳靜吉
113法登他000212,3,董　事,林錦昌
113法登他000212,4,董　事,李永豐
113法登他000212,5,董　事,許麗鳳
113法登他000212,6,董　事,張敏宜
113法登他000212,7,董　事,任建誠
113法登他000212,8,董　事,王韋中
113法登他000212,9,董　事,徐志翔
113法登他000212,10,董　事,黃子成
113法登他000212,11,董　事,黃勝堅
113法登他000212,12,董　事,莊瓊如
113法登他000212,13,董　事,陳榮泉
113法登他000212,14,董　事,蔡登俊
113法登他000212,15,董　事,洪三雄
113法登他000212,16,董事長,陳進財
113法登他000212,17,董　事,張熙明
113法登他000213,1,理事長,成瑋盛
113法登他000213,2,常務理事,施景耀
113法登他000213,3,常務理事,吳盈慧
113法登他000213,4,理　事,楊振甫
113法登他000213,5,理　事,方荷生
113法登他000213,6,理　事,黃永輝
113法登他000213,7,理　事,賴靜嫻
113法登他000213,8,理　事,陳欣媛
113法登他000213,9,理　事,黃鈴翔
113法登他000213,10,理　事,張希慈
113法登他000213,11,理　事,康燕萍
113法登他000213,12,常務監事,張士庭
113法登他000213,13,監　事,陳昱築
113法登他000213,14,監　事,郭叡
113法登他000214,1,董事長,吳釗燮
113法登他000214,2,董　事,陳立國
113法登他000214,3,董　事,楊金龍
113法登他000214,4,董　事,林子倫
113法登他000214,6,監　事,雷立芬
113法登他000214,7,董　事,王美花
113法登他000214,8,董　事,李雪津
113法登他000214,9,董　事,梁連文
113法登他000214,11,董　事,周霞麗
113法登他000214,13,董　事,冉繁華
113法登他000214,14,董　事,邱弘毅
113法登他000214,16,常務監事,陳梅英
113法登他000214,17,董　事,謝國倫
113法登他000214,18,監　事,張傳章
113法登他000214,20,董　事,程淑芬
113法登他000214,22,董　事,薛瑞元
113法登他000214,23,董　事,羅秉成
113法登他000214,24,董　事,陳駿季
113法登他000215,1,"董  事",彭世偉
113法登他000215,2,副董事長,朱怡
113法登他000215,3,"董  事",吳禎祥
113法登他000215,4,"董  事",陳志亮
113法登他000215,5,監察人,林奇汶
113法登他000215,6,"董  事",曾盛麟
113法登他000215,7,"董  事",趙大中
113法登他000215,8,"董  事",陳俊宏
113法登他000215,9,監察人,丁冠廷
113法登他000215,10,董事長,陳博明
113法登他000215,11,"董  事",楊慕華
113法登他000215,12,"董  事",魏彤
113法登他000215,13,"董  事",梁茂生
113法登他000215,14,"董  事",蔡易伶
113法登他000215,15,"董  事",徐崧富
113法登他000215,16,"董  事",孟月英
113法登他000215,17,"董  事",彭世韜
113法登他000215,18,監察人,黃純瑩
113法登他000216,1,董事長,林志嘉
113法登他000216,2,董　事,羅榮乾
113法登他000216,3,董　事,許阿南
113法登他000216,4,董　事,陳俊宏
113法登他000216,6,董　事,鄭麗珍
113法登他000216,7,董　事,陳明
113法登他000216,9,董　事,賴振昌
113法登他000216,10,董　事,林月琴
113法登他000216,11,董　事,陳節如
113法登他000216,12,董　事,王聲威
113法登他000216,13,董　事,羅孝賢
113法登他000217,1,董事長,李傳洪
113法登他000217,2,董　事,顏瓊姿
113法登他000217,3,董　事,蕭景田
113法登他000217,4,董　事,許玉暄
113法登他000217,6,董　事,沈慧美
113法登他000217,7,董　事,王俊皓
113法登他000217,8,董　事,李承宗
113法登他000217,9,董　事,王金平
113法登他000217,10,董　事,林森鴻
113法登他000217,11,董　事,林穉英
113法登他000217,12,董　事,李許元齡
113法登他000217,13,董　事,何俊陽
113法登他000217,14,董　事,吳良材
113法登他000217,15,董　事,郭姮妟
113法登他000217,16,董　事,陳金富
113法登他000218,1,董事長,蔡芳慧
113法登他000218,2,董　事,林純伶
113法登他000218,5,董　事,何棋生
113法登他000218,7,董　事,沈建昌
113法登他000218,10,董　事,王枝梅
113法登他000218,11,董　事,高文瑛
113法登他000218,12,董　事,蔡鎰安
113法登他000219,1,董事長,曾張月
113法登他000219,2,董　事,曾美菁
113法登他000219,3,董　事,洪士凱
113法登他000219,4,董　事,許明善
113法登他000219,5,董　事,陳勁初
113法登他000219,6,董　事,陳志榮
113法登他000219,7,董　事,侯匡宇
113法登他000220,1,常務理事,林葳媫
113法登他000220,2,監　事,郭秀容
113法登他000220,3,理　事,湯澡薰
113法登他000220,4,理　事,趙世琦
113法登他000220,5,監　事,謝治
113法登他000220,6,理事長,吳卉汝
113法登他000220,7,理　事,邱惠琳
113法登他000220,8,理　事,陳書吟
113法登他000220,9,常務監事,黃菊秋
113法登他000220,10,理　事,金瑞芝
113法登他000220,11,理　事,陶曉清
113法登他000220,12,常務理事,葉明秀
113法登他000221,1,董　事,臧效義
113法登他000221,2,董　事,馮樂天
113法登他000221,3,董　事,金忠賢
113法登他000221,4,董事長,周飛來
113法登他000221,5,董　事,張文宏
113法登他000222,1,董事長,宗緒順
113法登他000222,2,董　事,宗成道
113法登他000222,3,董　事,殷玉賢
113法登他000222,4,董　事,楊永斌
113法登他000222,5,董　事,施登士
113法登他000222,6,董　事,黃志彬
113法登他000222,7,董　事,馬毅志
113法登他000222,8,董　事,邱奕鈞
113法登他000222,9,董　事,宗緒嫻
113法登他000223,1,理事長,劉信
113法登他000223,2,理　事,王俊博
113法登他000223,3,理　事,楊慶安
113法登他000223,4,理　事,洪而立
113法登他000223,5,理　事,洪英超
113法登他000223,6,理　事,施書凱
113法登他000223,7,理　事,張厥猷
113法登他000223,8,理　事,詹承翰
113法登他000223,9,理　事,劉柏園
113法登他000223,10,常務監事,孫雯琪
113法登他000223,11,監　事,劉志成
113法登他000223,12,監　事,易逸群
113法登他000224,1,副理事長,林綺妮
113法登他000224,2,理事長,釋秉誠
113法登他000224,3,副理事長,梁崇明
113法登他000224,4,理　事,唐國銘
113法登他000224,5,理　事,徐惠蘭
113法登他000224,6,理　事,吳禹皜
113法登他000224,7,理　事,邱富麗
113法登他000224,8,理　事,林峯源
113法登他000224,9,理　事,釋法竺
113法登他000224,10,理　事,張展維
113法登他000224,11,理　事,黃建欣
113法登他000224,12,常務監事,黃寶梅
113法登他000224,13,監　事,蔡淑貴
113法登他000224,14,監　事,王香樺
113法登他000225,1,理事長,康如萍
113法登他000225,2,常務理事,黃開
